month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201709,40180,Riverton, WY,717,224950,-0.0068,0.0249,379,-0.0156,-0.0026,116,0.1208,0.1208,60,-0.0625,-0.0323,0,,,56,-0.0667,0.12,2,-0.5,1,112,-0.0022,-0.03,1876,-0.0168,-0.0623,294997,-0.0028,-0.0176,381,-0.0193,0,0.0053,-0.0051,0.0026,0
201709,27220,Jackson, WY-ID,731,799000,-0.0597,-0.0244,577,0.1314,0.1358,106,0.1277,-0.1055,76,-0.1739,-0.05,0,-1,,92,0.0698,0.3143,3,-0.9639,-0.9703,442,-0.0132,0.0575,2357,-0.0496,-0.0574,1877009,-0.0892,-0.0001,585,-0.0085,-0.0362,0.0052,-0.1575,-0.1936,0
201709,43260,Sheridan, WY,769,286711,-0.0026,0.058,267,-0.0903,-0.0856,87,0.1809,-0.1285,48,-0.1724,-0.0769,0,-1,,32,-0.2381,0.7778,,,,155,-0.0025,0.0358,1913,-0.0066,-0.0049,403130,0.0467,0.142,267,-0.0903,-0.0856,,,,0
201709,21740,Evanston, WY,900,179000,-0.0025,0.0347,109,-0.0684,-0.0992,80,0.1034,-0.1731,24,-0.3684,-0.2,0,,,16,-0.1111,-0.2,,,,87,0.0131,0.0015,2029,0.0263,0.026,217001,0.0325,0.0598,109,-0.0684,-0.0992,,,,0
201708,16940,Cheyenne, WY,379,286950,0.0051,0.0324,449,-0.0121,-0.0548,47,0.0568,0.0449,182,-0.1727,-0.1574,10,-0.375,-0.1667,144,-0.027,-0.0137,321,-0.0433,0.0016,113,-0.0021,0.0239,2568,0.0063,-0.0148,316098,-0.0139,0.0349,769,-0.0216,-0.0327,0.7146,-0.0233,0.0402,0
201708,16220,Casper, WY,436,229400,-0.0026,0.0127,574,0.0729,0.0639,56,0.0882,-0.1898,180,-0.1,-0.0722,2,,-0.6667,138,-0.0921,-0.0676,,,,108,-0.0158,-0.0291,2187,-0.0018,0.0081,269112,-0.0033,-0.0051,574,0.0729,0.0639,,,,0
201708,23940,Gillette, WY,534,205500,0.0024,-0.0261,555,-0.0107,-0.0864,98,0.0983,-0.0298,124,0.0333,0.1273,0,,-1,118,-0.1061,-0.0781,30,0.3043,0.0169,101,-0.0016,-0.0043,2030,-0.0116,-0.05,235891,-0.0072,-0.0328,583,0.0043,-0.0848,0.0541,0.0131,0.0055,0
201708,29660,Laramie, WY,648,276500,-0.078,0.079,164,0.0123,-0.018,65,0.1818,-0.0441,64,-0.2,0.0667,0,,-1,26,-0.2778,-0.2778,12,0.15,1.3,118,-0.0295,-0.0363,2322,-0.003,0.1424,318739,-0.0433,0.051,176,0.0233,0.0262,0.0701,0.0084,0.0402,0
201708,40540,Rock Springs, WY,690,239475,-0.0185,0.2172,269,0.1474,0.2665,62,0.1827,-0.0611,78,-0.0714,0.0263,0,,,64,-0.1111,0.6842,1,0,,108,-0.0139,0.0256,2168,-0.0073,0.0719,255265,-0.0156,0.0715,269,0.1447,0.2689,0.0037,-0.0005,,0
201708,40180,Riverton, WY,717,226500,0.0148,0.0302,385,0.0158,0.028,104,0.125,0.0866,64,-0.2381,0.3333,0,,,60,0.0714,0.6667,4,-0.2,1,113,0.0006,-0.0421,1908,-0.0117,-0.0044,295823,-0.0035,0.0457,389,0.017,0.0332,0.0104,-0.0028,0.005,0
201708,27220,Jackson, WY-ID,731,849750,0.0238,0.0288,510,0.0692,-0.0183,94,0.1257,-0.0693,92,-0.303,0,2,,0,86,0.3438,0.0488,83,0.1067,-0.2783,448,0.0525,0.0583,2480,0.0333,-0.0024,2060875,0.0149,0.1233,590,0.0786,-0.0642,0.1627,0.0055,-0.0586,0
201708,43260,Sheridan, WY,769,287450,0.0121,0.0462,294,0.0051,-0.0799,73,0.1269,-0.1556,58,-0.0938,0.2083,2,,,42,0.1667,-0.125,,,,156,0.0023,0.0367,1925,-0.015,-0.0071,385149,0.0149,0.0867,294,0.0051,-0.0799,,,,0
201708,21740,Evanston, WY,900,179450,-0.0245,-0.0007,117,-0.0488,-0.029,73,-0.0068,-0.1691,38,0.1875,0.3571,0,,,18,-0.1,-0.1,,,,86,-0.014,-0.0347,1977,-0.0184,-0.0169,210164,-0.0441,-0.0247,117,-0.0488,-0.029,,,,0
201707,16940,Cheyenne, WY,379,285500,-0.0037,-0.0153,454,0.0271,0.0784,44,0.1579,-0.0435,220,-0.127,0.0577,16,0.6,0.3333,148,0.1385,0.1935,335,0.0452,-0.0089,113,-0.0023,0.03,2552,-0.0022,-0.0593,320552,0.0094,0.0297,786,0.0329,0.0397,0.7379,0.0128,-0.065,0
201707,16220,Casper, WY,436,230000,0.0001,-0.0065,535,0.0732,-0.0165,51,0.0625,-0.2031,200,-0.0476,-0.0741,0,-1,-1,152,0.1014,0.2667,,,,109,-0.0029,-0.01,2191,0.0046,-0.0061,270007,0.0087,-0.0093,535,0.0732,-0.0165,,,,0
201707,23940,Gillette, WY,534,205000,0.0001,-0.0669,561,0.0341,-0.0788,89,0.0954,-0.0582,120,-0.0323,0.0345,0,-1,,132,0.2,0.2222,23,-0.2459,-0.08,101,0.0027,-0.0148,2054,0.001,-0.0491,237597,0.0012,-0.05,580,0.0096,-0.0881,0.041,-0.0152,-0.0001,0
201707,29660,Laramie, WY,648,299900,-0.0044,0.1996,162,0.1408,-0.0299,55,0.0732,-0.0833,80,-0.1489,0.5385,0,,,36,0.2,0,10,-0.2308,0,121,-0.0017,0.0161,2329,-0.0004,0.1622,333174,0.0048,0.0938,172,0.1169,-0.0282,0.0617,-0.0298,0.0018,0
201707,40540,Rock Springs, WY,690,244000,-0.0005,0.2206,234,0.1584,0.1304,52,0.1005,-0.1746,84,0,0.2353,0,-1,,72,0.5652,0.5,1,-0.5,,109,-0.0062,0.0373,2184,0.0118,0.046,259323,-0.0143,0.0703,235,0.152,0.1353,0.0043,-0.0056,,0
201707,40180,Riverton, WY,717,223200,0.0111,0.0192,379,0.0513,0.0646,92,-0.0466,0.0395,84,0.2727,-0.16,0,-1,,56,0.2727,0.2727,5,2.3333,4,113,0.0089,-0.0379,1930,-0.0054,-0.0003,296853,0.0126,0.0252,382,0.0552,0.07,0.0132,0.009,0.0104,0
201707,27220,Jackson, WY-ID,731,830000,-0.0072,0.0311,477,0.155,-0.072,84,-0.1347,-0.0722,132,0.0313,0.32,0,-1,,64,0.3913,0.1429,75,-0.0625,-0.2925,425,0.062,0.0496,2400,-0.0058,-0.0095,2030705,0.0318,0.1549,547,0.1073,-0.1062,0.1572,-0.0365,-0.049,0
201707,43260,Sheridan, WY,769,284000,0.0328,0.0327,292,0.0174,-0.1284,65,0.097,-0.1156,64,-0.2195,0.2308,0,,,36,0,-0.3571,,,,155,-0.0219,0.0292,1955,0.0314,-0.0008,379483,0.0237,0.0665,292,0.0174,-0.1284,,,,0
201707,21740,Evanston, WY,900,183950,-0.0272,-0.0267,123,0.0082,-0.016,73,0.0429,-0.1152,32,-0.36,0.3333,0,,,20,2.3333,0.25,,,,87,0.0084,-0.0396,2014,-0.0047,-0.0074,219866,0.0078,0.0078,123,0.0082,-0.016,,,,0
201706,16940,Cheyenne, WY,379,286550,,,442,,,38,,,252,,,10,,,130,,,321,,,113,,,2558,,,317573,,,761,,,0.7251,,,
201706,16220,Casper, WY,436,229975,,,499,,,48,,,210,,,4,,,138,,,,,,110,,,2181,,,267674,,,499,,,,,,
201706,23940,Gillette, WY,534,204975,,,543,,,81,,,124,,,2,,,110,,,31,,,101,,,2052,,,237314,,,575,,,0.0562,,,
201706,29660,Laramie, WY,648,301225,,,142,,,51,,,94,,,0,,,30,,,13,,,121,,,2330,,,331567,,,154,,,0.0915,,,
201706,40540,Rock Springs, WY,690,244125,,,202,,,47,,,84,,,2,,,46,,,2,,,110,,,2159,,,263086,,,204,,,0.0099,,,
201706,40180,Riverton, WY,717,220750,,,361,,,97,,,66,,,6,,,44,,,2,,,112,,,1941,,,293152,,,362,,,0.0042,,,
201706,27220,Jackson, WY-ID,731,836000,,,413,,,97,,,128,,,4,,,46,,,80,,,400,,,2414,,,1968178,,,494,,,0.1937,,,
201706,43260,Sheridan, WY,769,274975,,,287,,,59,,,82,,,0,,,36,,,0,,,159,,,1895,,,370696,,,287,,,0,,,
201706,21740,Evanston, WY,900,189100,,,122,,,70,,,50,,,0,,,6,,,,,,86,,,2024,,,218173,,,122,,,,,,
201705,16940,Cheyenne, WY,379,294975,,,379,,,40,,,238,,,10,,,88,,,334,,,113,,,2657,,,326342,,,711,,,0.8811,,,
201705,16220,Casper, WY,436,228950,,,427,,,52,,,178,,,0,,,94,,,,,,109,,,2193,,,271861,,,427,,,,,,
201705,23940,Gillette, WY,534,204975,,,528,,,80,,,136,,,4,,,122,,,35,,,102,,,2016,,,239929,,,562,,,0.0664,,,
201705,29660,Laramie, WY,648,326500,,,132,,,48,,,68,,,0,,,16,,,12,,,123,,,2360,,,347378,,,142,,,0.0909,,,
201705,40540,Rock Springs, WY,690,235475,,,181,,,52,,,72,,,2,,,34,,,1,,,110,,,2115,,,256009,,,182,,,0.0055,,,
201705,40180,Riverton, WY,717,217500,,,356,,,114,,,72,,,0,,,50,,,3,,,111,,,1914,,,288516,,,357,,,0.0084,,,
201705,27220,Jackson, WY-ID,731,841000,,,358,,,158,,,132,,,0,,,34,,,81,,,408,,,2507,,,1934963,,,439,,,0.2249,,,
201705,43260,Sheridan, WY,769,274900,,,271,,,56,,,78,,,0,,,38,,,1,,,159,,,1830,,,368640,,,272,,,0.0037,,,
201705,21740,Evanston, WY,900,181150,,,98,,,85,,,38,,,0,,,12,,,,,,87,,,2011,,,217878,,,98,,,,,,
201704,16940,Cheyenne, WY,379,299900,,,335,,,45,,,204,,,4,,,68,,,309,,,113,,,2734,,,328396,,,635,,,0.9224,,,
201704,16220,Casper, WY,436,224900,,,413,,,54,,,136,,,4,,,96,,,,,,110,,,2184,,,266361,,,413,,,,,,
201704,23940,Gillette, WY,534,204900,,,479,,,88,,,164,,,0,,,72,,,32,,,103,,,2040,,,241302,,,511,,,0.0668,,,
201704,29660,Laramie, WY,648,297200,,,119,,,61,,,68,,,0,,,8,,,11,,,123,,,2303,,,332571,,,130,,,0.0924,,,
201704,40540,Rock Springs, WY,690,232450,,,168,,,65,,,56,,,0,,,32,,,1,,,113,,,2104,,,257767,,,169,,,0.006,,,
201704,40180,Riverton, WY,717,205000,,,315,,,184,,,68,,,0,,,32,,,2,,,111,,,1838,,,289326,,,316,,,0.0063,,,
201704,27220,Jackson, WY-ID,731,895000,,,321,,,211,,,80,,,0,,,24,,,81,,,422,,,2568,,,1971726,,,401,,,0.2523,,,
201704,43260,Sheridan, WY,769,274000,,,247,,,74,,,64,,,0,,,28,,,1,,,155,,,1910,,,363196,,,248,,,0.004,,,
201704,21740,Evanston, WY,900,169900,,,97,,,108,,,36,,,0,,,8,,,,,,88,,,1948,,,208315,,,97,,,,,,
201703,16940,Cheyenne, WY,379,305167,,,314,,,51,,,192,,,14,,,60,,,278,,,111,,,2819,,,324603,,,587,,,0.8852,,,
201703,16220,Casper, WY,436,221300,,,398,,,53,,,162,,,0,,,94,,,,,,108,,,2188,,,259510,,,398,,,,,,
201703,23940,Gillette, WY,534,202450,,,438,,,116,,,108,,,4,,,68,,,35,,,103,,,2055,,,243550,,,471,,,0.08,,,
201703,29660,Laramie, WY,648,285000,,,110,,,69,,,50,,,0,,,12,,,9,,,122,,,2278,,,325231,,,119,,,0.0776,,,
201703,40540,Rock Springs, WY,690,220975,,,151,,,73,,,62,,,0,,,24,,,1,,,108,,,2015,,,244327,,,152,,,0.0066,,,
201703,40180,Riverton, WY,717,199000,,,294,,,189,,,52,,,0,,,10,,,4,,,110,,,1861,,,284093,,,297,,,0.0136,,,
201703,27220,Jackson, WY-ID,731,895000,,,325,,,218,,,62,,,0,,,16,,,71,,,455,,,2518,,,1988530,,,390,,,0.2173,,,
201703,43260,Sheridan, WY,769,273925,,,214,,,99,,,56,,,0,,,12,,,,,,154,,,1940,,,381801,,,214,,,,,,
201703,21740,Evanston, WY,900,169900,,,88,,,134,,,20,,,0,,,10,,,,,,86,,,1946,,,200495,,,88,,,,,,
201702,16940,Cheyenne, WY,379,292200,,,326,,,74,,,172,,,6,,,56,,,237,,,110,,,2721,,,311714,,,560,,,0.7281,,,
201702,16220,Casper, WY,436,213950,,,392,,,69,,,146,,,8,,,80,,,,,,108,,,2167,,,255885,,,392,,,,,,
201702,23940,Gillette, WY,534,199900,,,421,,,123,,,116,,,8,,,58,,,32,,,102,,,2040,,,237635,,,448,,,0.076,,,
201702,29660,Laramie, WY,648,285306,,,106,,,99,,,38,,,0,,,6,,,8,,,119,,,2438,,,329781,,,114,,,0.0758,,,
201702,40540,Rock Springs, WY,690,202450,,,155,,,93,,,40,,,0,,,30,,,,,,108,,,1960,,,235252,,,155,,,,,,
201702,40180,Riverton, WY,717,199225,,,293,,,183,,,30,,,0,,,12,,,2,,,108,,,1898,,,281526,,,295,,,0.0068,,,
201702,27220,Jackson, WY-ID,731,886000,,,327,,,215,,,52,,,2,,,10,,,66,,,432,,,2514,,,2017910,,,391,,,0.2003,,,
201702,43260,Sheridan, WY,769,265000,,,219,,,120,,,28,,,0,,,12,,,,,,152,,,1876,,,363977,,,219,,,,,,
201702,21740,Evanston, WY,900,169808,,,94,,,113,,,28,,,0,,,8,,,,,,86,,,1944,,,196391,,,94,,,,,,
201701,16940,Cheyenne, WY,379,278250,,,362,,,80,,,144,,,12,,,44,,,190,,,110,,,2608,,,307366,,,551,,,0.5242,,,
201701,16220,Casper, WY,436,224900,,,382,,,80,,,120,,,6,,,84,,,,,,108,,,2196,,,258150,,,382,,,,,,
201701,23940,Gillette, WY,534,199900,,,433,,,129,,,80,,,0,,,70,,,21,,,100,,,2047,,,236749,,,453,,,0.0486,,,
201701,29660,Laramie, WY,648,285256,,,99,,,121,,,30,,,0,,,4,,,3,,,120,,,2410,,,324596,,,101,,,0.0303,,,
201701,40540,Rock Springs, WY,690,205000,,,171,,,95,,,46,,,0,,,24,,,,,,106,,,2029,,,235115,,,171,,,,,,
201701,40180,Riverton, WY,717,198925,,,311,,,173,,,30,,,0,,,30,,,1,,,107,,,1890,,,274349,,,312,,,0.0032,,,
201701,27220,Jackson, WY-ID,731,842000,,,348,,,205,,,34,,,0,,,16,,,46,,,414,,,2496,,,1901417,,,392,,,0.1322,,,
201701,43260,Sheridan, WY,769,261475,,,210,,,130,,,50,,,0,,,10,,,,,,147,,,1830,,,359165,,,210,,,,,,
201701,21740,Evanston, WY,900,164950,,,93,,,132,,,16,,,0,,,12,,,,,,85,,,1912,,,195148,,,93,,,,,,
201612,16940,Cheyenne, WY,379,277800,,,414,,,71,,,108,,,0,,,48,,,203,,,111,,,2569,,,302605,,,617,,,0.4903,,,
201612,16220,Casper, WY,436,225675,,,444,,,84,,,92,,,4,,,64,,,,,,110,,,2227,,,261126,,,444,,,,,,
201612,23940,Gillette, WY,534,200000,,,471,,,126,,,56,,,0,,,40,,,19,,,99,,,2092,,,236005,,,489,,,0.0403,,,
201612,29660,Laramie, WY,648,285675,,,106,,,125,,,20,,,0,,,8,,,4,,,120,,,2400,,,318337,,,110,,,0.0377,,,
201612,40540,Rock Springs, WY,690,229900,,,188,,,81,,,28,,,0,,,20,,,,,,107,,,2099,,,245321,,,188,,,,,,
201612,40180,Riverton, WY,717,199450,,,328,,,151,,,32,,,0,,,12,,,1,,,107,,,1894,,,274949,,,329,,,0.003,,,
201612,27220,Jackson, WY-ID,731,835000,,,375,,,180,,,40,,,0,,,16,,,54,,,401,,,2470,,,1924748,,,427,,,0.144,,,
201612,43260,Sheridan, WY,769,264500,,,223,,,138,,,16,,,0,,,8,,,,,,151,,,1838,,,371463,,,223,,,,,,
201612,21740,Evanston, WY,900,165000,,,97,,,115,,,16,,,0,,,8,,,,,,87,,,1920,,,198251,,,97,,,,,,
201611,16940,Cheyenne, WY,379,283075,,,469,,,63,,,126,,,8,,,74,,,243,,,110,,,2580,,,303641,,,717,,,0.5181,,,
201611,16220,Casper, WY,436,227400,,,470,,,78,,,108,,,2,,,90,,,,,,111,,,2210,,,263208,,,470,,,,,,
201611,23940,Gillette, WY,534,202950,,,503,,,121,,,80,,,6,,,62,,,24,,,98,,,2111,,,234063,,,526,,,0.0477,,,
201611,29660,Laramie, WY,648,254750,,,137,,,108,,,20,,,0,,,18,,,3,,,119,,,2164,,,294441,,,140,,,0.0219,,,
201611,40540,Rock Springs, WY,690,213550,,,213,,,76,,,38,,,0,,,38,,,,,,107,,,2051,,,241024,,,213,,,,,,
201611,40180,Riverton, WY,717,205000,,,348,,,135,,,42,,,0,,,34,,,1,,,110,,,1897,,,289225,,,348,,,0.0014,,,
201611,27220,Jackson, WY-ID,731,803250,,,402,,,161,,,36,,,6,,,20,,,75,,,395,,,2506,,,1839320,,,475,,,0.1866,,,
201611,43260,Sheridan, WY,769,275475,,,247,,,118,,,24,,,0,,,18,,,,,,152,,,1905,,,371246,,,247,,,,,,
201611,21740,Evanston, WY,900,165375,,,104,,,93,,,16,,,0,,,10,,,,,,89,,,1897,,,197041,,,104,,,,,,
201610,16940,Cheyenne, WY,379,279000,,,482,,,57,,,156,,,20,,,132,,,271,,,111,,,2587,,,302735,,,750,,,0.5622,,,
201610,16220,Casper, WY,436,229900,,,498,,,72,,,140,,,4,,,124,,,,,,110,,,2192,,,264545,,,498,,,,,,
201610,23940,Gillette, WY,534,208000,,,543,,,114,,,92,,,0,,,104,,,20,,,98,,,2149,,,240588,,,558,,,0.0368,,,
201610,29660,Laramie, WY,648,262500,,,155,,,86,,,20,,,0,,,20,,,3,,,120,,,2302,,,299312,,,158,,,0.0194,,,
201610,40540,Rock Springs, WY,690,196250,,,205,,,68,,,64,,,0,,,48,,,,,,104,,,2036,,,238385,,,205,,,,,,
201610,40180,Riverton, WY,717,216500,,,369,,,116,,,52,,,0,,,40,,,1,,,113,,,1976,,,296089,,,370,,,0.0027,,,
201610,27220,Jackson, WY-ID,731,795000,,,464,,,140,,,52,,,0,,,32,,,90,,,401,,,2381,,,1830642,,,558,,,0.194,,,
201610,43260,Sheridan, WY,769,274500,,,275,,,113,,,48,,,0,,,28,,,,,,151,,,1909,,,359025,,,275,,,,,,
201610,21740,Evanston, WY,900,167450,,,117,,,94,,,32,,,0,,,8,,,,,,88,,,1910,,,202566,,,117,,,,,,
201609,16940,Cheyenne, WY,379,286400,,,477,,,50,,,206,,,16,,,128,,,288,,,111,,,2610,,,310162,,,766,,,0.6044,,,
201609,16220,Casper, WY,436,229525,,,512,,,71,,,136,,,4,,,140,,,,,,112,,,2157,,,268721,,,512,,,,,,
201609,23940,Gillette, WY,534,209900,,,577,,,108,,,94,,,2,,,118,,,28,,,100,,,2161,,,245262,,,605,,,0.0477,,,
201609,29660,Laramie, WY,648,268750,,,175,,,79,,,48,,,0,,,28,,,4,,,122,,,2134,,,306642,,,179,,,0.0229,,,
201609,40540,Rock Springs, WY,690,197750,,,202,,,76,,,46,,,0,,,48,,,,,,105,,,2020,,,238448,,,202,,,,,,
201609,40180,Riverton, WY,717,219475,,,380,,,104,,,62,,,0,,,50,,,1,,,116,,,2000,,,300290,,,381,,,0.0026,,,
201609,27220,Jackson, WY-ID,731,819000,,,508,,,119,,,80,,,0,,,70,,,101,,,418,,,2501,,,1877219,,,607,,,0.1988,,,
201609,43260,Sheridan, WY,769,271000,,,292,,,99,,,52,,,0,,,18,,,,,,150,,,1922,,,352989,,,292,,,,,,
201609,21740,Evanston, WY,900,173000,,,121,,,97,,,30,,,0,,,20,,,,,,87,,,1978,,,204757,,,121,,,,,,
201608,16940,Cheyenne, WY,379,277950,,,475,,,45,,,216,,,12,,,146,,,320,,,110,,,2607,,,305444,,,795,,,0.6744,,,
201608,16220,Casper, WY,436,226525,,,540,,,69,,,194,,,6,,,148,,,,,,111,,,2169,,,270489,,,540,,,,,,
201608,23940,Gillette, WY,534,211000,,,608,,,101,,,110,,,2,,,128,,,30,,,102,,,2137,,,243880,,,637,,,0.0486,,,
201608,29660,Laramie, WY,648,256250,,,167,,,68,,,60,,,2,,,36,,,5,,,122,,,2033,,,303268,,,172,,,0.0299,,,
201608,40540,Rock Springs, WY,690,196750,,,212,,,66,,,76,,,0,,,38,,,,,,105,,,2023,,,238241,,,212,,,,,,
201608,40180,Riverton, WY,717,219850,,,375,,,95,,,48,,,0,,,36,,,2,,,118,,,1916,,,282901,,,376,,,0.0053,,,
201608,27220,Jackson, WY-ID,731,826000,,,520,,,101,,,92,,,2,,,82,,,115,,,423,,,2486,,,1834727,,,631,,,0.2214,,,
201608,43260,Sheridan, WY,769,274750,,,319,,,87,,,48,,,0,,,48,,,,,,150,,,1939,,,354420,,,319,,,,,,
201608,21740,Evanston, WY,900,179575,,,121,,,87,,,28,,,0,,,20,,,,,,89,,,2011,,,215487,,,121,,,,,,
201607,16940,Cheyenne, WY,379,289950,,,421,,,46,,,208,,,12,,,124,,,338,,,110,,,2713,,,311300,,,756,,,0.8029,,,
201607,16220,Casper, WY,436,231500,,,544,,,64,,,216,,,4,,,120,,,,,,111,,,2204,,,272541,,,544,,,,,,
201607,23940,Gillette, WY,534,219700,,,609,,,95,,,116,,,0,,,108,,,25,,,103,,,2160,,,250109,,,636,,,0.0411,,,
201607,29660,Laramie, WY,648,250000,,,167,,,60,,,52,,,0,,,36,,,10,,,119,,,2004,,,304594,,,177,,,0.0599,,,
201607,40540,Rock Springs, WY,690,199900,,,207,,,63,,,68,,,0,,,48,,,,,,105,,,2088,,,242296,,,207,,,,,,
201607,40180,Riverton, WY,717,219000,,,356,,,89,,,100,,,0,,,44,,,1,,,117,,,1931,,,289561,,,357,,,0.0028,,,
201607,27220,Jackson, WY-ID,731,805000,,,514,,,90,,,100,,,0,,,56,,,106,,,405,,,2423,,,1758343,,,612,,,0.2062,,,
201607,43260,Sheridan, WY,769,275000,,,335,,,74,,,52,,,0,,,56,,,,,,151,,,1956,,,355811,,,335,,,,,,
201607,21740,Evanston, WY,900,189000,,,125,,,83,,,24,,,0,,,16,,,,,,91,,,2029,,,218164,,,125,,,,,,
