month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201802,49080,Winnemucca, NV,912,247225,0.0775,0.3854,19,0.0857,-0.1915,94,-0.0308,-0.3799,4,-0.3333,-0.5,0,,,6,2,2,4,1.3333,-0.5333,132,-0.0243,0.0529,1915,0.0207,0.2555,221520,0.0179,0.1204,23,0.1842,-0.2857,0.1842,0.0985,-0.1349,0
201801,29820,Las Vegas-Henderson-Paradise, NV,33,341998,0.0523,0.1808,4527,-0.1825,-0.3992,60,0.0439,-0.1439,3548,0.1185,-0.0599,254,-0.71,-0.6361,1118,-0.566,-0.6568,3712,-0.2,-0.239,165,0.0364,0.1823,2080,0.0234,0.0374,573839,0.0825,0.2646,8255,-0.1896,-0.3351,0.8201,-0.0179,0.1726,0
201801,39900,Reno, NV,117,487175,-0.0058,0.1316,804,-0.1599,-0.3692,83,0.1,-0.1384,538,0.1903,0.185,94,-0.2419,0.0444,432,-0.194,-0.1111,807,-0.0461,-0.0248,224,0.0213,0.1468,2355,-0.0103,0.0418,1196170,0.1102,0.3671,1607,-0.1067,-0.2351,1.0037,0.1197,0.3545,0
201801,22280,Fernley, NV,546,303578,0.0472,0.1343,195,-0.1176,-0.0758,88,0.1733,-0.1287,80,0.3333,0.1111,22,-0.0833,0.8333,70,0.1667,-0.1026,164,0.0061,0.3554,158,0.0073,0.1501,1930,0.0105,-0.0166,378413,0.0552,0.1791,359,-0.0651,0.0813,0.841,0.1035,0.2676,0
201801,16180,Carson City, NV,553,359925,-0.0246,0.1226,78,-0.019,-0.3542,65,0.0078,-0.3138,40,0,-0.1304,4,-0.5,-0.75,44,-0.1538,-0.12,73,-0.1159,-0.142,190,0.0347,0.1034,1938,-0.0182,-0.0003,445927,0.044,0.1535,149,-0.051,-0.2678,0.9355,-0.1025,0.2313,0
201801,23820,Gardnerville Ranchos, NV,572,655750,-0.0861,0.0947,216,-0.0907,-0.348,112,0.1005,-0.1639,70,0.1667,0.2069,16,0,1,74,0.0882,0.1212,121,-0.2342,0.0661,280,-0.0382,0.1878,2288,-0.0248,-0.1089,1733342,0.0262,-0.2563,337,-0.1481,-0.2344,0.5615,-0.1052,0.2181,0
201801,21220,Elko, NV,590,269590,0.0007,0.1004,219,-0.0374,-0.0289,116,0.1324,0.1324,52,0.0833,0.0833,6,-0.25,0.5,24,-0.1429,-0.3684,,,,139,0.0266,0.0851,1990,-0.0293,0.0214,296216,0.0116,0.1203,219,-0.0374,-0.0374,,,,0
201801,37220,Pahrump, NV,596,263700,0.0382,0.1826,130,-0.2308,-0.35,76,0.0411,-0.1289,72,0.2,-0.1429,2,-0.5,-0.5,22,-0.5769,-0.6333,62,-0.225,-0.1329,120,-0.0016,0.1137,2218,0.0219,0.0781,281437,-0.023,0.1398,192,-0.2309,-0.3011,0.4769,0.0036,0.1194,0
201801,21980,Fallon, NV,847,243000,-0.0431,0.0547,39,-0.1809,-0.5,71,-0.0533,-0.297,26,0.625,-0.0714,4,-0.5,,18,-0.1,0,39,0.1818,-0.1333,134,0.0091,0.0625,1782,-0.0164,-0.0228,249385,-0.0326,-0.0159,79,-0.0427,-0.3431,1.013,0.3109,0.4286,0
201801,49080,Winnemucca, NV,912,229450,-0.0436,0.2754,18,0.0294,-0.3137,97,0.0457,-0.3362,6,,0.5,0,,,2,,-0.5,2,-0.5,-0.7,135,-0.0692,0.1173,1877,0.0602,0.2632,217623,-0.0268,0.1313,19,-0.05,-0.377,0.0857,-0.0908,-0.1104,0
201712,29820,Las Vegas-Henderson-Paradise, NV,33,325000,0.0126,0.1404,5537,-0.1082,-0.3025,57,0.1068,-0.1739,3172,-0.0906,0.1296,876,0.0069,0.0842,2576,-0.2301,-0.2118,4640,-0.0714,-0.1285,159,0.0134,0.1581,2032,0.0052,0.0152,530086,0.0237,0.192,10186,-0.0885,-0.2319,0.838,0.0331,0.1673,0
201712,39900,Reno, NV,117,489999,0.0051,0.2099,957,-0.1332,-0.3468,75,0.0949,-0.1279,452,0,-0.0259,124,-0.1948,-0.0313,536,-0.2386,-0.2118,846,-0.154,-0.101,220,0.0072,0.1392,2379,0.0038,0.0814,1077426,0.0405,0.313,1799,-0.1437,-0.252,0.884,-0.0218,0.2417,0
201712,22280,Fernley, NV,546,289900,-0.0169,0.0749,221,-0.0714,-0.0134,75,0.2195,-0.2268,60,-0.3478,0.3636,24,0.0909,0.5,60,-0.3023,-0.2105,163,0.0093,0.0316,157,0.0149,0.1499,1910,-0.0104,-0.045,358629,0.0171,0.0858,384,-0.04,0.0052,0.7376,0.059,0.0322,0
201712,16180,Carson City, NV,553,369000,-0.0327,0.0849,79,-0.0424,-0.3361,64,-0.034,-0.2147,40,-0.2,0.25,8,-0.6,-0.3333,52,-0.2571,0,82,-0.2743,-0.2336,184,0.0221,0.0661,1974,-0.0763,-0.0075,427134,-0.034,0.0908,157,-0.1969,-0.3053,1.038,-0.3317,0.1388,0
201712,23820,Gardnerville Ranchos, NV,572,717500,0.0279,0.1978,237,-0.1505,-0.3267,102,0.186,-0.1905,60,-0.2105,-0.0625,16,1,0.3333,68,-0.3585,-0.2917,158,0.064,0.1618,291,0.0705,0.223,2347,-0.0172,-0.1044,1689072,0.0357,-0.261,395,-0.0684,-0.1906,0.6667,0.1344,0.2803,0
201712,21220,Elko, NV,590,269390,0.0016,0.0996,227,-0.0173,0,102,0.1209,0.0303,48,0.7143,0.2,8,,1,28,-0.2222,0,,,,135,0.0141,0.0706,2050,-0.0009,0.0589,292821,0.0154,0.1132,227,-0.0216,0,,,,0
201712,37220,Pahrump, NV,596,254000,0.0184,0.1545,169,-0.0029,-0.1421,73,-0.0068,-0.2108,60,0.2,0.875,4,-0.6,-0.5,52,-0.0714,-0.0714,80,0.0191,0.1594,120,0.0229,0.129,2171,0.003,0.0385,288069,-0.0115,0.0989,249,0.002,-0.0568,0.4734,0.0102,0.1231,1
201712,21980,Fallon, NV,847,253950,-0.0103,0.109,47,-0.0208,-0.3816,75,0.0067,-0.2021,16,-0.1111,-0.2,8,0.3333,1,20,0.4286,-0.1667,33,-0.3333,-0.1951,133,-0.0216,0.0631,1812,-0.0284,-0.0019,257793,-0.037,0.0356,82,-0.1458,-0.3109,0.7021,-0.3291,0.1627,0
201712,49080,Winnemucca, NV,912,239900,0.091,0.3335,17,0.2143,-0.3462,93,0.2157,-0.4259,0,-1,,0,,,0,-1,-1,3,-0.4,0.5,145,0.0555,0.2012,1770,0.1013,0.1339,223618,0.0512,0.09,20,0.0256,-0.2857,0.1765,-0.1807,0.0995,0
201711,29820,Las Vegas-Henderson-Paradise, NV,33,320950,0.003,0.1381,6209,-0.0352,-0.2944,52,0.051,-0.1557,3488,-0.084,0.0181,870,-0.1471,0.2151,3346,-0.0913,-0.1259,4997,-0.0511,-0.1336,157,0.007,0.1487,2022,-0.0061,0.0105,517813,0.0068,0.1838,11176,-0.0452,-0.2345,0.8049,-0.0135,0.1494,0
201711,39900,Reno, NV,117,487500,0.0392,0.2218,1104,-0.1388,-0.3268,69,0.096,-0.0927,452,-0.278,-0.1567,154,-0.0941,0.4528,704,-0.1178,-0.1795,1000,-0.0813,-0.0897,218,0.016,0.1306,2370,0.0278,0.097,1035462,0.0463,0.2967,2101,-0.1063,-0.2315,0.9058,0.0567,0.236,0
201711,22280,Fernley, NV,546,294875,-0.0161,0.0963,238,0.12,-0.0461,62,0.0207,-0.2635,92,-0.2069,0.0222,22,0.1,0.375,86,0.0238,0.075,162,-0.0771,0.0125,154,-0.0102,0.1403,1930,-0.032,-0.035,352609,-0.0439,0.0844,400,0.0376,-0.022,0.6786,-0.145,0.0393,0
201711,16180,Carson City, NV,553,381493,-0.0065,0.0724,83,-0.2105,-0.4762,66,0.1937,-0.0862,50,-0.1935,0.1364,20,0.4286,0.4286,70,-0.0278,-0.186,113,-0.0776,-0.0216,180,-0.0159,0.0471,2137,0.0319,0.0505,442165,0.0095,0.0953,196,-0.1425,-0.2839,1.3697,0.1974,0.6364,0
201711,23820,Gardnerville Ranchos, NV,572,698000,0.0153,0.1653,279,-0.0462,-0.255,86,-0.0652,-0.2893,76,-0.1739,0.027,8,-0.6667,-0.4286,106,-0.2429,-0.1017,149,-0.175,-0.0571,272,0.0351,0.1453,2388,0.0025,-0.0887,1630773,0.0292,-0.2541,424,-0.1064,-0.203,0.5323,-0.0831,0.1117,0
201711,21220,Elko, NV,590,268950,0.0185,0.1085,231,-0.0704,-0.0375,91,0.2297,0.0282,28,-0.5625,-0.3636,0,,,36,-0.1429,0.2,1,0,-0.5,133,0.0182,0.0878,2052,0.0198,0.0522,288368,-0.0133,0.0958,232,-0.0701,-0.0333,0.0043,0.0003,-0.004,0
201711,37220,Pahrump, NV,596,249400,0.0161,0.1357,170,-0.0342,-0.1418,74,0.2149,-0.0455,50,-0.1379,-0.0741,10,0.25,0.6667,56,-0.2,-0.1765,79,0.068,0.1135,117,0.0189,0.1038,2164,0.0228,0.0509,291421,0.0218,0.1112,249,-0.002,-0.0728,0.4631,0.0443,0.1062,0
201711,21980,Fallon, NV,847,256600,0.0393,0.1194,48,-0.0588,-0.4451,75,0.2574,0.0643,18,-0.1,-0.1,6,,0,14,-0.6111,-0.6111,50,-0.1081,0.0421,136,-0.0012,0.0963,1865,0.1016,0.0092,267706,0.0354,0.0888,96,-0.0986,-0.2941,1.0313,-0.057,0.4821,0
201711,49080,Winnemucca, NV,912,219900,0.1209,0.1893,14,-0.0345,-0.4615,77,-0.2331,-0.4291,4,0,0,0,,,6,0,0,5,-0.375,1.5,137,0.0253,0.1473,1607,0.0618,-0.0356,212729,0.0264,0.0003,20,-0.1333,-0.3036,0.3571,-0.1946,0.2802,0
201710,29820,Las Vegas-Henderson-Paradise, NV,33,320000,0,0.1429,6435,0.0047,-0.303,49,0,-0.1833,3808,-0.0196,0.0215,1020,-0.1528,0.1233,3682,-0.0481,-0.1996,5266,-0.066,-0.1195,156,0.0094,0.1467,2034,-0.0102,0.0185,514311,0.0083,0.1867,11704,-0.0281,-0.2306,0.8183,-0.0619,0.1705,0
201710,39900,Reno, NV,117,469125,-0.0206,0.1772,1282,-0.0184,-0.2991,63,0.0593,-0.0385,626,-0.0572,-0.0685,170,-0.1667,0.25,798,-0.0849,-0.1618,1089,-0.1078,-0.0665,215,-0.0067,0.1222,2306,-0.006,0.0803,989679,0.01,0.2556,2351,-0.0719,-0.2163,0.8491,-0.0851,0.2116,0
201710,22280,Fernley, NV,546,299700,0.0023,0.1363,213,0.0024,-0.1889,60,0.057,-0.2276,116,0,0.6111,20,-0.375,-0.1667,84,-0.1923,-0.2759,175,-0.0541,0.0802,156,-0.0079,0.1569,1994,0.0004,0.0149,368809,-0.0048,0.1383,386,-0.029,-0.1138,0.8235,-0.0491,0.2052,0
201710,16180,Carson City, NV,553,384000,0.0667,0.024,105,-0.0752,-0.3705,56,0.2907,-0.1462,62,-0.225,-0.1389,14,-0.125,0.1667,72,-0.3571,-0.1,123,-0.1187,0.0041,183,-0.0144,0.0561,2071,0.0122,-0.0213,438017,0.0448,0.0746,228,-0.1163,-0.2083,1.1722,-0.0578,0.4373,0
201710,23820,Gardnerville Ranchos, NV,572,687450,0.0592,0.1753,293,-0.0773,-0.2651,92,0,-0.2069,92,-0.1154,-0.1154,24,1,1,140,-0.125,0.0938,180,-0.1,0.0169,263,-0.027,0.0978,2382,0.007,-0.0759,1584544,-0.0429,-0.2488,475,-0.0804,-0.1762,0.6154,-0.0155,0.1707,0
201710,21220,Elko, NV,590,264075,0.0161,0.0783,249,0.0061,0.0711,74,-0.0133,-0.0976,64,0,0.0667,0,,,42,-0.0455,0.1667,1,,-0.5,131,-0.0231,0.0544,2012,0.0422,0.0422,292244,0.0117,0.1058,250,0.0101,0.0662,0.004,,-0.0046,0
201710,37220,Pahrump, NV,596,245450,0.002,0.1363,176,-0.0565,-0.1,61,-0.0242,-0.2039,58,0.0357,0.0357,8,0,1,70,-0.2391,-0.2045,74,-0.0813,-0.1037,115,0.0225,0.0757,2116,-0.0143,0.0231,285206,0.0128,0.085,249,-0.0674,-0.1011,0.4188,-0.0113,-0.0017,0
201710,21980,Fallon, NV,847,246900,0.0619,0.1248,51,-0.0192,-0.4396,59,0.3167,-0.0125,20,-0.375,-0.375,0,-1,-1,36,0,0.125,56,-0.0089,0.0882,136,0.0346,0.121,1693,-0.0531,-0.0502,258541,-0.0016,0.0784,107,0.0047,-0.25,1.0882,0.0113,0.5278,0
201710,49080,Winnemucca, NV,912,196175,0.0604,0.0752,15,-0.1471,-0.42,100,-0.2146,-0.1014,4,0,0,0,,,6,-0.25,0.5,8,0,1.6667,134,0.0927,0.0737,1514,0.0207,-0.0224,207253,-0.008,-0.0075,23,-0.0625,-0.1667,0.5517,0.0811,0.4317,0
201709,29820,Las Vegas-Henderson-Paradise, NV,33,319994,0,0.1428,6405,-0.0121,-0.3232,49,0.0316,-0.1833,3884,-0.0783,-0.0217,1204,-0.1028,0.2891,3868,0.032,-0.2283,5638,-0.0397,-0.0955,154,0.0144,0.1358,2055,-0.0182,0.0293,510096,0.005,0.1838,12043,-0.0237,-0.2331,0.8802,-0.0253,0.2216,0
201709,39900,Reno, NV,117,479000,0.0441,0.2174,1306,-0.0547,-0.3126,59,0.0631,-0.0522,664,-0.2243,-0.1421,204,-0.0973,0.6721,872,-0.0704,-0.2721,1220,-0.0579,-0.0157,216,0.0018,0.1348,2320,0.0308,0.094,979843,0.0306,0.255,2533,-0.0488,-0.1928,0.9342,-0.0032,0.2818,0
201709,22280,Fernley, NV,546,299000,-0.0137,0.1943,212,0.0291,-0.2469,57,0.0556,-0.1679,116,-0.1343,0.2609,32,0.0667,2.2,104,0.2093,-0.1746,185,-0.0727,0.1315,157,0.0171,0.1747,1993,-0.0066,0.0204,370580,-0.0087,0.182,397,-0.0246,-0.1109,0.8726,-0.0958,0.2918,0
201709,16180,Carson City, NV,553,360000,0.008,-0.0102,113,-0.07,-0.3131,43,-0.0802,-0.1134,80,-0.1667,0.25,16,0.3333,-0.1111,112,0.3333,0.2174,139,0.0072,0.0296,185,0.0197,0.0819,2046,0.0066,-0.0295,419238,0.016,0.0187,258,-0.0171,-0.1429,1.2301,0.0943,0.4094,0
201709,23820,Gardnerville Ranchos, NV,572,649000,0.0389,0.1243,317,-0.0607,-0.2479,92,0.1572,-0.1154,104,0.2683,-0.0189,12,-0.6,-0.1429,160,0.0811,0.2903,200,-0.0476,-0.0025,270,0.0048,0.1221,2365,-0.0063,-0.0664,1655567,-0.1848,-0.2024,516,-0.0618,-0.1704,0.6309,0.0087,0.1552,0
201709,21220,Elko, NV,590,259900,-0.0002,0.0608,247,-0.0179,0.0356,75,-0.0683,-0.0741,64,-0.0303,-0.0588,0,-1,-1,44,-0.2414,-0.3125,,,,134,0.0025,0.0723,1931,-0.0077,0.0021,288850,0.0233,0.0738,247,-0.0198,0.0292,,,,0
201709,37220,Pahrump, NV,596,244950,-0.0178,0.1239,186,0.0877,-0.0882,62,-0.0849,-0.0849,56,0.0769,0.2174,8,0.3333,1,92,0.2778,0.2105,80,-0.1209,0.0667,113,0.0006,0.0562,2147,-0.0027,0.035,281591,0.0054,0.0886,267,0.0191,-0.043,0.4301,-0.1021,0.0625,0
201709,21980,Fallon, NV,847,232500,-0.0679,0.0386,52,0.0833,-0.329,45,-0.2593,-0.2885,32,0,-0.1111,4,0,1,36,0.2,0.0588,56,-0.0968,-0.0088,131,-0.0049,0.1018,1788,-0.0729,0.0027,258945,-0.0111,0.0763,106,-0.032,-0.2148,1.0769,-0.2147,0.3479,0
201709,49080,Winnemucca, NV,912,185000,0.0208,-0.1265,17,-0.1707,-0.3061,127,-0.0193,0.2574,4,0,0,0,,,8,1,1,8,-0.1111,3,123,0.0316,-0.0147,1483,-0.0185,-0.1715,208921,0.0205,-0.1003,24,-0.2,-0.0943,0.4706,0.0316,0.389,1
201708,29820,Las Vegas-Henderson-Paradise, NV,33,320000,-0.0134,0.1433,6484,0.0016,-0.3143,48,-0.0104,-0.1949,4214,-0.0061,0.014,1342,-0.0523,0.5285,3748,0.0229,-0.2335,5871,-0.0546,-0.1031,152,0.0102,0.1218,2093,-0.0104,0.0491,507550,0.0059,0.1782,12335,-0.0244,-0.2289,0.9055,-0.0538,0.2132,0
201708,39900,Reno, NV,117,458756,-0.0233,0.1566,1382,0.0279,-0.2689,56,0.0882,-0.0513,856,0.0808,-0.0339,226,-0.1308,0.5067,938,-0.0147,-0.2183,1295,-0.0757,0.0113,216,0.0114,0.1344,2251,-0.0261,0.0444,950757,-0.0256,0.201,2663,-0.0242,-0.1628,0.9374,-0.105,0.2597,0
201708,22280,Fernley, NV,546,303168,-0.0373,0.1779,206,0.0957,-0.2399,54,0.0588,-0.1148,134,0.1964,0.1356,30,-0.0625,2,86,0.075,-0.2182,200,-0.0172,0.1271,155,0.0157,0.1616,2006,-0.0146,0.0196,373832,-0.018,0.1677,407,0.0409,-0.0895,0.9684,-0.1113,0.3153,0
201708,16180,Carson City, NV,553,357150,0.0032,0.0405,122,0.0565,-0.25,47,-0.0556,0.0447,96,0.2,0.0213,12,-0.25,-0.25,84,-0.125,-0.0233,138,0.0781,0,182,0.0237,0.0832,2033,0.0079,-0.0248,412649,0.0232,0.0125,263,0.0802,-0.1221,1.1358,0.0228,0.284,0
201708,23820,Gardnerville Ranchos, NV,572,624725,0.0429,0.0975,338,-0.0728,-0.2169,80,0.1955,-0.1452,82,-0.4306,-0.1633,30,0.5,0.5,148,-0.119,-0.1084,210,-0.0411,-0.0233,269,0.0639,0.1268,2380,-0.0214,-0.0561,2030799,0.0699,0.0521,550,-0.0534,-0.1512,0.6222,0.0206,0.1234,0
201708,21220,Elko, NV,590,259950,-0.0002,0.0402,252,-0.002,0.0436,81,0.0321,-0.0092,66,-0.0294,0.1,10,0.25,,58,0.1154,0.5263,2,0,1,134,-0.0084,0.0442,1946,0.0133,0.0277,282274,0.0221,0.0375,252,-0.0079,0.0413,0.008,0,0.0038,0
201708,37220,Pahrump, NV,596,249400,0.0142,0.1878,171,0.024,-0.1638,68,-0.0458,0.0112,52,-0.381,0.0833,6,-0.5,-0.25,72,0.0588,-0.1,91,-0.0109,-0.0055,113,0.0108,0.0584,2152,0.001,0.0389,280083,-0.0045,0.0937,262,0.0315,-0.1134,0.5322,-0.0187,0.0847,0
201708,21980,Fallon, NV,847,249450,0.0846,0.1426,48,-0.04,-0.4074,61,-0.1259,0.1096,32,0,-0.1579,4,0,0,30,0.0714,-0.1176,62,-0.0313,0.0973,132,0.061,0.1176,1928,0.062,0.0652,261864,0.0967,0.1109,110,-0.0395,-0.2036,1.2917,0.0117,0.5941,0
201708,49080,Winnemucca, NV,912,181225,-0.153,-0.1264,21,-0.0238,-0.1458,130,0.1068,0.2696,4,,0,0,,,4,0,1,9,-0.1,2,119,-0.0306,-0.0954,1511,-0.1461,-0.1296,204734,-0.0641,-0.1156,30,-0.0909,0.1111,0.439,-0.0372,0.314,1
201707,29820,Las Vegas-Henderson-Paradise, NV,33,324360,-0.0019,0.1588,6473,0.0178,-0.3141,48,-0.0303,-0.2,4240,-0.0446,0.0192,1416,-0.0328,0.5391,3664,0.0195,-0.2448,6210,-0.077,-0.0893,150,0.0055,0.1145,2115,-0.0189,0.0628,504593,-0.0021,0.1879,12644,-0.0324,-0.2218,0.9594,-0.0986,0.2368,0
201707,39900,Reno, NV,117,469700,0.0404,0.1745,1344,0.0098,-0.2554,51,0.0737,-0.0192,792,-0.1646,-0.1316,260,0.1207,0.4444,952,0.1553,-0.1649,1401,-0.0318,0.0752,213,0.0127,0.1209,2311,0.0143,0.026,975686,0.1153,0.2228,2729,-0.0178,-0.1211,1.0424,-0.0447,0.3205,0
201707,22280,Fernley, NV,546,314900,0.0549,0.2749,188,0.0532,-0.2741,51,0.02,-0.0727,112,-0.1111,0,32,-0.2381,0.1429,80,-0.2,-0.0909,203,-0.1697,0.3268,152,0.0218,0.1627,2036,0.0107,0.0489,380672,0.0221,0.1999,391,-0.0657,-0.0487,1.0798,-0.29,0.4891,0
201707,16180,Carson City, NV,553,356000,0.048,0.0655,115,-0.0535,-0.2581,50,0.1928,0,80,0.0256,-0.0476,16,-0.2,0.3333,96,-0.0769,-0.04,128,-0.0986,0.0159,177,0.0074,0.064,2017,-0.0036,0.0187,403309,0.0214,-0.0003,243,-0.069,-0.1352,1.113,-0.0557,0.3001,0
201707,23820,Gardnerville Ranchos, NV,572,599000,0,0.0654,364,0.046,-0.2018,67,0.0076,-0.1582,144,-0.1818,0.2,20,-0.2308,-0.1667,168,0.2,-0.1064,219,0.0379,0.0092,253,0.0291,0.0951,2432,0.0083,-0.0256,1898039,-0.0225,0.0406,581,0.0394,-0.1367,0.6016,-0.0047,0.1258,0
201707,21220,Elko, NV,590,260000,0.0042,0.0196,252,-0.0118,0.0456,78,-0.0064,-0.0545,68,-0.1053,0.0625,8,,,52,0.1304,0.0833,2,0,,135,-0.0096,0.0576,1920,0.0132,-0.0103,276162,0.0005,0.0006,254,-0.0117,0.0539,0.0079,0.0001,,0
201707,37220,Pahrump, NV,596,245900,-0.0042,0.1491,167,0.0277,-0.1302,71,-0.0596,0.127,84,0.4483,0.3125,12,-0.25,0.5,68,0.0303,0.0625,92,0.0166,0.0337,111,0.0142,0.0481,2150,-0.0056,0.0384,281354,-0.0114,0.0819,254,-0.002,-0.0961,0.5509,-0.006,0.0874,0
201707,21980,Fallon, NV,847,230000,0.049,0.0469,50,-0.2188,-0.3421,70,0.0258,0.287,32,1.6667,-0.2727,4,0,-0.5,28,-0.3636,-0.2222,64,-0.0154,0.1429,124,0.0144,0.057,1816,0.0417,0.0086,238772,-0.0063,0.0306,114,-0.1163,-0.1163,1.28,0.2644,0.5432,0
201707,49080,Winnemucca, NV,912,213950,0.0152,-0.0564,21,-0.1064,-0.16,117,-0.0787,-0.0787,0,-1,-1,0,,,4,1,,10,0.25,1.5,123,-0.0034,-0.0521,1770,-0.0307,0,218755,-0.0222,-0.0547,33,0.0476,0.1786,0.4762,0.1358,0.3162,1
201706,29820,Las Vegas-Henderson-Paradise, NV,33,324963,,,6360,,,50,,,4438,,,1464,,,3594,,,6728,,,150,,,2156,,,505670,,,13068,,,1.0579,,,
201706,39900,Reno, NV,117,451450,,,1331,,,48,,,948,,,232,,,824,,,1447,,,210,,,2279,,,874853,,,2779,,,1.0872,,,
201706,22280,Fernley, NV,546,298500,,,179,,,50,,,126,,,42,,,100,,,245,,,149,,,2015,,,372457,,,419,,,1.3697,,,
201706,16180,Carson City, NV,553,339700,,,122,,,42,,,78,,,20,,,104,,,142,,,176,,,2024,,,394852,,,261,,,1.1687,,,
201706,23820,Gardnerville Ranchos, NV,572,599000,,,348,,,66,,,176,,,26,,,140,,,211,,,246,,,2412,,,1941816,,,559,,,0.6063,,,
201706,21220,Elko, NV,590,258900,,,255,,,79,,,76,,,0,,,46,,,2,,,136,,,1895,,,276015,,,257,,,0.0078,,,
201706,37220,Pahrump, NV,596,246925,,,163,,,76,,,58,,,16,,,66,,,91,,,110,,,2162,,,284610,,,255,,,0.5569,,,
201706,21980,Fallon, NV,847,219250,,,64,,,68,,,12,,,4,,,44,,,65,,,123,,,1743,,,240289,,,129,,,1.0156,,,
201706,49080,Winnemucca, NV,912,210750,,,24,,,127,,,2,,,0,,,2,,,8,,,123,,,1826,,,223715,,,32,,,0.3404,,,
201705,29820,Las Vegas-Henderson-Paradise, NV,33,319950,,,6580,,,51,,,4454,,,1328,,,3934,,,6939,,,148,,,2120,,,498874,,,13495,,,1.0546,,,
201705,39900,Reno, NV,117,447164,,,1289,,,45,,,988,,,210,,,712,,,1380,,,207,,,2270,,,875203,,,2660,,,1.071,,,
201705,22280,Fernley, NV,546,298225,,,180,,,49,,,142,,,32,,,66,,,240,,,146,,,2041,,,375331,,,420,,,1.337,,,
201705,16180,Carson City, NV,553,336475,,,116,,,44,,,120,,,12,,,70,,,143,,,179,,,1906,,,383121,,,261,,,1.2284,,,
201705,23820,Gardnerville Ranchos, NV,572,626750,,,310,,,82,,,174,,,18,,,118,,,202,,,244,,,2557,,,2051106,,,516,,,0.65,,,
201705,21220,Elko, NV,590,249625,,,243,,,75,,,64,,,6,,,58,,,1,,,134,,,1896,,,270577,,,244,,,0.0041,,,
201705,37220,Pahrump, NV,596,234450,,,173,,,70,,,62,,,12,,,86,,,102,,,109,,,2089,,,276476,,,274,,,0.5913,,,
201705,21980,Fallon, NV,847,232175,,,74,,,49,,,38,,,2,,,38,,,52,,,125,,,1814,,,250395,,,127,,,0.7027,,,
201705,49080,Winnemucca, NV,912,202450,,,28,,,103,,,4,,,0,,,10,,,5,,,119,,,1778,,,223604,,,32,,,0.1636,,,
201704,29820,Las Vegas-Henderson-Paradise, NV,33,315000,,,7073,,,49,,,4432,,,1200,,,3496,,,6701,,,145,,,2103,,,486977,,,13739,,,0.9474,,,
201704,39900,Reno, NV,117,434900,,,1215,,,52,,,928,,,168,,,692,,,1205,,,200,,,2260,,,873412,,,2409,,,0.9918,,,
201704,22280,Fernley, NV,546,279900,,,194,,,48,,,144,,,28,,,72,,,188,,,142,,,2015,,,353743,,,380,,,0.9691,,,
201704,16180,Carson City, NV,553,334000,,,105,,,44,,,92,,,12,,,88,,,121,,,174,,,1925,,,379682,,,227,,,1.1524,,,
201704,23820,Gardnerville Ranchos, NV,572,640000,,,290,,,136,,,136,,,16,,,108,,,186,,,242,,,2565,,,2195967,,,477,,,0.6414,,,
201704,21220,Elko, NV,590,247900,,,242,,,76,,,92,,,0,,,44,,,1,,,131,,,1888,,,266076,,,243,,,0.0041,,,
201704,37220,Pahrump, NV,596,229900,,,180,,,68,,,64,,,4,,,84,,,101,,,109,,,2054,,,275375,,,280,,,0.5611,,,
201704,21980,Fallon, NV,847,225000,,,67,,,63,,,44,,,0,,,28,,,47,,,124,,,1783,,,240345,,,113,,,0.7015,,,
201704,49080,Winnemucca, NV,912,199900,,,28,,,106,,,4,,,0,,,4,,,2,,,119,,,1786,,,221003,,,31,,,0.0714,,,
201703,29820,Las Vegas-Henderson-Paradise, NV,33,302472,,,7076,,,51,,,4440,,,1028,,,3614,,,6019,,,143,,,2057,,,477369,,,13057,,,0.8506,,,
201703,39900,Reno, NV,117,433008,,,1156,,,77,,,756,,,170,,,584,,,1115,,,200,,,2279,,,880978,,,2261,,,0.9641,,,
201703,22280,Fernley, NV,546,278050,,,203,,,67,,,140,,,24,,,74,,,167,,,141,,,1953,,,334370,,,372,,,0.8222,,,
201703,16180,Carson City, NV,553,301075,,,98,,,54,,,78,,,8,,,72,,,115,,,172,,,1886,,,372086,,,213,,,1.1795,,,
201703,23820,Gardnerville Ranchos, NV,572,649225,,,285,,,155,,,104,,,8,,,92,,,168,,,247,,,2591,,,2259573,,,453,,,0.5905,,,
201703,21220,Elko, NV,590,248340,,,229,,,103,,,70,,,2,,,40,,,2,,,130,,,1900,,,265094,,,230,,,0.0087,,,
201703,37220,Pahrump, NV,596,226975,,,187,,,67,,,72,,,14,,,74,,,89,,,110,,,2001,,,268829,,,273,,,0.4772,,,
