month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201805,39820,Redding, CA,237,333250,0.0121,0.0417,791,0.0888,0.1292,49,-0.125,0.0652,414,0.0402,-0.0417,12,0.5,-0.5714,248,0.1698,0.2277,3,-0.4,-0.6,182,0.0038,0.044,1834,0.011,0.0066,414391,0.028,0.0498,794,0.0847,0.1238,0.0038,-0.0031,-0.0069,0
201805,49700,Yuba City, CA,286,326475,-0.0091,0.1011,372,0.1207,0.2301,40,-0.1444,-0.1111,252,-0.087,0.05,76,0,-0.0732,252,0.5556,0.4483,319,-0.0062,-0.0714,175,0.0059,0.082,1877,0.0035,0.0078,385088,0.0051,0.0404,685,0.0515,0.0737,0.8573,-0.1095,-0.2784,0
201805,21700,Eureka-Arcata, CA,299,421000,-0.0094,0.0551,439,0.1375,0.3899,62,-0.1214,0.5092,216,0.3171,0.2273,0,,,136,0.283,0.6585,11,-0.1852,-0.0435,251,-0.0093,0.0674,1566,-0.0104,-0.0148,555169,-0.0572,-0.2293,450,0.128,0.3746,0.0251,-0.0099,-0.0114,0
201805,20940,El Centro, CA,318,241750,-0.0131,-0.0369,251,0.0525,0.0438,57,0.0089,0.0463,140,0.25,0.0145,2,-0.5,-0.6667,58,-0.1471,0.0357,122,0.2723,0.0297,141,0.003,0.0485,1685,-0.0161,-0.0312,245165,-0.0158,-0.052,373,0.1085,0.0434,0.485,0.0838,-0.0066,0
201805,34900,Napa, CA,337,999987,0.0099,0.1173,320,0.2218,0.0579,43,0.0679,-0.0389,190,0.1176,0.2025,10,4,-0.2857,76,-0.0952,-0.2963,77,-0.0941,-0.3502,549,0.0132,0.1766,2058,0,-0.0295,2159162,0.015,0.1077,393,0.1375,-0.0609,0.241,-0.084,-0.1514,0
201805,31460,Madera, CA,354,317625,0.0083,0.015,486,0.0297,0.1449,54,0.0485,0.0385,208,-0.1333,-0.1261,8,-0.6,-0.2,132,0.1186,0.6098,129,0.2123,0.4855,165,0.0121,0.0712,1979,0.0096,-0.0177,421289,0.0104,0.0229,614,0.0707,0.2089,0.2644,0.0398,0.0606,0
201805,25260,Hanford-Corcoran, CA,365,249950,-0.0052,0.0751,243,-0.0142,-0.137,39,-0.1236,0.013,140,-0.1566,0.0606,12,0.5,0,96,-0.04,-0.0204,106,0.1854,0.6107,142,-0.019,0.0219,1712,-0.0019,0.0326,285011,0.01,0.1018,343,0.0285,0.0347,0.4351,0.0733,0.202,0
201805,46020,Truckee-Grass Valley, CA,371,489475,0.0219,-0.0191,647,0.1939,0.1147,50,-0.1228,-0.0291,346,0.109,0.0117,52,1,0.5294,266,0.2788,0.2315,278,0.1467,-0.1034,251,0.0379,0.0338,2182,-0.015,-0.0643,599996,0.0047,-0.0733,923,0.1896,0.0418,0.4292,-0.0177,-0.1044,0
201805,46380,Ukiah, CA,418,599000,0.0187,0.0527,461,0.2841,0.4752,72,-0.0495,-0.1056,140,0.0606,0.2281,2,0,-0.6667,110,0.3095,0.5278,107,0.1263,0.049,348,0.058,0.0939,1700,-0.0161,-0.0428,905395,0.0278,0.14,566,0.2525,0.3627,0.2321,-0.0325,-0.0943,0
201805,17340,Clearlake, CA,495,333500,-0.003,0.1935,438,0.1033,0.3313,57,0.0273,0.2841,146,-0.0759,-0.131,8,0,0,150,0.3636,0.6304,131,0.083,-0.0297,198,0.0135,0.0996,1640,0.0123,0.0754,449943,0.0563,0.2617,558,0.0846,0.2199,0.2979,-0.0056,-0.1109,0
201805,39780,Red Bluff, CA,518,290000,0.0035,0.0781,270,-0.0146,0.0345,64,0.114,0.2451,88,-0.0222,-0.3016,0,,,70,0.0294,0.0294,15,0.45,0.45,169,0.0089,0.0684,1720,0,-0.0046,387671,-0.0051,0.0473,275,-0.0108,0.0358,0.0537,0.0172,0.0154,0
201805,43760,Sonora, CA,554,349950,0.0166,0.0768,361,0.1075,-0.1282,60,0.0259,0.19,166,0.1067,-0.217,14,0,0.4,118,0.439,0.0536,170,0,1.1731,191,0.0119,0.0358,1841,0.0384,0.0102,435575,0.0404,0.0838,530,0.0621,0.0783,0.4702,-0.0506,0.2815,0
201805,18860,Crescent City, CA,848,317125,0.0678,0.1366,125,0.1737,-0.0494,72,-0.2,-0.1724,42,0.05,-0.125,0,,,28,0.0769,0.2727,1,0,,162,0.0192,0.0079,1849,0.0035,0.0621,360822,0.0908,0.0573,126,0.1721,-0.0418,0.008,-0.0014,,0
201805,45000,Susanville, CA,870,230700,0.0258,0.0546,181,0.0973,0.1797,85,0.0029,0.2266,64,0.28,-0.0588,2,,,32,0.2308,0.0667,46,0.122,0.0824,138,0.0327,0.0305,1572,0.0162,-0.0163,427248,0.0596,0.0282,227,0.1158,0.1615,0.2548,0.0056,-0.0229,0
201804,31080,Los Angeles-Long Beach-Anaheim, CA,2,825000,0.0314,0.0645,15991,0.0966,-0.013,32,0.0323,0,12692,0.1393,0.0054,1278,0.0373,0.6728,5044,0.0714,0.2699,8366,0.0227,-0.1475,447,0.0105,0.0621,1907,0.0095,0.0141,1701555,-0.0115,0.0481,24320,0.0664,-0.0626,0.5232,-0.0378,-0.0826,0
201804,41860,San Francisco-Oakland-Berkeley, CA,12,986856,0.0399,0.0977,3620,0.1595,-0.0558,23,0.0714,-0.0625,4638,0.1192,0.0225,2368,0.154,0.0983,1096,0.2627,-0.1161,3962,0.0799,-0.0844,561,0.0232,0.0826,1798,0.0199,-0.0011,1610195,0.0174,0.0805,7542,0.093,-0.0447,1.0945,-0.0807,-0.0341,0
201804,40140,Riverside-San Bernardino-Ontario, CA,16,404950,0.0149,0.0685,13075,0.0261,-0.0502,44,-0.0114,-0.0938,8014,0.0381,-0.0091,874,0.0659,0.6306,4952,0.0257,0.1836,4764,0.0097,-0.0578,208,0.0045,0.0549,2038,0.0124,0.0223,597714,-0.0033,0.0775,17784,0.0233,-0.0524,0.3644,-0.0059,-0.0029,0
201804,41740,San Diego-Chula Vista-Carlsbad, CA,19,699900,0.0013,0.0013,5569,0.1291,0.1529,29,0,-0.0333,4578,0.1037,0.0201,188,0.5161,0.5667,1992,0.2802,0.5091,240,0.03,-0.2105,383,0.01,0.0542,1904,0.0109,-0.0266,1226489,-0.014,-0.0381,5813,0.1255,0.1312,0.0431,-0.0041,-0.0198,0
201804,40900,Sacramento-Roseville-Folsom, CA,29,469950,0.0063,0.002,4214,0.1402,0.1237,33,-0.0571,-0.0571,4020,0.1741,0.1279,1226,0.1479,-0.0113,2352,0.2301,0.2867,3853,0.0568,-0.0776,244,0.0103,0.0552,1893,0.0019,-0.0376,667296,0.0091,0.0011,8048,0.0951,0.014,0.9143,-0.0721,-0.1995,0
201804,41940,San Jose-Sunnyvale-Santa Clara, CA,37,1254722,-0.0159,0.2688,994,0.2425,-0.1852,18,0.0588,-0.1818,1774,0.1986,0.0362,1090,0.25,0.3832,288,0.1613,-0.3684,1421,0.0297,-0.1266,730,0.0494,0.2766,1787,-0.0232,-0.0154,1863670,0.0053,0.244,2402,0.0966,-0.146,1.4296,-0.2954,0.096,0
201804,23420,Fresno, CA,71,310593,0.0353,0.0748,1389,0.0503,-0.0222,43,-0.0116,0.0625,1120,0.1024,0.0219,38,-0.1364,-0.05,432,0.0385,-0.0182,519,0.1175,0.2494,166,0.0115,0.0889,1885,0.0088,0.0145,399753,0.0052,0.0642,1908,0.0704,0.0378,0.3734,0.0224,0.0812,0
201804,12540,Bakersfield, CA,83,259450,0.0378,0.059,2228,0.0458,0.0356,44,0.0116,-0.13,1384,0.0745,0.165,68,0.2143,-0.6458,706,0.2172,-0.2676,579,0.2179,-0.6236,143,0.012,0.0516,1757,0.0076,-0.0027,294240,0.0147,0.0143,2802,0.0738,-0.2369,0.2597,0.0367,-0.4548,0
201804,37100,Oxnard-Thousand Oaks-Ventura, CA,85,750000,0.0288,-0.0251,1410,0.0952,0.0464,37,0.0278,-0.0263,1064,0.1368,0.0769,162,0.2273,0.3966,680,0.1258,0.3492,1058,0.0796,-0.1536,375,0.0001,0.0313,2049,0.0119,-0.0592,1359521,0.0272,0.0256,2444,0.0786,-0.0479,0.7506,-0.0108,-0.1774,0
201804,44700,Stockton, CA,94,383250,0.022,0.0647,920,0.1111,-0.0417,31,-0.1143,-0.1622,962,0.2085,0.1789,298,0.0493,-0.0197,524,0.1391,0.1491,1011,0.0559,-0.1429,216,0.0077,0.118,1797,0.0056,-0.0153,470046,0.0335,0.0883,1938,0.0824,-0.0899,1.0984,-0.0574,-0.1298,0
201804,42220,Santa Rosa-Petaluma, CA,116,762475,-0.0187,0.0033,617,0.1775,0.0249,26,-0.1034,-0.2121,620,0.3136,0.0993,38,0.3571,-0.4063,232,0.6111,0.3182,283,0.1504,-0.09,453,-0.013,0.066,1761,-0.0187,-0.0751,1189317,-0.0056,-0.0956,900,0.1688,-0.0196,0.4587,-0.0108,-0.0579,0
201804,33700,Modesto, CA,119,359500,0.0184,0.1062,753,0.0429,-0.0552,36,0.0286,0,682,0.1678,-0.0313,192,0.2,0,476,0.0917,0.0439,793,0.0414,-0.0554,199,0.0173,0.0924,1862,0.0133,0.015,454420,0.0119,0.1094,1548,0.0538,-0.0468,1.0525,-0.0016,-0.0002,0
201804,46700,Vallejo, CA,137,483125,0.0279,0.1106,490,0.105,0.1075,23,-0.0625,-0.0625,604,0.1353,0.0559,48,-0.0769,-0.0769,184,0.3143,0.2432,227,0.0295,-0.1083,266,0.0166,0.1109,1812,-0.0063,-0.0109,586330,0.0052,0.1216,705,0.078,0.0115,0.4627,-0.0339,-0.1119,0
201804,42200,Santa Maria-Santa Barbara, CA,142,1049250,0.0503,-0.1247,944,0.1113,0.0267,49,-0.02,-0.1765,466,0.2394,0.0591,8,-0.5,1,266,0.33,0.7973,208,0.0196,-0.0796,504,-0.0108,-0.0985,2086,0.0005,-0.0625,2705619,-0.0617,-0.1592,1143,0.0902,0.0031,0.2205,-0.0198,-0.0255,1
201804,47300,Visalia, CA,149,267450,0.0356,0.0698,839,-0.0204,-0.0568,57,-0.0172,0.0962,494,0.1651,0.1027,40,0.4286,0.25,276,0.0147,0.1897,684,0.0997,-0.0617,148,0.0072,0.0718,1829,0.0137,0.0095,330041,0.0347,0.0084,1516,0.0254,-0.0587,0.8157,0.0891,-0.0043,0
201804,41500,Salinas, CA,154,933250,-0.0477,-0.0064,655,0.0677,0.0085,53,0.05,-0.1102,370,0.1859,0.1012,58,-0.0938,-0.0938,256,0.0667,0.0847,432,0.098,0.0707,523,0.0171,0.0763,1983,-0.004,-0.0232,2067904,0.052,0.012,1086,0.0795,0.0462,0.6593,0.0182,0.0383,0
201804,42020,San Luis Obispo-Paso Robles, CA,180,749950,0.0158,0.0489,927,0.0729,0.097,46,-0.0266,0.1731,494,0.0556,-0.004,16,0,1,286,0.1349,0.402,89,-0.0484,0.0291,377,0.0101,0.0331,1989,0.0303,0.0365,1023381,0.0237,-0.0133,1015,0.0764,0.0902,0.0955,-0.0122,-0.0063,0
201804,42100,Santa Cruz-Watsonville, CA,194,950000,-0.0256,0.0522,337,0.1807,0.089,35,0.1667,0.0606,268,0.0635,0.0469,76,0.1176,0.1176,156,0.3448,0.3929,229,0.0482,0.0386,577,0.0091,0.0853,1699,0.0146,0.0092,1504485,0.0995,0.1238,567,0.125,0.0578,0.679,-0.0859,-0.0329,0
201804,17020,Chico, CA,215,324950,-0.0123,0.1244,520,0.1053,0.0711,39,0.1846,0.0132,360,0.1538,0.0227,30,1.5,6.5,178,0.141,0.9348,108,0.2135,0.1134,195,0.0063,0.1597,1667,-0.0159,-0.0251,390656,-0.0465,0.0567,629,0.1243,0.0799,0.2079,0.0185,0.0079,0
201804,32900,Merced, CA,218,294925,-0.0042,0.0571,476,0.0337,0.0807,42,-0.0568,-0.0349,304,0.0857,0.0556,64,0.2308,0.3333,156,-0.0488,0.3448,305,0.0893,0.0816,172,0.0115,0.0895,1700,-0.0173,-0.0156,339142,-0.0216,-0.0024,777,0.06,0.0807,0.6414,0.0327,0.0005,0
201804,39820,Redding, CA,237,329250,-0.0021,-0.017,727,0.0779,0.1929,56,0.0182,0.098,398,0.1056,0.0585,8,-0.3333,-0.7778,212,0.0392,0.325,5,-0.4444,0.25,182,0.0042,0.0426,1814,-0.0077,-0.0289,403089,-0.0138,-0.0448,732,0.0717,0.1961,0.0069,-0.0065,0.0003,0
201804,49700,Yuba City, CA,286,329475,0.0443,0.1058,332,0.0557,0.1162,47,-0.0743,0.0275,276,0.4082,0.1695,76,0.2667,0.1875,162,-0.1196,0.0946,321,0.0207,-0.0375,174,0.0044,0.0847,1871,-0.0008,-0.0173,383143,0.0326,0.0601,651,0.0449,0.0383,0.9668,-0.0332,-0.1544,0
201804,21700,Eureka-Arcata, CA,299,425000,0,0.1192,386,0.0198,0.5298,70,0,0.2963,164,0.1389,0.025,0,,,106,0.2045,0.5588,14,-0.1563,0.6875,253,0.0121,0.0955,1583,0.0174,-0.0109,588837,-0.0374,-0.0653,399,0.0114,0.5327,0.035,-0.0073,0.0033,0
201804,20940,El Centro, CA,318,244950,0.0211,0.008,238,-0.0165,0.0531,56,0.098,0.0769,112,-0.0968,-0.0667,4,-0.5,-0.5,68,-0.2273,0.2143,96,-0.0255,-0.2654,140,0.0121,0.0523,1712,0.0132,0.0084,249089,0.0205,-0.0057,337,-0.0044,-0.0601,0.4013,-0.0037,-0.174,0
201804,34900,Napa, CA,337,990162,0.1649,0.1063,262,0.1081,-0.0857,41,0.125,0.0125,170,0.0366,-0.15,2,-0.5,-0.875,84,0.9091,0.3125,85,0.1039,-0.213,541,0.0327,0.171,2058,0.0554,-0.0428,2127186,0.0683,0.0747,346,0.1038,-0.1231,0.325,-0.0012,-0.0526,0
201804,31460,Madera, CA,354,315000,-0.0156,0.05,472,0.0631,0.1889,52,-0.0804,-0.1121,240,0.0526,0.3953,20,1.5,4,118,0.5526,0.475,106,0.0392,0.1277,163,0.002,0.0696,1961,-0.0198,-0.027,416949,-0.0149,0.0416,573,0.0418,0.1718,0.2246,-0.0052,-0.0122,0
201804,25260,Hanford-Corcoran, CA,365,251250,0.0094,0.06,246,0.1389,-0.0717,45,-0.0326,0.2361,166,0.1857,0.2206,8,1,1,100,0.1905,0.6667,89,0,0.3485,145,0.0092,0.0459,1715,0.0167,0.0262,282186,0.012,0.066,334,0.1007,0.0357,0.3618,-0.0502,0.1127,0
201804,46020,Truckee-Grass Valley, CA,371,479000,0.0284,-0.0377,542,0.1424,0.0723,57,-0.1493,-0.0952,312,0.4444,0.1471,26,-0.1875,-0.2778,208,0.2381,0.2683,242,0.0168,-0.1037,242,0.0414,0.0144,2215,-0.0307,-0.077,597181,-0.0227,-0.0649,776,0.1094,0.0085,0.4469,-0.0552,-0.0877,0
201804,46380,Ukiah, CA,418,588000,0.0155,0.0789,359,0.059,0.2007,76,-0.0531,-0.0288,132,0.32,0.2692,2,-0.5,-0.5,84,0.3125,0.4,95,0.2338,-0.0104,329,0.0021,0.0404,1728,0.0045,-0.0277,880900,0.0061,0.0615,452,0.088,0.1518,0.2646,0.0375,-0.0564,0
201804,17340,Clearlake, CA,495,334500,0.0292,0.2393,397,0.0937,0.3596,55,-0.0984,-0.0351,158,0.2742,0.2742,8,1,0,110,0.0577,0.4474,121,-0.0731,-0.0802,195,0.0259,0.0887,1620,0.0519,0.0613,425976,0.0666,0.2186,514,0.0598,0.2415,0.3035,-0.0546,-0.1451,0
201804,39780,Red Bluff, CA,518,289000,-0.0103,0.0865,274,0.166,0.2342,57,-0.2245,-0.1493,90,-0.1,0.0714,0,-1,,68,0.3077,0.4167,10,0,1,168,0.0092,0.0603,1720,-0.0012,0.0035,389677,0.0368,0.0642,278,0.1563,0.2279,0.0365,-0.0061,0.014,0
201804,43760,Sonora, CA,554,344250,0.0592,0.0592,326,0.0466,-0.1131,58,-0.1594,0.1048,150,-0.0132,-0.3304,14,0.1667,0.75,82,0.1389,0.2059,170,-0.0088,1.2905,189,0.0127,0.0276,1773,0.0131,-0.0264,418658,0.0487,0.0528,499,0.0527,0.1471,0.5207,-0.0291,0.3191,0
201804,18860,Crescent City, CA,848,297000,-0.0083,0.0903,107,0.0545,-0.1198,90,-0.234,-0.3077,40,0.6667,0.25,0,,,26,1.1667,0.3,1,-0.5,,159,-0.0134,0.0138,1842,-0.0011,0.0369,330799,-0.0223,-0.0238,108,0.0539,-0.1116,0.0094,-0.0104,,0
201804,45000,Susanville, CA,870,224900,0.0009,-0.0198,165,0.0967,0.3374,85,-0.2609,-0.4178,50,0.3889,-0.0385,0,,,26,0.625,0.625,41,0.2813,0.1389,134,-0.0058,-0.021,1547,0.03,-0.0331,403205,-0.0196,-0.1536,203,0.1278,0.2454,0.2492,0.0359,-0.0434,0
201803,31080,Los Angeles-Long Beach-Anaheim, CA,2,799900,0.0132,0.0581,14582,0.0596,-0.0469,31,0.0333,-0.1733,11140,0.017,-0.069,1232,0.3568,0.7959,4708,0.2357,0.221,8180,0.1317,-0.0972,443,0.0103,0.0638,1889,0.0067,0.008,1721381,-0.0026,0.0683,22806,0.0886,-0.0626,0.561,0.0358,-0.0313,0
201803,41860,San Francisco-Oakland-Berkeley, CA,12,949000,0.0562,0.0616,3122,0.1495,-0.0759,21,0.1053,-0.125,4144,0.1608,0.0481,2052,0.5882,0.193,868,0.096,-0.2264,3669,0.2051,-0.0327,548,0.0225,0.0659,1763,0.0125,-0.0156,1582709,0.0229,0.1092,6900,0.2041,-0.0362,1.1752,0.0543,0.0525,0
201803,40140,Riverside-San Bernardino-Ontario, CA,16,399000,0.0231,0.064,12742,0.0105,-0.0798,44,-0.0112,-0.2348,7720,0.0382,0.0121,820,0.4187,0.5472,4828,0.1414,0.177,4718,0.1589,-0.014,207,0.0092,0.0553,2013,0.0121,0.0177,599691,0.011,0.0863,17378,0.0438,-0.0646,0.3703,0.0474,0.0247,0
201803,41740,San Diego-Chula Vista-Carlsbad, CA,19,699000,0.0082,0.0318,4932,0.0947,0.0577,29,0,-0.0938,4148,0.1175,0.0187,124,0.069,-0.3187,1556,0.2548,0.2468,233,0.0591,-0.2142,379,0.0006,0.0595,1884,0.0165,-0.0261,1243847,0.0026,-0.0088,5165,0.0932,0.0422,0.0472,-0.0016,-0.0163,0
201803,40900,Sacramento-Roseville-Folsom, CA,29,467000,0.0275,0.0172,3696,0.0158,0.0648,35,-0.0411,-0.0789,3424,0.1045,0.0382,1068,0.4511,0.0659,1912,0.067,0.017,3646,0.172,-0.0286,241,0.0109,0.0565,1889,0.0077,-0.0273,661259,-0.0039,-0.0195,7349,0.0922,0.0184,0.9865,0.1314,-0.0949,0
201803,41940,San Jose-Sunnyvale-Santa Clara, CA,37,1275000,0.063,0.3115,800,0.1826,-0.2322,17,0,-0.2609,1480,0.1859,-0.025,872,0.633,0.1913,248,0.6316,-0.3439,1380,0.3099,-0.0164,695,0.0521,0.1907,1830,-0.0343,0.0141,1853912,0.0245,0.2306,2190,0.2685,-0.1034,1.725,0.1677,0.3786,0
201803,23420,Fresno, CA,71,300000,0.0014,0.1111,1322,0.0344,-0.0218,43,0.0683,-0.0851,1016,0.0283,-0.0415,44,-0.1852,0.0476,416,0.1304,0.1123,464,0.1074,0.1557,164,0.0084,0.0952,1868,0.0188,0.0372,397689,0.0209,0.0858,1782,0.0526,0.0209,0.351,0.0231,0.0539,0
201803,12540,Bakersfield, CA,83,250000,0.0419,0.0504,2130,0.0155,0.01,43,0,-0.1887,1288,0.0506,0.1278,56,-0.2632,-0.7053,580,0.0662,-0.3379,475,0.1446,-0.678,141,0.0122,0.0522,1744,0.0179,0.01,289967,0.0312,0.0232,2609,0.0378,-0.266,0.223,0.0252,-0.4764,0
201803,37100,Oxnard-Thousand Oaks-Ventura, CA,85,729000,-0.0098,-0.047,1287,0.1162,0.0304,36,0,-0.122,936,0.0884,0,132,0.9412,0.2453,604,0.2961,0.2377,980,0.1449,-0.1504,375,-0.0049,0.036,2025,0.0005,-0.0546,1323479,-0.0289,0.001,2266,0.1364,-0.0467,0.7615,0.019,-0.1621,0
201803,44700,Stockton, CA,94,375000,-0.0053,0.0766,828,0.0091,-0.1073,35,-0.0667,-0.1358,796,0.1275,0.0076,284,0.449,0.1736,460,0.1917,0.055,957,0.0735,-0.0497,214,0.0266,0.1244,1787,-0.0208,-0.0108,454806,-0.0271,0.0654,1790,0.0468,-0.0735,1.1558,0.0693,0.0701,0
201803,42220,Santa Rosa-Petaluma, CA,116,777000,-0.0251,0.0543,524,0.1802,0.0275,29,-0.0413,-0.2318,472,0.0261,0.0351,28,0.4,-0.4615,144,0.44,-0.1429,246,0.1855,-0.1633,459,0.0068,0.1354,1795,-0.0221,-0.034,1196027,-0.0038,0.0014,770,0.1711,-0.0441,0.4695,0.0021,-0.107,0
201803,33700,Modesto, CA,119,353000,0.0177,0.1075,722,0.061,-0.0574,35,-0.0667,-0.1026,584,-0.0581,-0.1284,160,0.4286,0.039,436,0.0955,-0.0268,761,0.2205,-0.0458,196,0.0004,0.0965,1837,0.0335,0.0179,449092,0.0613,0.1061,1469,0.1309,-0.058,1.054,0.1378,0.0129,0
201803,46700,Vallejo, CA,137,470000,-0.0084,0.102,443,0.0965,0.0498,24,-0.0769,0.0435,532,0.1176,-0.0362,52,0.5294,0.1304,140,0.1864,-0.0789,220,0.0602,-0.1235,262,0.0146,0.1107,1823,-0.0182,0.0011,583283,-0.0319,0.1317,654,0.0739,-0.0224,0.4966,-0.017,-0.0982,0
201803,42200,Santa Maria-Santa Barbara, CA,142,999000,-0.0824,-0.114,849,0.0836,-0.0253,50,-0.3464,-0.1803,376,-0.0505,-0.1048,16,3,0.1429,200,0.1364,0.0101,204,0.0653,0.0515,510,-0.0198,-0.0614,2085,-0.0165,-0.0234,2883456,-0.0729,-0.0828,1048,0.0787,-0.0099,0.2403,-0.0041,0.0176,1
201803,47300,Visalia, CA,149,258250,0.0331,0.033,856,-0.0195,-0.0387,58,-0.1245,0.0642,424,-0.0275,-0.0979,28,0.1667,-0.3636,272,0.0709,0.1429,622,0.0922,-0.0135,147,0.0119,0.0732,1805,0.0199,0.0003,318986,0.0142,-0.007,1478,0.0368,-0.0235,0.7266,0.0743,0.0186,0
201803,41500,Salinas, CA,154,980000,-0.0151,0.058,613,0.0726,-0.0081,50,-0.2565,-0.2063,312,-0.1285,0.0685,64,0.8824,0.6,240,0.2121,0.165,393,0.1458,0,514,0.004,0.0639,1991,-0.0187,0.002,1965706,-0.0512,-0.0722,1006,0.1001,-0.0049,0.6411,0.0409,0.0052,0
201803,42020,San Luis Obispo-Paso Robles, CA,180,738250,-0.009,0.0275,864,0.0686,0.1429,47,-0.2879,-0.109,468,0.125,-0.0127,16,1,1.6667,252,0.2233,0.4157,93,0.0877,0.7222,373,0.0165,0.0268,1930,-0.001,0.0044,999670,-0.0071,-0.0463,943,0.056,0.1642,0.1076,0.0019,0.0362,0
201803,42100,Santa Cruz-Watsonville, CA,194,975000,0.0842,0.0987,285,0.1633,0.0654,30,-0.1837,-0.2,252,0.1887,0.1053,68,0.1724,0.36,116,0.2083,0.0357,218,0.3457,0.2044,571,0.0216,0.0748,1674,0.0436,0.0482,1368314,-0.0108,0.0353,504,0.2293,0.1163,0.7649,0.1037,0.0883,0
201803,17020,Chico, CA,215,329000,0.12,0.1432,470,0.1164,0.0646,33,-0.2025,-0.5149,312,0.0612,-0.0545,12,0,-0.3333,156,0.2,0.5918,89,-0.0582,-0.0326,194,0.0516,0.1524,1694,0.052,-0.0094,409710,0.0759,0.1654,559,0.0875,0.0488,0.1894,-0.0351,-0.019,0
201803,32900,Merced, CA,218,296170,-0.0086,0.0824,460,0.0077,0.09,44,-0.1111,-0.2348,280,-0.0667,0.0294,52,0.5294,0.2381,164,0.1549,0.0933,280,0.1336,0.2121,170,0.0127,0.1006,1730,-0.0152,0.0123,346615,-0.0213,0.0295,733,0.0471,0.1338,0.6087,0.0676,0.0613,0
201803,39820,Redding, CA,237,329950,0.0005,0.0264,674,0.0732,0.1866,55,-0.1882,-0.12,360,0.0843,0.1842,12,1,-0.3333,204,0.4167,0.4571,9,0.2857,0.5,181,0.0088,0.0654,1828,0.0139,-0.0124,408723,0.0134,0.0014,683,0.0756,0.1951,0.0134,0.0022,0.0028,0
201803,49700,Yuba City, CA,286,315500,0.0344,0.0823,314,-0.0368,0.146,51,-0.2463,0.0202,196,-0.0297,-0.0926,60,-0.2105,0.0714,184,0.0575,0.5333,314,0.0998,0.1565,174,0.0073,0.1071,1872,0.0167,0.0021,371041,0.0252,0.062,623,0.0264,0.14,1,0.1242,0.0091,0
201803,21700,Eureka-Arcata, CA,299,425000,0,0.0797,378,0.0573,0.5397,70,-0.1139,0.1475,144,-0.0649,0.0588,0,,-1,88,-0.1373,0.5714,16,0.1429,1.2857,250,0.0076,0.1391,1556,0.0019,-0.0558,611703,-0.0231,-0.0075,394,0.0606,0.5573,0.0423,0.0032,0.0138,0
201803,20940,El Centro, CA,318,239900,-0.0002,0.0149,242,-0.0041,0.0342,51,0.1724,0,124,-0.1733,-0.1143,8,0.3333,0.3333,88,0.1579,0.5172,98,0.0426,-0.3171,139,-0.0259,0.0481,1690,0.003,-0.0027,244073,-0.0178,-0.017,338,0.0045,-0.1082,0.405,0.0181,-0.2083,0
201803,34900,Napa, CA,337,850000,0.0006,-0.1008,236,0.2388,-0.0328,36,-0.574,-0.405,164,0.2424,0.1389,4,1,-0.6,44,0.1,-0.2667,77,0.2222,-0.1676,524,-0.0213,0.1064,1950,0.0289,-0.0774,1991263,0.0404,0.0299,313,0.2495,-0.0781,0.3263,-0.0044,-0.0528,1
201803,31460,Madera, CA,354,320000,0.0016,0.1087,444,0.0386,0.1654,56,-0.3022,-0.2329,228,0.4074,0.2258,8,0,0.3333,76,-0.1364,0.1176,102,0.3077,0.0968,163,-0.0051,0.0944,2000,0.0369,0.0305,423243,0.0114,0.0711,550,0.0827,0.1765,0.2297,0.0473,-0.0144,0
201803,25260,Hanford-Corcoran, CA,365,248900,-0.0033,0.0614,216,-0.027,0.0023,46,-0.1321,0.0337,140,0.0938,0.0294,4,0,-0.6667,84,0.2353,0.9091,89,0.1711,0.3088,143,0.0069,0.0614,1687,-0.0072,0.0251,278832,-0.001,0.0608,303,0.0377,0.1201,0.412,0.0697,0.0965,0
201803,46020,Truckee-Grass Valley, CA,371,465750,-0.0512,-0.0629,474,0.0441,0.0785,67,-0.3163,-0.3163,216,0.0588,0.0286,32,0.4545,0.4545,168,0.1831,0.2,238,-0.0266,-0.0951,232,-0.02,-0.0194,2286,0.0126,-0.0558,611082,-0.0275,-0.0484,699,0.0087,0.0029,0.5021,-0.0364,-0.0963,0
201803,46380,Ukiah, CA,418,579000,-0.0269,0.0634,339,0.1133,0.2418,80,-0.2873,-0.292,100,0.2821,-0.0741,4,1,0,64,0.1034,0.28,77,0.3051,-0.1538,328,-0.0221,0.0573,1720,0.0025,-0.0407,875554,0.0437,0.0338,415,0.1448,0.1385,0.2271,0.0334,-0.1062,0
