month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201804,12120,Atmore, AL,757,127000,0.0164,0.0164,142,0.018,-0.0987,176,0.0173,-0.1456,32,0.3333,0.1429,2,,,20,0.6667,0.25,,,,64,-0.0155,0.0056,1816,-0.0098,-0.0524,149189,-0.0203,0.0422,142,0.018,-0.0987,,,,0
201804,45980,Troy, AL,761,149975,0.0005,0.0532,177,0.0697,0.1031,113,-0.0302,-0.0854,38,0.0556,0.3571,0,,-1,26,0.625,0.3,1,,,91,0,0.0306,1681,0.03,-0.0468,176107,0.0087,0.0095,177,0.0697,0.1031,0.0057,,,0
201804,21640,Eufaula, AL-GA,849,169800,-0.0292,-0.0297,154,0.0302,-0.0097,161,-0.1636,-0.1869,24,-0.1429,-0.1429,0,,,16,0.3333,-0.2,18,0.0294,-0.2391,86,0.0507,0.0618,2034,-0.0314,-0.0064,220593,-0.0103,0.0432,169,0.0181,-0.0452,0.114,-0.0001,-0.0344,0
201803,13820,Birmingham-Hoover, AL,50,224833,0.0608,0.0994,4127,-0.0198,-0.2079,71,-0.2604,-0.0719,1800,0.0638,-0.1176,196,0.0652,-0.1552,1252,0.1636,-0.1676,1459,0.2214,0.1747,113,0.0532,0.0892,1880,-0.016,-0.0254,290770,0.0504,0.0807,5567,0.0294,-0.137,0.3535,0.0698,0.1151,0
201803,26620,Huntsville, AL,108,246700,0.0156,0.124,2064,-0.0055,-0.2634,77,-0.1852,-0.0888,904,0.1051,-0.0603,120,-0.1549,0.1321,408,0.0851,-0.299,5,1,4,100,0.0102,0.0614,2500,0.0107,0.0825,294249,0.0155,0.1029,2069,-0.0043,-0.2619,0.0024,0.0012,0.0021,0
201803,33660,Mobile, AL,122,169000,0.0411,0.0802,1699,0.0158,-0.1314,70,-0.2893,-0.2287,676,0.0939,-0.0059,16,-0.2,-0.5294,352,0.3538,0.0476,2,,-0.5,90,0.013,0.0325,1859,0.0186,0.0328,221608,0.0304,0.0664,1700,0.0164,-0.1318,0.0009,,-0.0007,0
201803,33860,Montgomery, AL,144,179900,0.0114,0.0585,1968,0.0404,-0.1001,89,-0.1835,-0.0681,672,0.2584,0.1586,16,-0.2,0.3333,360,0.3333,0.0778,400,0.1544,0.1348,89,0.004,0.0067,2004,0.005,0.0293,239287,0.0298,0.0097,2368,0.0581,-0.0659,0.2033,0.0201,0.0421,0
201803,46220,Tuscaloosa, AL,185,197750,0.0384,0.1306,874,0.0081,-0.0853,70,-0.267,-0.2593,368,0.1288,0.84,8,-0.2,-0.3333,120,0.1111,0.1321,14,0.4,0.5556,114,0.0233,0.083,1761,-0.0058,0.0359,281184,0.0078,0.1052,884,0.0074,-0.083,0.016,0.0045,0.0066,1
201803,19300,Daphne-Fairhope-Foley, AL,191,311725,-0.0102,0.0313,2702,0.0202,0.0398,99,-0.066,0.0761,880,0.1196,-0.0287,76,-0.6667,-0.75,500,0.1682,0.2195,,,,147,-0.011,0.0518,2010,0.005,-0.0165,421543,0.0023,-0.0084,2702,0.0202,0.0063,,,,0
201803,12220,Auburn-Opelika, AL,255,274772,-0.0167,0.0995,741,0.0541,-0.0205,63,-0.1095,-0.0233,356,0.1946,0.0988,28,-0.0667,1.3333,92,0.2105,-0.0612,5,-0.3333,,113,0.0039,0.0485,2406,-0.0089,0.0897,302973,-0.019,0.0468,746,0.05,-0.0139,0.0067,-0.0039,,0
201803,22520,Florence-Muscle Shoals, AL,267,169900,0.0624,0.0625,736,-0.0491,-0.1046,88,-0.0057,-0.1484,204,-0.0893,-0.15,4,1,,160,0.4286,0.0667,1,,0,84,0.0243,0.0747,1990,-0.005,-0.001,227548,0.0218,0.046,736,-0.0491,-0.1057,0.0014,,0.0001,0
201803,20020,Dothan, AL,271,159900,0,0.0386,887,0.0254,0.026,102,-0.0556,-0.0049,256,0.1852,0.219,8,0,3,132,0.1579,0.082,7,0,0.1667,86,0.0009,0.0138,1856,0.0026,0.0218,198358,-0.0103,0.0215,893,0.0253,0.0276,0.0079,-0.0002,0.001,0
201803,19460,Decatur, AL,275,175000,0.0004,0.1671,537,-0.0376,-0.2003,107,-0.0251,-0.0339,176,0.0233,-0.1373,8,1,0,136,0.3077,0.193,0,,,83,0.0099,0.0565,2143,0.0066,0.1138,218806,0.0024,0.173,537,-0.0376,-0.2003,0,,0,0
201803,11500,Anniston-Oxford, AL,355,119250,0.0085,-0.0054,491,-0.0248,-0.1263,90,-0.1089,-0.2857,128,-0.1467,-0.0986,8,0,1,112,0.3023,-0.0968,85,0.25,0.1888,70,0.0211,0.008,1653,0.0002,-0.0525,150358,0.0144,-0.0162,574,-0.0035,-0.0932,0.1731,0.0381,0.0459,0
201803,23460,Gadsden, AL,378,155000,0.0148,0.0544,455,0.0145,-0.2004,120,-0.0664,-0.1614,112,0.2174,-0.0345,0,-1,-1,48,-0.3684,-0.4419,1,-0.5,,73,-0.0059,0.0256,1900,0,-0.0326,193312,0.0058,0.0663,456,0.0111,-0.1986,0.0022,-0.0023,,0
201803,10700,Albertville, AL,404,182400,0.0608,0.0423,421,0.0036,-0.1729,117,-0.0526,-0.0733,124,0.1923,0.0333,0,-1,-1,72,0.0286,-0.1429,,,,89,-0.0028,0.0493,2100,0.0194,0.0041,275745,0.0561,0.0549,421,0.0012,-0.1729,,,,0
201803,18980,Cullman, AL,421,212500,0.0366,0.1203,571,-0.0189,-0.0264,108,-0.0649,0.08,104,-0.1613,-0.1186,4,1,0,68,0.36,0,0,-1,,102,0.0162,0.07,1984,-0.0055,0.0364,283543,0.005,0.0756,571,-0.0197,-0.0264,0,-0.0017,0,0
201803,45180,Talladega-Sylacauga, AL,448,154900,0.0006,0.034,280,-0.0071,-0.2068,120,-0.1623,-0.1061,76,0,0,4,0,0,68,0.3077,0.0303,35,0.3462,0.0938,82,0.0162,0.0565,2000,0.0035,0.1047,219224,0.0542,0.0867,316,0.0243,-0.1877,0.125,0.0328,0.0343,0
201803,22840,Fort Payne, AL,486,153500,0.0142,0.0307,245,-0.0141,-0.125,126,-0.1158,-0.1558,64,-0.0857,0.1034,0,-1,,32,0.0667,-0.0588,1,,,86,0.0065,0.0386,1759,-0.0228,-0.0073,236863,-0.0481,0.1972,245,-0.0141,-0.125,0.0041,,,0
201803,27530,Jasper, AL,507,154950,0.0337,0.0974,310,-0.0267,-0.1895,128,-0.0642,-0.0135,64,-0.1351,-0.3333,0,,-1,40,1,-0.2593,8,1,0.7778,81,0.0461,0.0777,1757,-0.0182,-0.0338,206050,0.0399,0.0541,315,-0.0187,-0.1818,0.0258,0.0132,0.014,0
201803,21460,Enterprise, AL,561,173375,0.0372,0.0785,383,0.0464,-0.0242,70,-0.3317,-0.2135,112,0.0769,0.3333,4,0,0,52,-0.037,0,1,0,,91,0.0669,0.1099,1947,0.0046,-0.0047,190528,0.0312,0.0389,383,0.0436,-0.0242,0.0026,-0.0001,,0
201803,42460,Scottsboro, AL,567,169900,0.0073,-0.1044,184,-0.0265,-0.054,125,-0.053,-0.0494,48,0.2632,0.1429,0,,,12,-0.4,-0.625,,,,87,0.0209,0.0103,2034,0.0476,0.0299,254270,0.0922,0.0589,184,-0.0265,-0.054,,,,1
201803,10760,Alexander City, AL,568,289900,0.0409,-0.0312,368,0.1168,-0.0891,89,-0.1909,-0.0111,100,0.2821,-0.1935,4,,,44,-0.0833,-0.0435,3,-0.1429,-0.3333,146,0.2254,0.1297,1880,0.0091,-0.0105,375753,0.0174,-0.0265,373,0.1218,-0.0891,0.0082,-0.0025,-0.003,0
201803,37120,Ozark, AL,584,125000,0.0423,-0.1095,222,-0.0369,-0.0263,87,-0.0645,-0.2912,48,-0.1724,-0.1111,0,,-1,36,0.3846,0.2,,,,72,0.0359,-0.0161,1701,0.016,-0.0987,157818,0.0135,-0.0307,222,-0.0369,-0.0263,,,,1
201803,42820,Selma, AL,756,87250,-0.0029,-0.0501,208,0.0297,-0.0502,206,0.0073,0.2976,44,0.6923,0.1579,0,,,12,0.2,-0.3333,1,0,-0.6667,52,0.0134,-0.0542,1754,-0.0067,-0.0841,119007,-0.0034,-0.1198,209,0.0296,-0.0586,0.0048,-0.0001,-0.0089,0
201803,12120,Atmore, AL,757,124950,-0.0331,0.0305,139,0.0296,-0.123,173,0.0298,-0.1488,24,-0.0769,-0.25,0,,,12,-0.3333,-0.3333,,,,65,-0.0111,0.0118,1834,-0.0141,-0.0156,152279,-0.0214,0.0725,139,0.0296,-0.123,,,,0
201803,45980,Troy, AL,761,149900,-0.0071,0.013,165,0.0611,0.0577,116,-0.0252,-0.1655,36,0.125,0.125,0,-1,,16,0.1429,0.3333,,,,91,-0.0202,0.0188,1632,0,-0.0847,174592,-0.008,-0.0064,165,0.0611,0.0577,,,,0
201803,21640,Eufaula, AL-GA,849,174900,-0.0067,0.0288,149,0.0311,-0.1312,193,-0.0866,0.0577,28,0.1667,0.4,0,,,12,0,-0.4545,17,0.0968,-0.2273,82,0.0324,0.0424,2100,-0.0111,0.0365,222892,0.0029,0.0634,166,0.0408,-0.1377,0.1141,0.0068,-0.0142,0
201802,13820,Birmingham-Hoover, AL,50,211950,0.0264,0.0855,4211,-0.0243,-0.1846,96,-0.0588,-0.0154,1692,0.3579,-0.0547,184,-0.2756,0.3939,1076,-0.0165,-0.1474,1195,0.3467,0.1117,107,0.0085,0.0492,1910,0,0.0108,276829,0.0135,0.0701,5408,0.04,-0.1353,0.2837,0.0782,0.0756,0
201802,26620,Huntsville, AL,108,242899,0.0191,0.1147,2076,-0.0585,-0.2565,95,-0.0053,-0.0735,818,0.2029,-0.0121,142,0.2679,0.7317,376,-0.0784,-0.3733,3,0.6667,1.5,99,0.0146,0.0545,2474,0.009,0.0717,289755,0.0213,0.1023,2078,-0.0578,-0.256,0.0012,0.0005,0.0008,0
201802,33660,Mobile, AL,122,162334,0.016,0.0817,1673,0.0155,-0.1638,99,-0.0248,-0.015,618,0.1977,0.1617,20,-0.0909,-0.3333,260,-0.1391,-0.2973,,,,89,0.0084,0.0344,1825,0.0083,0.0139,215065,0.0054,0.0528,1673,0.0155,-0.1642,,,,0
201802,33860,Montgomery, AL,144,177875,0.0405,0.0528,1892,-0.0008,-0.1241,109,0,-0.0603,534,0.2594,-0.098,20,1,0.1111,270,0.015,-0.129,347,0.2857,0.1608,89,0.0165,0.028,1994,0.0166,0.0252,232374,0.0532,0.0174,2238,0.0325,-0.0893,0.1832,0.0408,0.045,0
201802,46220,Tuscaloosa, AL,185,190445,0.0029,0.0966,867,0.0321,-0.1039,96,-0.045,-0.0052,326,0.0584,0.0316,10,0.6667,0.6667,108,-0.1148,-0.129,10,1.2222,0.1111,111,0.0195,0.0684,1771,0.0013,0.045,279004,0.0094,0.1326,878,0.0391,-0.1005,0.0115,0.0062,0.0022,0
201802,19300,Daphne-Fairhope-Foley, AL,191,314950,-0.0002,0.0346,2649,0.0273,0.0423,106,0,-0.032,786,0.213,0.0397,228,1.85,0.8095,428,0.0542,0.0863,,,,149,0.0228,0.0609,2000,-0.0123,-0.0203,420596,-0.0015,-0.0009,2649,0.0273,0.013,,,,0
201802,12220,Auburn-Opelika, AL,255,279450,0.0073,0.1739,703,0.0587,-0.0337,71,-0.1725,-0.0374,298,0.0493,0.042,30,0.3636,0.6667,76,0.1176,-0.0256,8,,,113,0.0026,0.0585,2428,0.0077,0.1084,308848,-0.003,0.0927,711,0.07,-0.0234,0.0107,,,0
201802,22520,Florence-Muscle Shoals, AL,267,159925,0.0002,0.0667,774,0.0091,-0.0747,88,-0.0461,-0.2072,224,0.2043,0.1089,2,0,-0.6667,112,0.1429,0.0182,,,,82,0.0157,0.0703,2000,0,0.0382,222691,0.0005,0.0715,774,0.0091,-0.0753,,,,0
201802,20020,Dothan, AL,271,159900,0,0.0863,865,0.0478,0.0006,108,-0.0649,-0.0924,216,0.2558,-0.0769,8,1,3,114,0,-0.2083,7,0.0769,1.3333,86,0.0004,0.0362,1851,-0.0111,0.0309,200424,-0.007,0.0757,871,0.0469,0.0052,0.0081,0.0002,0.0046,0
201802,19460,Decatur, AL,275,174925,-0.0014,0.1669,558,-0.0036,-0.1715,110,-0.0201,-0.0457,172,0.2647,-0.0753,4,0,1,104,0.1818,-0.1475,,,,82,-0.0098,0.0537,2129,0.0232,0.1132,218289,0.0105,0.2046,558,-0.0036,-0.1715,,,,0
201802,11500,Anniston-Oxford, AL,355,118250,-0.0138,0.0072,504,0.0446,-0.1151,101,-0.0335,-0.2261,150,0.1719,0.0563,8,0.3333,3,86,0.1026,-0.2037,68,0.4624,0.2143,69,-0.0091,0.01,1653,-0.0281,-0.0515,148230,-0.0259,0.0015,576,0.0888,-0.0791,0.1351,0.0386,0.0366,0
201802,23460,Gadsden, AL,378,152738,0.0289,0.1297,449,-0.0022,-0.2152,128,0.0119,-0.0841,92,-0.1481,-0.2581,2,,0,76,0.2258,0.027,2,0,1,74,0.0065,0.0593,1900,0.0085,-0.01,192205,0.0163,0.1109,451,0,-0.2115,0.0045,0,0.0027,0
201802,10700,Albertville, AL,404,171950,-0.0442,0.0121,420,-0.0141,-0.1886,124,0.002,-0.0276,104,0.1556,-0.1613,4,,0,70,0.3462,-0.125,1,0,,89,-0.0009,0.08,2060,-0.0118,0.0066,261090,-0.0004,0.0434,421,-0.0129,-0.1867,0.0024,0,,0
201802,18980,Cullman, AL,421,205000,0.0255,0.1395,582,0.0611,0.0184,116,-0.0107,0.0087,124,0.2157,-0.1268,2,-0.75,,50,-0.0385,-0.3421,1,0,-0.5,100,0.008,0.0611,1995,0.0105,0.0619,282145,0.0037,0.089,583,0.0601,0.0148,0.0017,-0.0001,-0.0018,0
201802,45180,Talladega-Sylacauga, AL,448,154800,-0.0319,0.0534,282,-0.007,-0.2274,143,0.0456,-0.0576,76,0.3571,0.1875,4,,1,52,0.1304,0,26,-0.1034,-0.1034,81,-0.0006,0.0379,1993,-0.005,0.1203,207962,-0.0327,0.079,309,-0.0159,-0.214,0.0922,-0.0099,0.0127,0
201802,22840,Fort Payne, AL,486,151350,-0.0229,0.0296,249,0.002,-0.1125,143,-0.0172,-0.05,70,0.4,0.0294,4,,1,30,0.6667,-0.1667,,,,85,0.0025,0.0355,1800,-0.0096,0.0161,248831,-0.0178,0.228,249,0.002,-0.1125,,,,0
201802,27530,Jasper, AL,507,149900,-0.0612,0.0475,319,0.0358,-0.1153,136,-0.1563,-0.0947,74,0.6087,-0.0263,0,,-1,20,-0.2308,-0.6296,4,-0.1111,0,78,-0.0087,0.0299,1789,-0.04,-0.0155,198135,-0.0564,0.0248,321,0.0338,-0.1181,0.0126,-0.0021,0.0014,0
201802,21460,Enterprise, AL,561,167150,-0.0133,0.0335,366,0.0324,-0.0081,105,-0.0891,0.0581,104,0.3684,0.1304,4,1,,54,0.0385,-0.1818,1,,,86,0.0039,0.0415,1938,-0.0248,-0.0112,184757,-0.0032,-0.0035,367,0.0353,-0.0054,0.0027,,,0
201802,42460,Scottsboro, AL,567,168675,-0.0072,-0.0624,189,-0.0131,0.0027,132,0.0476,-0.0538,38,0.0556,-0.2692,0,,-1,20,-0.0909,0,,,,85,0.0072,0.0255,1942,-0.0191,0.0189,232795,0.0206,-0.0067,189,-0.0131,0.0027,,,,0
201802,10760,Alexander City, AL,568,278500,0.1165,-0.0209,330,0.0698,-0.1306,110,-0.1075,-0.1912,78,0.1143,-0.2353,0,-1,,48,0.5,0.6,4,-0.3,0.4,119,0.1605,-0.0457,1863,0.0225,0.0046,369310,0.0446,-0.0238,333,0.064,-0.1284,0.0106,-0.0056,0.004,0
201802,37120,Ozark, AL,584,119925,-0.0423,-0.0421,231,0.0573,0.0267,93,0.0192,-0.253,58,0.381,0.5263,0,,,26,0.3,-0.1875,,,,69,-0.0378,-0.0336,1674,-0.0243,-0.0561,155723,0.0281,-0.0127,231,0.0573,0.0267,,,,0
201802,42820,Selma, AL,756,87500,-0.0043,-0.1232,202,0.0412,0.0151,205,0.046,0.3794,26,0.0833,-0.381,0,-1,,10,-0.5833,-0.5,1,,-0.3333,51,-0.0227,-0.0867,1765,-0.019,-0.0723,119418,-0.0367,-0.1475,203,0.0464,0.015,0.005,,-0.0026,1
201802,12120,Atmore, AL,757,129225,-0.0643,0.034,135,-0.0426,-0.1589,168,-0.0118,-0.0931,26,-0.2353,0.1818,0,,,18,0.125,-0.1,,,,66,-0.0172,0.0157,1860,-0.0438,-0.0368,155609,-0.0292,0.0838,135,-0.0426,-0.1615,,,,0
201802,45980,Troy, AL,761,150975,-0.0132,0.0602,156,0.0614,0.0687,119,0.0578,-0.1392,32,0,-0.1111,4,,,14,0.1667,0.4,,,,93,-0.0196,0.0799,1632,0.0149,-0.0829,175994,-0.0213,0.0379,156,0.0614,0.0687,,,,0
201802,21640,Eufaula, AL-GA,849,176075,-0.0442,0.0315,145,0.0743,-0.1719,211,0.0725,0.1907,24,-0.2,-0.25,0,,,12,0,-0.1429,16,0.069,-0.1622,79,-0.0094,0.0103,2124,-0.0009,0.0418,222246,-0.0146,0.0677,160,0.0669,-0.1757,0.1073,-0.0005,0.0012,0
201801,13820,Birmingham-Hoover, AL,50,206500,-0.0138,0.0874,4316,-0.0661,-0.1725,102,0.0303,-0.0286,1246,0.1844,-0.1163,254,0.5875,1.1897,1094,0.2604,-0.0232,887,-0.0348,0.1587,106,0.0073,0.0475,1910,-0.0052,0.0252,273129,0.0073,0.0842,5200,-0.0614,-0.1308,0.2055,0.0067,0.0588,0
201801,26620,Huntsville, AL,108,238339,0.0363,0.1013,2205,-0.0776,-0.2218,95,0.0795,-0.1038,680,0.1888,-0.0145,112,0.6471,0.1429,408,-0.0192,-0.2243,2,-0.625,0.5,98,0.0145,0.05,2452,0.0004,0.0628,283711,0.0056,0.0887,2206,-0.0784,-0.2215,0.0007,-0.001,0.0003,0
201801,33660,Mobile, AL,122,159775,-0.0008,0.0659,1647,-0.0578,-0.1654,101,0.086,-0.0472,516,0.1121,-0.1783,22,0.8333,0.1,302,0.1103,-0.1272,,,,88,-0.0003,0.0436,1810,-0.0079,0.007,213900,-0.013,0.0685,1647,-0.0578,-0.1659,,,,0
201801,33860,Montgomery, AL,144,170950,-0.0061,0.0364,1893,-0.0317,-0.0862,109,0.0093,-0.1174,424,0.191,-0.209,10,0.25,0.25,266,0.1667,-0.0634,270,-0.0477,-0.0055,88,-0.0026,0.022,1962,-0.0083,0.0003,220641,-0.0225,-0.027,2168,-0.0328,-0.0747,0.1424,-0.0024,0.0115,0
201801,46220,Tuscaloosa, AL,185,189900,0.027,0.0851,840,-0.0615,-0.1519,100,0.0101,-0.0148,308,0.75,0.0199,6,0.5,-0.8421,122,0.4524,0,5,-0.4375,-0.1818,109,0.0172,0.0348,1769,0.0211,0.0593,276399,0.0122,0.1225,845,-0.0637,-0.1513,0.0054,-0.0036,-0.0002,0
201801,19300,Daphne-Fairhope-Foley, AL,191,315000,-0.0028,0.0505,2578,-0.0445,0.0255,106,0.0707,-0.1276,648,0.4087,-0.0471,80,0,-0.3333,406,0.2688,0.0518,,,,146,0.0082,0.0197,2025,-0.0039,0.0036,421247,-0.0007,0.0126,2578,-0.0445,0.0035,,,,0
201801,12220,Auburn-Opelika, AL,255,277416,0.0088,0.2251,664,0.0391,-0.0648,86,-0.1094,-0.0339,284,0.6136,0.2137,22,4.5,2.6667,68,0.4167,-0.2273,,,,112,-0.0095,0.0841,2409,0,0.1275,309791,-0.0149,0.1417,664,0.0391,-0.0648,,,,0
201801,22520,Florence-Muscle Shoals, AL,267,159900,-0.0303,0.0667,767,-0.0496,-0.0803,92,-0.0027,-0.1537,186,0.2568,0.022,2,-0.5,0,98,0.3611,-0.1552,,,,80,0.0106,0.0717,2000,-0.0157,0.0526,222573,-0.0072,0.0864,767,-0.0496,-0.0803,,,,0
201801,20020,Dothan, AL,271,159900,0.0185,0.1035,826,-0.0401,-0.026,116,0.0221,-0.0923,172,0.2286,-0.1042,4,,-0.3333,114,0.7813,0,7,0.625,1.6,86,0.0154,0.0419,1872,-0.0008,0.0693,201838,0.0154,0.0945,832,-0.037,-0.0206,0.0079,0.0032,0.0049,0
201801,19460,Decatur, AL,275,175175,0.031,0.1686,560,-0.1139,-0.1994,112,0.0769,-0.0705,136,0.36,-0.1392,4,0,0,88,-0.0833,-0.2667,,,,83,0.0057,0.0739,2081,0.016,0.0819,216029,0.0102,0.1712,560,-0.1139,-0.1994,,,,0
201801,11500,Anniston-Oxford, AL,355,119900,-0.0008,0.091,482,0.0212,-0.1732,105,-0.0234,-0.1772,128,0.1852,0.3617,6,,-0.25,78,0.3929,-0.1136,47,-0.1226,0.2237,70,-0.0124,0.0516,1701,0.0128,0.0019,152178,-0.0075,0.0702,529,0.0076,-0.1481,0.0965,-0.0158,0.0313,0
201801,23460,Gadsden, AL,378,148450,-0.0097,0.0838,450,-0.0557,-0.2414,127,0.0369,-0.0733,108,0.5,0.2,0,-1,,62,0.2917,-0.0606,2,-0.3333,,73,-0.0022,0.0567,1884,0,-0.0202,189116,0.0063,0.094,451,-0.0585,-0.2388,0.0044,-0.0019,,0
201801,10700,Albertville, AL,404,179900,0,0.0589,426,-0.0523,-0.1591,123,0.0186,-0.039,90,0.25,-0.1176,0,,-1,52,0.3,-0.35,1,,,89,-0.0019,0.0769,2085,-0.0064,0.0142,261206,-0.0011,0.0458,426,-0.0512,-0.1581,0.0024,,,0
201801,18980,Cullman, AL,421,199900,-0.0343,0.1073,549,-0.051,-0.0063,117,0.0332,-0.0508,102,0.275,-0.1905,8,,3,52,0.3,-0.0714,1,-0.6667,-0.5,99,-0.0023,0.07,1974,-0.0011,0.0469,281116,0.0084,0.0933,550,-0.0526,-0.0081,0.0018,-0.0034,-0.0018,0
201801,45180,Talladega-Sylacauga, AL,448,159900,0,0.1292,284,-0.0533,-0.2467,137,0.0538,-0.0197,56,0.0769,-0.1765,0,,-1,46,0.0455,-0.1786,29,0.2083,0.2083,81,-0.0251,0.0617,2003,0.0015,0.1377,215002,0.0219,0.1416,314,-0.0383,-0.2192,0.1021,0.0221,0.0385,0
201801,22840,Fort Payne, AL,486,154900,-0.0313,0.0951,248,-0.035,-0.0998,145,0.0584,-0.0301,50,0.5625,0.1364,0,,,18,0.125,-0.3077,,,,85,-0.0065,0.0404,1818,-0.0176,0.0598,253347,0.0071,0.2645,248,-0.035,-0.0998,,,,0
201801,27530,Jasper, AL,507,159675,0.0645,0.0922,308,-0.0144,-0.1061,162,0.1294,0.0785,46,0.4375,0.0455,0,,,26,0.0833,-0.2778,5,-0.25,0.125,78,0.0315,0.0487,1864,0.0194,0.0236,209984,0.02,0.0873,311,-0.0205,-0.1013,0.0146,-0.0046,0.003,0
201801,21460,Enterprise, AL,561,169400,0.0079,0.0867,355,-0.0496,-0.0207,115,0.0648,0.0502,76,0.1875,-0.0732,2,,0,52,0.1818,-0.037,,,,85,0.0093,0.0485,1987,-0.0064,0.0117,185348,0.0052,0.0028,355,-0.0496,-0.0207,,,,0
201801,42460,Scottsboro, AL,567,169900,-0.0006,-0.0092,192,-0.0473,0,126,0.0202,-0.2282,36,0.2857,0.8,0,,,22,1.75,0.1,,,,84,0.0235,0.0398,1979,0.0022,0.0293,228091,-0.0051,-0.0252,192,-0.0473,0,,,,1
201801,10760,Alexander City, AL,568,249450,-0.0022,-0.0376,308,-0.0405,-0.082,123,-0.1616,-0.1456,70,0.5909,-0.2857,4,,0,32,0.6,0.0667,5,0.25,0.6667,103,-0.0199,-0.1531,1822,-0.0246,0.0391,353529,-0.035,0.0094,313,-0.0355,-0.0768,0.0162,0.0038,0.0073,0
201801,37120,Ozark, AL,584,125225,0.0042,0.025,218,-0.018,-0.0782,91,0.0369,-0.2536,42,-0.0455,-0.1923,0,,-1,20,-0.1667,-0.5652,,,,72,-0.0109,0.0193,1716,0.0097,-0.0228,151465,0.0128,0.0122,218,-0.018,-0.0782,,,,0
201801,42820,Selma, AL,756,87875,-0.0343,-0.1045,194,-0.0152,0.0689,196,0.0077,0.1534,24,0,-0.4545,2,,,24,1,0.2,,,,52,-0.0383,-0.0418,1800,-0.0069,-0.0524,123967,-0.0441,-0.0801,194,-0.0152,0.0659,,,,1
201801,12120,Atmore, AL,757,138100,0.0136,0.0853,141,0,-0.1532,170,-0.0449,-0.1237,34,1.125,-0.1905,0,,,16,1,-0.2727,,,,67,-0.0005,0.0169,1946,0.0096,0.0095,160291,0.0004,0.1303,141,0,-0.1532,,,,0
201801,45980,Troy, AL,761,153000,-0.0113,0.0936,147,0.0933,0.0464,113,-0.0044,-0.3284,32,0.6,0,0,,,12,2,1,1,-0.8333,,95,-0.0108,0.1491,1608,0,-0.0964,179826,-0.0459,0.0505,147,0.0693,0.0464,0.0034,-0.019,,0
201801,21640,Eufaula, AL-GA,849,184225,-0.0037,0.024,135,-0.066,-0.2065,197,0.0622,0.0812,30,0.875,0.6667,0,,,12,0.5,0,15,-0.1471,-0.0645,80,-0.0025,0.0201,2126,0.0016,0.0165,225529,0.0064,0.0569,150,-0.0656,-0.1919,0.1078,-0.0102,0.0164,0
201712,13820,Birmingham-Hoover, AL,50,209398,-0.0029,0.1027,4621,-0.0574,-0.1834,99,0.125,0.0206,1052,-0.2018,-0.0931,160,-0.1837,0.5385,868,-0.2908,-0.1179,919,-0.2241,0.1221,105,-0.0056,0.0434,1920,-0.0118,0.027,271149,-0.0094,0.0706,5540,-0.089,-0.1445,0.1989,-0.0427,0.0541,0
201712,26620,Huntsville, AL,108,230000,-0.0153,0.0698,2390,-0.0598,-0.2015,88,0.0445,-0.1111,572,-0.1662,0.0752,68,-0.5211,0.0625,416,-0.2518,-0.0095,4,0.6,,96,0.001,0.0396,2451,-0.0043,0.0624,282122,-0.0121,0.083,2393,-0.0597,-0.2005,0.0017,0.0007,,0
201712,33660,Mobile, AL,122,159900,0,0.0648,1748,-0.0531,-0.1338,93,0.0629,-0.1226,464,-0.1343,0.1837,12,-0.6,-0.625,272,-0.1053,0.0149,,,,88,-0.004,0.0402,1825,-0.0077,0.0063,216717,0.0053,0.0743,1748,-0.0536,-0.1342,,,,0
201712,33860,Montgomery, AL,144,172000,0.0121,0.0424,1955,-0.0546,-0.0949,108,0.0693,-0.1,356,-0.1643,0.0471,8,-0.4286,-0.3333,228,-0.2785,0.2955,283,-0.1489,0.052,88,-0.01,0.0335,1978,0.0056,0.0056,225712,-0.0148,-0.0078,2241,-0.0663,-0.0823,0.1448,-0.016,0.0202,0
201712,46220,Tuscaloosa, AL,185,184900,-0.0155,0.0584,895,-0.0154,-0.1759,99,0.0366,-0.0571,176,-0.296,-0.2,4,-0.5,-0.5,84,-0.4167,-0.2222,8,-0.4667,0.6,107,-0.0172,0.0264,1733,-0.0035,0.0694,273070,-0.0162,0.1215,902,-0.0233,-0.1732,0.0089,-0.0076,0.0043,0
201712,19300,Daphne-Fairhope-Foley, AL,191,315900,-0.0032,0.0534,2698,-0.016,0.0262,99,0.0421,-0.1391,460,-0.279,-0.08,80,0.3793,0.25,320,-0.3333,0.194,,,,145,0.0039,-0.0104,2033,-0.0004,0.0104,421531,-0.0868,0.0119,2698,-0.016,0.0094,,,,0
