month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201708,2220,sitka, ak,449000,-0.0426,-0.042,47,0.0333,0.0333,136,0.0543,-0.2548,4,-0.5,0,0,,,4,-0.5,-0.5,,,,235,-0.0287,-0.006,1624,-0.1672,-0.2913,672892,-0.0229,0.0346,47,0.0333,0.0109,,,,0
201708,2068,denali, ak,254700,0.1223,0.7566,16,0.0667,0,87,0.0943,0.0296,2,-0.75,,0,,,0,-1,-1,,,,115,-0.0061,0.1536,1746,0.2525,0.3338,221994,0.0335,0.3683,16,0.0667,0,,,,1
201708,2282,yakutat, ak,299900,0.6754,0.667,3,0,-0.4,1185,0.0336,0.6532,0,,,0,,,0,,,,,,152,-0.1694,0.0252,2056,0.2598,0.6964,208967,0.2389,0.2885,3,0,-0.4,,,,1
201708,2150,kodiak island, ak,330000,0.0154,0.1379,36,0.0758,0.3654,67,-0.189,-0.2267,10,0.25,0,0,,,8,0,3,,,,206,0,0.0984,1424,-0.0507,-0.0042,381727,-0.024,0.0528,36,0.0758,0.3654,,,,0
201708,2110,juneau, ak,371950,-0.0108,0.1192,119,0.0395,0.1449,67,0.2407,-0.0074,50,0.1364,0.1905,0,,-1,30,0.0714,-0.1176,,,,212,-0.0437,0.0015,1732,0.027,0.0945,412184,-0.0196,0.1416,119,0.0395,0.1449,,,,0
201708,2105,hoonah-angoon, ak,226250,-0.0055,0.0343,24,0.0217,0.4242,135,0.1538,-0.3382,2,,,0,,,2,,,,,,149,-0.0098,-0.2793,1503,0.002,0.2982,327533,-0.0072,0.4051,24,0.0217,0.4242,,,,0
201708,2275,wrangell, ak,184500,0.0307,-0.5176,6,0.2,0.5,117,0.0263,-0.5945,2,,,0,,,0,,,,,,161,0.0314,-0.2902,1415,-0.0691,-0.2405,234350,-0.0267,-0.3394,6,0.2,0.5,,,,1
201708,2164,lake and peninsula, ak,329000,0.0108,0,5,-0.1667,-0.2857,616,0.178,0.4672,0,,,0,,,0,,,,,,117,-0.0667,0,1800,0.0053,-0.1071,285900,0.0527,-0.0134,5,-0.1667,-0.2857,,,,0
201708,2016,aleutians west, ak,150000,0,,1,0,,93,0.5164,,0,,,0,,,0,,,,,,333,0,,450,0,,150000,0,,1,0,,,,,0
201708,2130,ketchikan gateway, ak,267500,0.0094,0.0429,89,0.1494,0.0926,115,-0.0086,-0.0108,28,0.75,1.3333,0,,,6,0.5,-0.5714,,,,172,0.0192,0.0286,1479,-0.0753,0.0228,454003,-0.0377,0.0516,89,0.1494,0.0926,,,,1
201708,2090,fairbanks north star, ak,211000,0.0052,-0.0186,446,0.0594,0.1012,56,0.2333,-0.1462,166,-0.2019,0.3387,0,,-1,170,0.0366,0.1333,,,,131,0.0038,0.0073,1558,-0.0054,-0.0262,218362,0.0052,-0.023,446,0.0594,0.0972,,,,0
201708,2122,kenai peninsula, ak,259475,0.0108,0.0857,694,0.0405,0.0604,84,0.221,-0.1617,118,-0.2436,-0.1324,2,-0.75,-0.6667,166,0.0641,0.1067,,,,157,-0.0138,0.0242,1768,0.0231,0.073,316886,-0.0056,0.0404,694,0.0405,0.0604,,,,0
201708,2185,north slope, ak,459000,0,3.6364,1,0,0,28,3.2308,-0.794,0,-1,,0,,,0,,-1,,,,124,0,0.6878,3692,0,1.747,459000,0,3.6364,1,0,0,,,,1
201708,2195,petersburg, ak,247350,-0.0165,0.0456,23,0.0227,0.0976,163,0.1775,-0.3646,6,0.5,0,0,,,0,,,,,,161,0.056,-0.0774,1725,0.0781,0.0147,269980,0.0114,0.0131,23,0.0227,0.0976,,,,0
201708,2100,haines, ak,258000,-0.1457,-0.1179,24,1.1818,0.7143,21,-0.7233,-0.9098,10,0.25,,0,,,0,,,,,,177,-0.005,0.1573,1367,-0.0887,-0.2905,249971,-0.157,-0.24,24,1.1818,0.7143,,,,1
201707,2050,bethel, ak,260000,0.3454,0.2683,5,-0.2857,0,65,0.5951,-0.2529,0,,,0,,,0,-1,,,,,175,-0.0423,-0.084,1488,0.0234,0.2917,234667,0.1505,-0.1309,5,-0.2857,0,,,,0
201707,2240,southeast fairbanks, ak,189000,0.0053,-0.0026,56,0.009,-0.082,109,-0.2058,0.0583,12,-0.1429,0,0,,,16,0.3333,3,,,,116,-0.0089,-0.0673,1614,0,0.0508,192297,-0.0264,-0.0208,56,0.009,-0.082,,,,0
201707,2198,prince of wales-hyder, ak,265000,-0.0185,0.1046,53,0.3766,0.8276,48,-0.5983,-0.7474,8,-0.6923,,0,,,8,3,,,,,148,-0.0453,-0.0779,1550,0.0164,-0.225,296200,0.0271,-0.0153,53,0.3766,0.8276,,,,1
201707,2105,hoonah-angoon, ak,227500,-0.1267,-0.0109,23,0.2432,0.2105,117,0.2348,-0.5851,0,-1,,0,,,0,,,,,,150,-0.0236,-0.2691,1500,0.0345,-0.0876,329913,0.198,0.0967,23,0.2432,0.2105,,,,0
201707,2090,fairbanks north star, ak,209900,0.0392,-0.0394,421,0.1409,-0.0232,45,0.0976,-0.2105,208,-0.0189,0.3333,0,-1,,164,0.3016,0.2424,,,,131,0.0065,-0.0102,1567,0.0454,-0.0237,217243,0.0161,-0.0355,421,0.1409,-0.0232,,,,0
201707,2150,kodiak island, ak,325000,0.0196,0.1285,33,0.1186,0.4348,82,0.0218,0.038,8,-0.2,0,0,,,8,0,0,,,,206,0.0168,0.092,1500,0.0128,0,391115,0.0637,0.1243,33,0.1186,0.4348,,,,0
201707,2020,anchorage, ak,329000,-0.0021,-0.0179,1289,0.0864,-0.0839,47,0.0682,-0.2295,584,-0.0201,0.1231,20,0.4286,0.6667,528,0.0394,-0.1373,,,,178,-0.0028,-0.0051,1802,-0.0017,-0.0252,368396,0.0017,-0.0349,1289,0.0864,-0.0839,,,,0
201707,2275,wrangell, ak,179000,-0.2367,-0.3828,5,0.25,0.6667,114,0.1844,-0.7233,0,,,0,,,0,,,,,,156,0.0132,-0.3118,1520,-0.1014,-0.1841,240780,-0.0603,-0.2348,5,0.25,0.6667,,,,1
201707,2290,yukon-koyukuk, ak,125000,0.1369,0.0417,17,0.5455,0.8889,54,-0.7391,-0.594,4,0,,0,,,0,-1,,,,,82,0,-0.3292,1004,0.0502,0.0126,187323,0.252,0.2338,17,0.5455,0.8889,,,,0
201707,2013,aleutians east, ak,324750,0,-0.3304,4,0,0.3333,270,0.1324,-0.5553,0,,,0,,,0,,,,,,95,0,0.0162,3285,0,-0.1989,316125,0,-0.1993,4,0,0.3333,,,,1
201707,2016,aleutians west, ak,150000,-0.2308,,1,-0.3333,,61,-0.0722,,0,,,0,,,0,,,,,,333,-0.2857,,450,0.0588,,150000,-0.2308,,1,-0.3333,,,,,0
201707,2068,denali, ak,226950,0.0746,0.7627,15,0.0714,-0.0625,80,-0.0393,0.0816,8,3,,0,,,4,1,0,,,,116,-0.0584,0.2015,1394,0.1152,0.2233,214800,0.0008,0.4024,15,0.0714,-0.0625,,,,1
201707,2122,kenai peninsula, ak,256700,0.0268,0.0741,667,0.0943,0.0121,69,0.0455,-0.266,156,-0.2571,0.0263,8,,1,156,0.2381,-0.0488,,,,159,-0.0059,0.0449,1728,0.0028,0.0422,318671,-0.0003,0.0445,667,0.0943,0.0121,,,,0
201707,2185,north slope, ak,459000,,1.3065,1,,0,7,,-0.9363,2,,,0,,,0,,,,,,124,,-0.1604,3692,,1.747,459000,,1.3065,1,,0,,,,1
201707,2195,petersburg, ak,251500,0,0.006,22,0.1282,0.2941,138,-0.016,-0.6933,4,1,,0,,,0,-1,,,,,152,-0.0645,-0.1263,1600,0,0,266943,0.021,-0.0281,22,0.1282,0.2941,,,,1
201707,2130,ketchikan gateway, ak,265000,-0.0302,-0.0149,77,0.1241,-0.0375,116,-0.1486,-0.0569,16,0,0.3333,0,,,4,0,-0.5,,,,169,-0.0442,-0.053,1600,-0.0187,0.053,471785,-0.0286,0.0532,77,0.1241,-0.0375,,,,0
201707,2110,juneau, ak,376000,-0.0382,0.0775,114,0.1457,0.2128,54,-0.027,-0.0357,44,-0.1852,-0.1538,0,,,28,0.1667,-0.125,,,,222,0,0.0628,1686,-0.0252,0.059,420408,-0.0157,0.1299,114,0.1457,0.2128,,,,0
201707,2282,yakutat, ak,179000,-0.251,-0.005,3,-0.25,-0.4,1146,0.556,0.673,0,,,0,,,0,,,,,,183,0,0.2343,1632,0,0.3465,168667,-0.1619,0.0273,3,-0.25,-0.4,,,,0
201707,2188,northwest arctic, ak,74900,0,,1,0,,26,2.1875,,0,,,0,,,0,,,,,,82,0,,918,0,,74900,0,,1,0,,,,,0
201707,2164,lake and peninsula, ak,325500,0.0109,-0.0106,6,-0.1429,-0.1429,523,0.197,0.3466,0,,,0,,,0,,,,,,125,-0.0625,0.0714,1791,0.0053,-0.1119,271583,-0.0134,-0.0663,6,-0.1429,-0.1429,,,,0
201707,2100,haines, ak,302000,-0.0227,-0.0017,11,0.0476,-0.1538,75,-0.692,-0.7549,8,,1,0,,,0,-1,,,,,177,-0.0174,0.1853,1500,-0.0323,-0.2347,296533,-0.054,-0.0739,11,0.0476,-0.1538,,,,1
201707,2220,sitka, ak,469000,0,0.0142,45,-0.0816,0,129,-0.0979,-0.3264,8,0,0,0,,,8,0.3333,1,,,,242,-0.0198,0.0195,1950,-0.0152,-0.0949,688627,-0.0046,0.0766,45,-0.0816,0,,,,0
201707,2170,matanuska-susitna, ak,275000,0,-0.0179,801,0.0839,-0.0111,63,0.0909,0.0328,308,0.0065,0.2419,8,1,-0.3333,276,0.0615,0.1311,,,,152,0.0035,-0.0031,1850,-0.0009,-0.0232,304193,-0.0024,-0.0415,801,0.0839,-0.0111,,,,0
201707,2060,bristol bay, ak,450000,0.5126,4.2941,1,-0.5,0,127,-0.2638,-0.0662,0,,,0,,,0,,,,,,141,-0.0701,-0.2059,3200,0.5625,5.6667,450000,0.5126,4.2941,1,-0.5,0,,,,1
201706,2195,petersburg, ak,251500,,,20,,,140,,,2,,,0,,,2,,,,,,163,,,1600,,,261464,,,20,,,,,,
201706,2068,denali, ak,211200,,,14,,,83,,,2,,,0,,,2,,,,,,123,,,1250,,,214625,,,14,,,,,,
201706,2170,matanuska-susitna, ak,275000,,,739,,,58,,,306,,,4,,,260,,,,,,152,,,1852,,,304911,,,739,,,,,,
201706,2016,aleutians west, ak,195000,,,2,,,66,,,0,,,0,,,0,,,,,,467,,,425,,,195000,,,2,,,,,,
201706,2050,bethel, ak,193250,,,7,,,41,,,0,,,0,,,4,,,,,,183,,,1454,,,203975,,,7,,,,,,
201706,2220,sitka, ak,469000,,,49,,,143,,,8,,,0,,,6,,,,,,247,,,1980,,,691831,,,49,,,,,,
201706,2150,kodiak island, ak,318750,,,30,,,80,,,10,,,0,,,8,,,,,,202,,,1481,,,367680,,,30,,,,,,
201706,2188,northwest arctic, ak,74900,,,1,,,8,,,0,,,0,,,0,,,,,,82,,,918,,,74900,,,1,,,,,,
201706,2110,juneau, ak,390950,,,100,,,56,,,54,,,0,,,24,,,,,,222,,,1730,,,427118,,,100,,,,,,
201706,2198,prince of wales-hyder, ak,270000,,,39,,,120,,,26,,,0,,,2,,,,,,155,,,1525,,,288385,,,39,,,,,,
201706,2290,yukon-koyukuk, ak,109950,,,11,,,207,,,4,,,0,,,2,,,,,,82,,,956,,,149619,,,11,,,,,,
201706,2240,southeast fairbanks, ak,188000,,,56,,,137,,,14,,,0,,,12,,,,,,117,,,1614,,,197510,,,56,,,,,,
201706,2282,yakutat, ak,239000,,,4,,,737,,,0,,,0,,,0,,,,,,183,,,1632,,,201250,,,4,,,,,,
201706,2090,fairbanks north star, ak,201975,,,369,,,41,,,212,,,2,,,126,,,,,,130,,,1499,,,213792,,,369,,,,,,
201706,2060,bristol bay, ak,297500,,,2,,,173,,,0,,,0,,,0,,,,,,151,,,2048,,,297500,,,2,,,,,,
201706,2130,ketchikan gateway, ak,273250,,,69,,,136,,,16,,,0,,,4,,,,,,176,,,1630,,,485699,,,69,,,,,,
201706,2013,aleutians east, ak,324750,,,4,,,238,,,0,,,0,,,0,,,,,,95,,,3285,,,316125,,,4,,,,,,
201706,2020,anchorage, ak,329700,,,1187,,,44,,,596,,,14,,,508,,,,,,179,,,1805,,,367773,,,1187,,,,,,
201706,2122,kenai peninsula, ak,250000,,,610,,,66,,,210,,,0,,,126,,,,,,160,,,1723,,,318765,,,610,,,,,,
201706,2164,lake and peninsula, ak,322000,,,7,,,437,,,0,,,0,,,0,,,,,,133,,,1781,,,275286,,,7,,,,,,
201706,2105,hoonah-angoon, ak,260500,,,19,,,95,,,4,,,0,,,0,,,,,,154,,,1450,,,275395,,,19,,,,,,
201706,2100,haines, ak,309000,,,11,,,244,,,0,,,0,,,2,,,,,,181,,,1550,,,313450,,,11,,,,,,
201706,2275,wrangell, ak,234500,,,4,,,96,,,0,,,0,,,0,,,,,,154,,,1692,,,256225,,,4,,,,,,
201705,2110,juneau, ak,399500,,,83,,,70,,,46,,,0,,,12,,,,,,215,,,1808,,,441423,,,83,,,,,,
201705,2275,wrangell, ak,262250,,,4,,,85,,,0,,,0,,,0,,,,,,155,,,1777,,,269446,,,4,,,,,,
201705,2068,denali, ak,236975,,,14,,,81,,,8,,,0,,,0,,,,,,115,,,1379,,,217521,,,14,,,,,,
201705,2198,prince of wales-hyder, ak,254950,,,27,,,249,,,6,,,0,,,0,,,,,,147,,,1604,,,303510,,,27,,,,,,
201705,2050,bethel, ak,200000,,,7,,,77,,,4,,,0,,,0,,,,,,173,,,1454,,,204896,,,7,,,,,,
201705,2220,sitka, ak,471500,,,45,,,149,,,8,,,0,,,6,,,,,,239,,,2048,,,712555,,,45,,,,,,
201705,2290,yukon-koyukuk, ak,120000,,,9,,,187,,,0,,,0,,,0,,,,,,78,,,1100,,,162782,,,9,,,,,,
201705,2060,bristol bay, ak,322500,,,2,,,145,,,0,,,0,,,0,,,,,,159,,,2048,,,322500,,,2,,,,,,
201705,2020,anchorage, ak,326850,,,1057,,,42,,,588,,,16,,,434,,,,,,179,,,1815,,,369454,,,1057,,,,,,
201705,2100,haines, ak,294500,,,11,,,185,,,2,,,0,,,2,,,,,,164,,,1738,,,308617,,,11,,,,,,
201705,2164,lake and peninsula, ak,322000,,,7,,,402,,,0,,,0,,,0,,,,,,133,,,1800,,,291786,,,7,,,,,,
201705,2170,matanuska-susitna, ak,271075,,,671,,,57,,,314,,,4,,,214,,,,,,153,,,1795,,,304379,,,671,,,,,,
201705,2016,aleutians west, ak,217500,,,2,,,110,,,0,,,0,,,0,,,,,,533,,,413,,,217500,,,2,,,,,,
201705,2282,yakutat, ak,179000,,,3,,,894,,,0,,,0,,,0,,,,,,194,,,1573,,,168667,,,3,,,,,,
201705,2105,hoonah-angoon, ak,273500,,,18,,,128,,,6,,,0,,,0,,,,,,163,,,1484,,,294108,,,18,,,,,,
201705,2150,kodiak island, ak,335000,,,29,,,65,,,14,,,0,,,4,,,,,,194,,,1671,,,376340,,,29,,,,,,
201705,2090,fairbanks north star, ak,199900,,,330,,,45,,,176,,,0,,,96,,,,,,132,,,1484,,,211564,,,330,,,,,,
201705,2195,petersburg, ak,241875,,,24,,,162,,,4,,,0,,,0,,,,,,167,,,1500,,,258954,,,24,,,,,,
201705,2013,aleutians east, ak,324750,,,4,,,210,,,0,,,0,,,0,,,,,,95,,,3285,,,316125,,,4,,,,,,
201705,2122,kenai peninsula, ak,254900,,,540,,,70,,,192,,,0,,,98,,,,,,159,,,1704,,,321295,,,540,,,,,,
201705,2130,ketchikan gateway, ak,284000,,,66,,,190,,,6,,,0,,,6,,,,,,178,,,1672,,,462297,,,66,,,,,,
201705,2240,southeast fairbanks, ak,165000,,,48,,,205,,,16,,,0,,,10,,,,,,115,,,1519,,,184827,,,48,,,,,,
201704,2275,wrangell, ak,290000,,,3,,,64,,,0,,,0,,,0,,,,,,156,,,1863,,,282667,,,3,,,,,,
201704,2164,lake and peninsula, ak,309750,,,8,,,432,,,0,,,0,,,0,,,,,,125,,,1791,,,260313,,,8,,,,,,
201704,2020,anchorage, ak,329900,,,959,,,42,,,528,,,8,,,312,,,,,,181,,,1798,,,373672,,,959,,,,,,
201704,2060,bristol bay, ak,322500,,,2,,,113,,,0,,,0,,,0,,,,,,159,,,2048,,,322500,,,2,,,,,,
201704,2290,yukon-koyukuk, ak,120000,,,11,,,155,,,0,,,0,,,0,,,,,,70,,,784,,,137503,,,11,,,,,,
201704,2195,petersburg, ak,243750,,,24,,,235,,,4,,,0,,,0,,,,,,174,,,1500,,,260510,,,24,,,,,,
201704,2013,aleutians east, ak,324750,,,4,,,179,,,0,,,0,,,0,,,,,,95,,,3285,,,316125,,,4,,,,,,
201704,2100,haines, ak,294500,,,10,,,254,,,0,,,0,,,0,,,,,,149,,,1880,,,318075,,,10,,,,,,
201704,2016,aleutians west, ak,240000,,,1,,,115,,,0,,,0,,,0,,,,,,600,,,400,,,240000,,,1,,,,,,
201704,2282,yakutat, ak,179000,,,3,,,1055,,,0,,,0,,,0,,,,,,194,,,1573,,,168667,,,3,,,,,,
201704,2240,southeast fairbanks, ak,169000,,,43,,,226,,,16,,,0,,,4,,,,,,115,,,1482,,,185398,,,43,,,,,,
201704,2170,matanuska-susitna, ak,269185,,,588,,,59,,,272,,,0,,,148,,,,,,155,,,1788,,,311983,,,588,,,,,,
201704,2050,bethel, ak,197500,,,4,,,122,,,0,,,0,,,0,,,,,,170,,,1415,,,196556,,,4,,,,,,
201704,2220,sitka, ak,519000,,,40,,,165,,,12,,,0,,,4,,,,,,260,,,2119,,,748685,,,40,,,,,,
201704,2185,north slope, ak,310000,,,0,,,,,,0,,,0,,,0,,,,,,310,,,1000,,,310000,,,0,,,,,,
201704,2105,hoonah-angoon, ak,244500,,,17,,,234,,,0,,,0,,,0,,,,,,155,,,1600,,,279806,,,17,,,,,,
201704,2122,kenai peninsula, ak,249000,,,475,,,141,,,160,,,0,,,52,,,,,,158,,,1680,,,322568,,,475,,,,,,
201704,2130,ketchikan gateway, ak,265000,,,61,,,231,,,8,,,0,,,0,,,,,,163,,,1664,,,431915,,,61,,,,,,
201704,2180,nome, ak,560000,,,0,,,1,,,0,,,0,,,0,,,,,,203,,,2752,,,560000,,,0,,,,,,
201704,2198,prince of wales-hyder, ak,269450,,,25,,,236,,,4,,,0,,,0,,,,,,147,,,1704,,,302012,,,25,,,,,,
201704,2150,kodiak island, ak,395000,,,24,,,85,,,12,,,0,,,4,,,,,,174,,,1792,,,391362,,,24,,,,,,
201704,2090,fairbanks north star, ak,200950,,,292,,,43,,,180,,,4,,,88,,,,,,134,,,1508,,,213072,,,292,,,,,,
201704,2068,denali, ak,275000,,,12,,,151,,,0,,,0,,,0,,,,,,114,,,1458,,,232592,,,12,,,,,,
201704,2188,northwest arctic, ak,189900,,,1,,,8,,,0,,,0,,,0,,,,,,103,,,1848,,,189900,,,1,,,,,,
201704,2110,juneau, ak,390000,,,80,,,67,,,40,,,0,,,16,,,,,,215,,,1657,,,401499,,,80,,,,,,
201703,2090,fairbanks north star, ak,199900,,,251,,,47,,,136,,,0,,,56,,,1,,,133,,,1566,,,214429,,,251,,,0.004,,,
201703,2110,juneau, ak,374625,,,83,,,56,,,28,,,0,,,14,,,,,,215,,,1601,,,404606,,,83,,,,,,
201703,2020,anchorage, ak,321350,,,837,,,51,,,464,,,8,,,246,,,,,,179,,,1767,,,371955,,,837,,,,,,
201703,2050,bethel, ak,230000,,,7,,,68,,,2,,,0,,,0,,,,,,185,,,1352,,,203571,,,7,,,,,,
201703,2122,kenai peninsula, ak,235625,,,419,,,188,,,108,,,0,,,50,,,,,,153,,,1680,,,313181,,,419,,,,,,
201703,2282,yakutat, ak,179000,,,3,,,1024,,,0,,,0,,,0,,,,,,194,,,1573,,,168667,,,3,,,,,,
201703,2198,prince of wales-hyder, ak,239900,,,26,,,275,,,2,,,0,,,2,,,,,,149,,,1550,,,296437,,,26,,,,,,
201703,2240,southeast fairbanks, ak,172500,,,43,,,201,,,6,,,0,,,0,,,,,,120,,,1491,,,189098,,,43,,,,,,
201703,2275,wrangell, ak,279000,,,2,,,1063,,,2,,,0,,,0,,,,,,225,,,1550,,,279000,,,2,,,,,,
201703,2060,bristol bay, ak,271250,,,2,,,80,,,2,,,0,,,0,,,,,,158,,,2015,,,305417,,,2,,,,,,
201703,2180,nome, ak,560000,,,1,,,163,,,0,,,0,,,0,,,,,,203,,,2752,,,560000,,,1,,,,,,
201703,2195,petersburg, ak,240000,,,25,,,206,,,2,,,0,,,0,,,,,,174,,,1500,,,256530,,,25,,,,,,
201703,2185,north slope, ak,310000,,,1,,,9,,,0,,,0,,,0,,,,,,310,,,1000,,,310000,,,1,,,,,,
201703,2070,dillingham, ak,295000,,,0,,,,,,0,,,0,,,0,,,,,,190,,,1550,,,295000,,,0,,,,,,
201703,2164,lake and peninsula, ak,322000,,,7,,,504,,,0,,,0,,,0,,,,,,117,,,1854,,,262071,,,7,,,,,,
201703,2013,aleutians east, ak,324750,,,4,,,154,,,0,,,0,,,0,,,,,,102,,,3285,,,323625,,,4,,,,,,
201703,2068,denali, ak,175000,,,12,,,150,,,2,,,0,,,0,,,,,,113,,,1300,,,202430,,,12,,,,,,
201703,2150,kodiak island, ak,362500,,,21,,,133,,,12,,,0,,,0,,,,,,170,,,1789,,,386198,,,21,,,,,,
201703,2188,northwest arctic, ak,189900,,,1,,,1,,,4,,,0,,,0,,,,,,103,,,1848,,,189900,,,1,,,,,,
201703,2220,sitka, ak,477225,,,39,,,176,,,6,,,0,,,6,,,,,,264,,,1882,,,644255,,,39,,,,,,
201703,2130,ketchikan gateway, ak,264750,,,66,,,221,,,12,,,0,,,0,,,,,,163,,,1688,,,469576,,,66,,,,,,
201703,2170,matanuska-susitna, ak,269098,,,527,,,77,,,230,,,8,,,80,,,,,,155,,,1796,,,313472,,,527,,,,,,
201703,2100,haines, ak,277000,,,10,,,282,,,0,,,0,,,0,,,,,,140,,,1738,,,258050,,,10,,,,,,
201703,2105,hoonah-angoon, ak,228750,,,14,,,245,,,4,,,0,,,0,,,,,,177,,,1600,,,265037,,,14,,,,,,
201703,2290,yukon-koyukuk, ak,120000,,,11,,,124,,,0,,,0,,,0,,,,,,78,,,784,,,147142,,,11,,,,,,
201703,2016,aleutians west, ak,240000,,,1,,,84,,,0,,,0,,,0,,,,,,600,,,400,,,240000,,,1,,,,,,
201702,2164,lake and peninsula, ak,310500,,,8,,,518,,,0,,,0,,,2,,,,,,132,,,1908,,,275813,,,8,,,,,,
201702,2240,southeast fairbanks, ak,164925,,,41,,,176,,,6,,,0,,,4,,,,,,118,,,1435,,,189647,,,41,,,,,,
201702,2020,anchorage, ak,319900,,,824,,,72,,,346,,,10,,,234,,,,,,177,,,1773,,,365030,,,824,,,,,,
201702,2170,matanuska-susitna, ak,257500,,,513,,,95,,,168,,,2,,,108,,,,,,154,,,1741,,,302856,,,513,,,,,,
201702,2195,petersburg, ak,240000,,,18,,,209,,,2,,,0,,,0,,,,,,189,,,1600,,,263039,,,18,,,,,,
201702,2105,hoonah-angoon, ak,223750,,,12,,,242,,,0,,,0,,,0,,,,,,216,,,1450,,,267348,,,12,,,,,,
201702,2050,bethel, ak,212500,,,7,,,62,,,2,,,0,,,2,,,,,,183,,,1240,,,211586,,,7,,,,,,
201702,2282,yakutat, ak,179000,,,3,,,996,,,0,,,0,,,0,,,,,,194,,,1573,,,168667,,,3,,,,,,
201702,2220,sitka, ak,435000,,,36,,,200,,,12,,,0,,,6,,,,,,250,,,1952,,,620541,,,36,,,,,,
201702,2070,dillingham, ak,295000,,,1,,,35,,,0,,,0,,,0,,,,,,190,,,1550,,,295000,,,1,,,,,,
201702,2013,aleutians east, ak,199500,,,3,,,148,,,0,,,0,,,0,,,,,,93,,,2469,,,281500,,,3,,,,,,
201702,2090,fairbanks north star, ak,197000,,,223,,,70,,,94,,,2,,,50,,,1,,,132,,,1588,,,205370,,,224,,,0.0045,,,
201702,2110,juneau, ak,364000,,,76,,,58,,,36,,,4,,,14,,,,,,217,,,1600,,,400885,,,76,,,,,,
201702,2068,denali, ak,175000,,,11,,,183,,,0,,,0,,,0,,,,,,108,,,1300,,,194291,,,11,,,,,,
201702,2290,yukon-koyukuk, ak,120000,,,13,,,96,,,0,,,0,,,0,,,,,,78,,,883,,,138580,,,13,,,,,,
201702,2180,nome, ak,560000,,,1,,,135,,,0,,,0,,,0,,,,,,203,,,2752,,,560000,,,1,,,,,,
201702,2198,prince of wales-hyder, ak,229000,,,26,,,273,,,2,,,0,,,0,,,,,,138,,,1500,,,288733,,,26,,,,,,
201702,2100,haines, ak,294500,,,10,,,274,,,0,,,0,,,0,,,,,,169,,,1814,,,285900,,,10,,,,,,
201702,2122,kenai peninsula, ak,228000,,,427,,,181,,,74,,,0,,,52,,,,,,151,,,1588,,,304518,,,427,,,,,,
201702,2060,bristol bay, ak,145000,,,1,,,131,,,0,,,0,,,0,,,,,,162,,,896,,,145000,,,1,,,,,,
201702,2185,north slope, ak,290000,,,0,,,,,,0,,,0,,,0,,,,,,223,,,1300,,,290000,,,0,,,,,,
201702,2130,ketchikan gateway, ak,275000,,,64,,,233,,,6,,,0,,,0,,,,,,179,,,1659,,,468763,,,64,,,,,,
201702,2275,wrangell, ak,229000,,,1,,,1546,,,0,,,0,,,0,,,,,,262,,,1075,,,229000,,,1,,,,,,
201702,2016,aleutians west, ak,240000,,,1,,,56,,,0,,,0,,,0,,,,,,600,,,400,,,240000,,,1,,,,,,
201702,2150,kodiak island, ak,339500,,,23,,,155,,,6,,,0,,,0,,,,,,182,,,1719,,,381561,,,23,,,,,,
201701,2060,bristol bay, ak,145000,,,1,,,103,,,0,,,0,,,0,,,,,,162,,,896,,,145000,,,1,,,,,,
201701,2198,prince of wales-hyder, ak,251175,,,25,,,293,,,0,,,0,,,0,,,,,,145,,,1554,,,298492,,,25,,,,,,
201701,2164,lake and peninsula, ak,310500,,,8,,,490,,,0,,,0,,,0,,,,,,132,,,1908,,,280188,,,8,,,,,,
201701,2180,nome, ak,560000,,,1,,,107,,,0,,,0,,,0,,,,,,203,,,2752,,,560000,,,1,,,,,,
201701,2105,hoonah-angoon, ak,218750,,,13,,,221,,,0,,,0,,,0,,,,,,215,,,1450,,,266963,,,13,,,,,,
201701,2150,kodiak island, ak,315000,,,22,,,136,,,8,,,0,,,0,,,,,,185,,,1635,,,344632,,,22,,,,,,
201701,2100,haines, ak,270500,,,11,,,261,,,0,,,0,,,0,,,,,,181,,,1760,,,281093,,,11,,,,,,
201701,2282,yakutat, ak,179000,,,3,,,968,,,0,,,0,,,0,,,,,,194,,,1573,,,168667,,,3,,,,,,
201701,2240,southeast fairbanks, ak,167500,,,40,,,146,,,4,,,0,,,0,,,,,,120,,,1482,,,193882,,,40,,,,,,
201701,2110,juneau, ak,327000,,,69,,,100,,,22,,,0,,,10,,,,,,209,,,1464,,,373278,,,69,,,,,,
201701,2013,aleutians east, ak,199500,,,3,,,120,,,0,,,0,,,0,,,,,,93,,,2469,,,281500,,,3,,,,,,
201701,2090,fairbanks north star, ak,200950,,,217,,,76,,,78,,,0,,,36,,,,,,136,,,1536,,,205727,,,217,,,,,,
