month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201810,1133,winston, al,309722,-0.0654,0.0378,220,-0.0457,-0.064,138,0.1,-0.0214,36,0,1,0,-1,,26,0.3,0.625,2,2,0.5,143,-0.0593,-0.0454,1998,-0.0089,0.0088,367528,-0.0291,0.0434,221,-0.0391,-0.0596,0.0068,0.0047,0.0026,1
201810,1107,pickens, al,122500,-0.0504,0.2895,25,0.0652,0.0426,80,0.5534,0.203,6,-0.25,-0.5,0,,,6,-0.25,,,,,70,0.0004,0.1438,1978,-0.086,0.1161,166095,-0.0432,0.4028,25,0.0652,0.0426,,,,0
201810,1009,blount, al,189900,0.0237,0.0417,198,0.0476,0.0313,68,-0.1026,-0.2493,66,-0.175,0.1379,6,0.5,0,52,0.0833,-0.0714,31,-0.1286,-0.1644,101,0.0042,0.0858,2002,0.0537,-0.065,228202,-0.0027,0.0666,229,0.0457,0.0133,0.154,-0.0311,-0.0361,0
201810,1039,covington, al,144550,0.0045,0.0333,228,-0.0172,-0.0236,124,0.0647,-0.1928,38,-0.1364,-0.0952,2,,,44,0.1,0.375,,,,62,0.0199,-0.0459,2122,-0.0085,0.008,174335,-0.0043,-0.0034,228,-0.0172,-0.0236,,,,0
201810,1093,marion, al,119225,0.0839,-0.0021,103,-0.033,-0.1314,149,0.0897,0.142,22,0.375,0.375,0,,,18,0.5,0.5,,,,61,0.0237,-0.0279,1849,0.0312,0.062,144624,0.0254,-0.0008,103,-0.033,-0.1314,,,,0
201810,1069,houston, al,164563,-0.0199,0.0287,605,-0.0106,-0.0785,96,0.038,0.016,126,-0.0156,-0.1711,0,-1,-1,80,-0.2308,-0.1837,4,-0.4286,,87,-0.0031,0.0067,1944,0.0015,0.024,215249,0.0014,0.0607,608,-0.0162,-0.0732,0.0066,-0.0048,,0
201810,1101,montgomery, al,177725,-0.0126,0.196,1220,0.0062,-0.1185,95,0.0326,-0.0686,314,0.0753,0.1544,6,0.5,-0.25,240,0.0345,0.0169,223,0.0301,0.107,86,-0.015,0.0823,2019,-0.0255,0.0403,224049,-0.0144,0.0501,1441,0.0077,-0.0931,0.1825,0.0042,0.0372,0
201810,1079,lawrence, al,119750,-0.0645,-0.0781,81,0.0385,-0.2636,89,0.05,-0.0246,32,0.1429,1,0,,,14,-0.4167,-0.5,,,,67,-0.0392,0.0078,1768,0.0143,-0.0446,163567,0.0324,0.0508,81,0.0385,-0.2636,,,,1
201810,1083,limestone, al,252665,0.0111,0.1136,507,-0.0241,-0.2135,92,0.0853,0.1531,156,-0.1333,-0.2121,38,-0.05,0.0556,172,0.1944,0.1622,2,0,-0.5556,102,0.0051,0.069,2435,-0.0002,0.0508,283785,0.01,0.1019,509,-0.0259,-0.2159,0.0039,0.0001,-0.003,0
201810,1049,dekalb, al,165925,-0.0058,0.1062,227,0.0044,-0.2318,101,0.005,-0.128,66,0.65,0.1379,2,,,28,0,-0.3913,,,,89,0.0013,0.0513,1843,-0.0024,0.0236,249621,-0.028,0.0908,227,0,-0.2318,,,,0
201810,1043,cullman, al,211000,-0.0405,0.0579,557,-0.0098,-0.0463,93,0.0814,-0.0211,78,-0.371,-0.25,4,,,88,0.0476,0.1579,4,0,3,103,-0.0383,0.0461,2000,-0.0002,0.0125,288691,-0.0278,0.0504,559,-0.0115,-0.0453,0.0072,0.0001,0.0055,0
201810,1055,etowah, al,159900,0,0.0323,520,0.001,0.0432,98,0.1039,-0.1088,94,-0.2167,-0.0208,2,-0.5,,92,-0.0417,0.3939,6,-0.0833,2.6667,78,-0.0002,0.0665,1900,0,-0.0082,195771,-0.0013,0.0274,526,0,0.0552,0.0106,-0.001,0.0076,0
201810,1089,madison, al,259526,-0.0108,0.128,1580,-0.0113,-0.2198,82,0.0649,0.0513,606,-0.0226,0.0899,88,0.5714,0.8333,474,0.0304,-0.0444,1,0,0,102,-0.0019,0.0666,2568,-0.0123,0.0272,312587,-0.0147,0.0798,1581,-0.0116,-0.2195,0.0006,0,0.0001,0
201810,1125,tuscaloosa, al,215000,-0.0223,0.1322,856,0.0209,-0.0262,79,0.0533,-0.1551,252,-0.1486,-0.0735,12,0,0.5,128,-0.0588,0.0847,13,-0.35,0,118,-0.0004,0.0712,1752,-0.0127,0.0222,321281,-0.007,0.1305,869,0.0122,-0.0242,0.0152,-0.0087,0.0004,0
201810,1087,macon, al,89250,0.1333,0.0454,41,0.1714,-0.0682,145,0.0471,0.3077,10,1.5,-0.2857,0,,,4,,-0.3333,1,-0.5,0,52,0,-0.0193,1711,0.1343,0.056,146743,0.0884,0.1416,42,0.1351,-0.0667,0.0244,-0.0328,0.0017,0
201810,1081,lee, al,284950,0.0124,0.0558,785,-0.0273,0.091,87,0.1837,0.0235,192,-0.1864,-0.0103,18,-0.25,1.25,124,-0.0882,0.2157,9,-0.1,8,112,-0.0004,0.0104,2474,0.0083,0.0314,325212,0.0018,0.0528,794,-0.0282,0.1028,0.0115,-0.0009,0.0101,0
201810,1113,russell, al,136248,0.0093,0.0686,251,-0.0456,-0.0686,95,0.0272,0.0216,66,0.1786,-0.0833,2,,0,68,0.3077,0.4167,2,0,,72,-0.0046,0.0303,1740,0.0205,-0.0043,144720,0.0216,0.0658,253,-0.0417,-0.0612,0.008,0.0004,,0
201810,1115,st. clair, al,219900,-0.0435,0.0021,459,-0.0161,0.048,76,0.1103,-0.0592,112,-0.2222,0.0769,40,0.6667,1.2222,148,-0.1395,0.3704,119,-0.052,0.2092,120,-0.0082,0.077,1829,-0.014,-0.0621,261544,-0.0151,0.0248,577,-0.0196,0.0756,0.2585,-0.0098,0.0345,0
201810,1003,baldwin, al,330745,0.0005,0.0261,2707,-0.0129,-0.0189,95,0.0385,0.0161,630,-0.0512,-0.1274,52,-0.0714,-0.5938,634,0.0709,0.3605,1,0,,154,0.0174,0.0497,1950,-0.0041,-0.0472,441282,0.0049,0.0116,2708,-0.0129,-0.0185,0.0004,0,,0
201810,1037,coosa, al,258750,-0.0254,0.4769,54,-0.0093,0.1146,151,0.2177,-0.0592,10,0.25,0,0,,,6,0.5,-0.25,2,0.3333,-0.3333,153,0.0663,0.4314,1814,-0.0504,0.0305,396862,0.0216,0.4972,56,0,0.1089,0.0374,0.0096,-0.0251,0
201810,1027,clay, al,149900,0,0.0831,42,-0.0667,-0.125,171,0.1367,0.5022,6,-0.25,0.5,0,,,12,0.5,,2,-0.3333,-0.5,85,0.0171,0.085,2161,0.0123,0.2091,191816,0.0104,0.1338,45,-0.0729,-0.1359,0.0476,-0.019,-0.0357,0
201810,1131,wilcox, al,128725,0.0298,0.3135,34,-0.0694,-0.1067,139,0.2311,0.0613,4,0,-0.3333,0,,,2,,,4,0.1667,2.5,60,0.0507,-0.0162,2023,0.0621,0.0478,167313,0.0633,0.1735,37,-0.0513,-0.039,0.1045,0.0211,0.0778,0
201810,1035,conecuh, al,110000,0,0.3269,30,0.0714,0.7647,97,-0.3258,-0.4367,4,0,,0,,,6,0.5,2,1,,0,56,0.0024,0.0472,1591,-0.0846,-0.0038,142218,-0.0358,0.3473,31,0.0893,0.7941,0.0333,,-0.0255,0
201810,1129,washington, al,171750,0.0602,0.7348,23,0.15,0.7692,105,-0.3125,-0.05,4,,,0,,,0,,,,,,87,-0.0711,0.4613,1996,0.0034,0.0715,292939,0.0526,1.6973,23,0.15,0.6429,,,,1
201810,1065,hale, al,142400,-0.05,0.2109,23,0.0227,-0.0217,129,0.1489,0.7007,2,-0.5,-0.6667,0,,,4,,0,,,,99,-0.0024,0.2166,1636,0.0548,0.1283,197918,0.0278,0.1659,23,0.0227,-0.0217,,,,0
201810,1091,marengo, al,168200,0.0513,0.2075,72,-0.0205,0.126,129,0.2647,0.4333,0,-1,-1,0,,,10,1.5,0.25,,,,80,0.0151,0.0577,2224,0.007,0.1512,203733,0.03,0.3316,72,-0.0205,0.126,,,,1
201810,1095,marshall, al,199900,0.0215,0.0667,393,-0.0765,-0.1882,110,0.1484,0.0376,74,-0.2885,-0.26,4,0,0,78,-0.0714,-0.0488,,,,89,-0.0044,0.0265,2200,0.0053,0.0391,288935,0.0408,0.0678,393,-0.0765,-0.1882,,,,0
201810,1045,dale, al,128200,0.0179,0.069,245,0.0338,0.1502,96,-0.0545,0.073,46,-0.1154,-0.1786,0,,,38,0.1875,0.3571,16,0.2308,,73,0.0311,0.038,1758,-0.01,0.0494,157750,0.0044,0.0533,261,0.042,0.223,0.0653,0.0105,,0
201810,1057,fayette, al,129900,-0.0004,0.1831,38,0.0857,-0.0732,115,0.3401,0.372,10,-0.1667,-0.1667,0,,,6,0.5,0.5,,,,68,-0.0214,0.1859,1746,-0.0612,-0.0468,149610,-0.0545,0.168,38,0.0556,-0.0732,,,,0
201810,1041,crenshaw, al,119900,-0.1119,0.0038,40,-0.1023,0.0822,170,0.0968,1.1384,2,-0.5,0,0,,,4,0,,,,,64,0.0051,0.0485,1980,0.0193,-0.0583,138595,0.0001,-0.1586,40,-0.1222,0.0822,,,,1
201810,1015,calhoun, al,124900,0,0.0837,469,-0.033,-0.0199,101,-0.0049,-0.0288,130,0.3542,0.0317,6,-0.5,0.5,112,-0.1765,0.098,75,0,0.4151,75,0.0227,0.0738,1637,-0.0033,-0.0385,158571,0.0389,0.0404,543,-0.0286,0.0207,0.1599,0.0053,0.0492,0
201810,1073,jefferson, al,196270,-0.0182,0.091,2516,0.0145,-0.1582,72,0.0746,-0.0943,938,0.0516,0.0196,102,-0.1207,0.1333,828,-0.1516,-0.019,644,-0.1025,-0.0774,108,-0.0158,0.0884,1685,-0.014,-0.048,272289,-0.0295,0.0739,3159,-0.0206,-0.1414,0.2558,-0.0333,0.0224,0
201810,1007,bibb, al,142400,0.0364,0.0496,27,0.0385,-0.5135,80,-0.0618,-0.1064,6,-0.25,-0.4,0,,,8,1,0.3333,5,-0.1,3.5,89,0.023,0.1168,1631,-0.0564,-0.0542,172672,0.1393,0.1008,32,0.0161,-0.4425,0.1667,-0.0256,0.1486,0
201810,1023,choctaw, al,99900,-0.0196,0.1112,8,0,7,132,-0.2348,25.4,0,,-1,0,,,0,-1,,,,,40,-0.0102,0.1141,2791,0.2137,0.1155,107630,-0.0206,0.1972,8,0,7,,,,1
201810,1051,elmore, al,223548,-0.0195,0.0646,470,-0.0157,-0.0945,94,0.0331,0.0506,120,-0.0909,0.3636,8,1,1,82,-0.1087,0,76,-0.0256,-0.038,102,0.0016,0.0471,2274,-0.0024,0.0848,343678,-0.0211,0.0839,545,-0.0224,-0.0849,0.1619,-0.0016,0.0095,0
201810,1097,mobile, al,165269,0.0022,0.0291,1638,0.0037,-0.117,81,0.019,-0.0183,518,-0.0683,0.0157,12,-0.625,-0.8235,396,0.0206,0.1186,,,,90,0.0009,0.0178,1856,-0.0054,-0.0038,229435,-0.0046,0.0567,1638,0.0037,-0.117,,,,0
201810,1127,walker, al,135000,-0.035,-0.0995,281,-0.0556,-0.1858,99,0.0672,-0.1517,46,-0.2333,-0.303,2,,,40,0,-0.3103,7,0.3,-0.1333,74,-0.0195,-0.0302,1745,-0.057,-0.0577,187761,-0.0243,-0.0727,285,-0.05,-0.1822,0.0232,0.0063,0.0014,0
201810,1119,sumter, al,109250,0.1035,0.6227,12,-0.0417,1.875,101,0.3649,1.4048,4,,1,0,,,2,,,,,,55,0.2127,0.0129,1931,0.0143,-0.0579,115009,0.0272,0.3964,12,-0.0417,1.875,,,,1
201810,1061,geneva, al,117500,-0.0208,0.0217,70,-0.1566,-0.209,132,-0.0168,0.1659,8,-0.5,-0.5,0,,,8,-0.3333,1,1,,,63,-0.0295,-0.065,1795,-0.0107,0.0093,168193,-0.0066,0.0875,71,-0.1506,-0.2034,0.0143,0.0143,,0
201810,1033,colbert, al,178625,0.0514,0.1922,334,-0.0104,-0.0485,84,0.0801,-0.2235,74,-0.1957,-0.119,0,,-1,92,0.2778,0.4839,2,,,84,0.038,0.1231,2000,0.0053,0,272405,0.005,0.2615,335,-0.0059,-0.0442,0.006,,,0
201810,1059,franklin, al,129900,0,0.0035,106,0.0095,-0.023,89,0.0753,-0.1698,22,0.1,0,0,,,18,0.5,0.2857,,,,67,0.0048,0.0322,1936,0.0187,-0.0355,214517,0.0246,0.3766,106,0.0095,-0.023,,,,0
201810,1053,escambia, al,129950,0.0004,0.0093,134,0.0349,-0.1785,142,-0.0487,-0.0156,36,0.5,0.2,0,,,10,-0.375,-0.5455,,,,70,-0.0218,0.0668,1815,0.0006,-0.0397,156024,0.0343,0.0167,134,0.0349,-0.1785,,,,0
201810,1075,lamar, al,81175,-0.0439,0.149,23,0,-0.098,94,0,-0.1048,4,0,0,0,,,4,0,,,,,51,0.0031,0.1098,1722,-0.0004,0.1679,108806,0.0773,0.4048,23,0,-0.098,,,,0
201810,1025,clarke, al,147200,-0.0736,-0.0503,55,0.1702,1.2,129,-0.0302,1.596,14,0.1667,6,0,,,8,1,,3,0.25,,79,0.0038,0.0682,2013,-0.0028,-0.104,196714,0.0349,0.2112,58,0.1735,1.3,0.0455,0.0029,,1
201810,1103,morgan, al,189875,-0.0342,0.0794,417,-0.0223,-0.2923,86,0.1026,-0.0753,132,-0.1316,-0.0149,2,-0.5,-0.5,92,0.0455,-0.2203,0,-1,,86,-0.009,0.0312,2178,-0.0338,0.0678,236537,-0.0132,0.0979,417,-0.0246,-0.2923,0,-0.0023,,0
201810,1011,bullock, al,206500,0.0377,0.3174,18,0.2,0.2,130,-0.0616,0.8633,2,-0.5,-0.6667,0,,,0,,-1,0,-1,-1,76,0.0342,0.3232,2312,-0.0756,0,213846,0.0512,0.0675,18,0.125,0.0588,0,-0.0667,-0.1333,0
201810,1001,autauga, al,199900,0,0.0527,202,-0.0882,-0.1534,76,0,0.1429,62,-0.2619,-0.0882,2,,,54,-0.0357,0.125,90,0.0287,1.2099,97,0.0087,0.0027,2075,0.0031,0.089,219535,-0.0286,0.0565,295,-0.0407,0.0594,0.4442,0.0505,0.274,0
201810,1111,randolph, al,295000,-0.0092,0.136,183,-0.101,-0.159,152,0.0236,0.0236,22,-0.3889,0,0,,,26,-0.35,0.0833,13,2.125,7.3333,143,-0.0232,0.144,1989,0.0145,-0.0421,350482,-0.011,0.1245,195,-0.0534,-0.1076,0.0685,0.0488,0.0616,0
201810,1013,butler, al,130000,0.0548,-0.0363,66,0.0476,-0.0571,159,0.1955,-0.0729,2,-0.75,-0.8,0,,,4,-0.5,-0.6,3,-0.375,1.5,67,-0.0546,0.0431,1733,0,-0.0151,126659,-0.0061,-0.0319,69,0.0224,-0.0352,0.0379,-0.0256,0.0236,1
201810,1109,pike, al,153250,0.0223,-0.0055,141,0.0108,0.102,135,-0.0037,0.1255,26,0.3,0.4444,0,,,10,-0.375,0.25,2,1,0,91,0.0118,-0.0462,1703,-0.0235,0.0368,190271,0.0797,0.0035,142,0.0143,0.0965,0.0142,0.007,-0.0015,0
201810,1121,talladega, al,159950,-0.0059,0.0275,303,0.0521,-0.0928,85,0.0029,-0.2984,74,0.0882,0.6087,2,,0,40,-0.3333,-0.4286,28,-0.2432,0.0769,84,-0.0105,0.0521,1865,-0.0132,-0.0411,226665,0.0256,0.0846,332,0.0169,-0.0792,0.0924,-0.0361,0.0146,0
201810,1029,cleburne, al,164900,-0.0438,-0.0566,30,0.1538,0.7647,66,-0.2012,-0.1735,12,0.5,2,0,,,6,-0.25,0,4,-0.4286,0.6,85,0.0925,0.0853,2157,-0.0035,0.0196,235606,0.0084,0.25,34,0.0152,0.6341,0.1333,-0.1359,-0.0137,1
201810,1021,chilton, al,159975,-0.0534,0.0068,179,-0.0455,-0.156,111,0.1711,0.0023,40,0.1111,0.0526,0,-1,-1,38,0.0556,0.0556,28,0.0577,0.1458,96,0.0153,0.032,1704,-0.0381,-0.0448,246569,0.0106,0.1025,206,-0.0237,-0.129,0.1541,0.015,0.0406,0
201810,1123,tallapoosa, al,307250,-0.0215,0.0995,346,-0.0649,0.0932,119,0.0972,-0.0867,48,-0.3333,0.0435,0,,,46,-0.1154,0.0952,1,0,-0.6,149,-0.012,0.3379,1813,-0.024,-0.051,414533,-0.0064,0.0262,347,-0.0647,0.0878,0.0029,0.0002,-0.005,0
201810,1017,chambers, al,75300,-0.0157,-0.16,121,-0.0163,0.21,85,0.0833,-0.1011,20,-0.1667,-0.1667,0,,,30,-0.1667,0.5,11,-0.4211,,57,0.0031,-0.0705,1562,-0.0076,-0.0655,122421,-0.0004,-0.1228,134,-0.0429,0.34,0.0909,-0.0636,,1
201810,1047,dallas, al,89975,0.0059,-0.0615,188,-0.0505,-0.1005,158,0.0934,-0.198,18,-0.25,-0.25,0,,,24,0.2,1,5,0.6667,,51,0.0069,-0.0553,1861,0.0299,0.0035,131519,0.037,-0.0069,193,-0.0423,-0.0789,0.0266,0.0114,,0
201810,1063,greene, al,107450,-0.1884,-0.2585,20,0.0833,0.6957,104,0.38,-0.3541,0,-1,-1,0,,,0,,,,,,73,-0.0015,0.0961,1549,-0.0899,-0.3963,160560,-0.0234,-0.0769,20,0.0833,0.6957,,,,1
201810,1071,jackson, al,181400,-0.0245,0.0674,201,0.0308,-0.0843,110,0.0784,0.0476,40,0,-0.1304,0,,,24,-0.1429,-0.2941,,,,84,-0.0142,0.0147,2025,-0.0276,0.0418,248750,-0.0352,0.1018,201,0.0308,-0.0843,,,,0
201810,1085,lowndes, al,179900,-0.0354,0.1088,26,-0.037,0.7333,87,-0.0335,-0.0495,2,-0.5,-0.75,0,,,4,,,3,1.5,0.25,89,-0.0501,-0.0878,1852,-0.0316,-0.0299,199742,-0.155,-0.0553,29,-0.0172,0.6765,0.0962,0.0591,-0.0372,1
201810,1019,cherokee, al,203125,-0.0304,0.0159,190,-0.0404,-0.0909,126,-0.0616,-0.1343,26,0.625,-0.2778,0,,,18,-0.1,-0.3077,2,,1,126,0.03,0.0579,1741,-0.0328,0.0107,249309,-0.0082,0.0612,191,-0.0379,-0.0907,0.0105,,0.0057,0
201810,1031,coffee, al,179100,-0.0105,0.0639,369,-0.0478,-0.0753,104,0.1216,0.1216,66,-0.1316,-0.1081,2,,,64,-0.0588,-0.1351,32,-0.0588,,92,0.0122,0.0913,2002,0.0039,0.0018,200958,0.0103,0.0831,397,-0.0626,-0.005,0.0868,-0.001,,0
201810,1005,barbour, al,178675,0.0216,-0.0101,152,0.1222,0.0557,131,-0.0404,-0.2018,24,-0.25,0.2,0,,,6,-0.5,-0.5714,17,-0.2826,-0.2143,82,0.0013,0.0253,2228,0.0267,0.0683,215524,-0.0043,0.004,168,0.0601,0.0213,0.1089,-0.0615,-0.0374,0
201810,1067,henry, al,185000,0.0309,0.0116,134,-0.0729,-0.043,136,0.0442,0.0131,22,-0.0833,-0.0833,0,,,16,-0.2,-0.2,7,0.3,0.0833,101,0.0313,0.112,1797,0.0191,-0.0415,210222,0.0328,0.0488,140,-0.0604,-0.0411,0.0487,0.014,0.0057,0
201810,1105,perry, al,135000,0,0.513,18,-0.0526,-0.2,82,-0.1936,-0.0784,4,0,-0.5,0,,,0,,,,,,66,0.0834,0.2905,2634,-0.003,0.5395,314776,0.9475,1.8964,18,-0.0526,-0.2,,,,1
201810,1117,shelby, al,305900,0,0.0552,1164,-0.0428,-0.0973,77,0.125,-0.0438,370,-0.0263,0.0511,38,-0.5,-0.0952,392,-0.2519,0.0481,334,-0.0015,0.0604,129,0.0014,0.0759,2392,-0.0005,-0.0461,400798,0.0029,0.0842,1502,-0.0307,-0.0613,0.2865,0.0118,0.0426,0
201810,1077,lauderdale, al,187350,-0.0029,0.0414,468,0.0354,-0.0032,77,0.0552,-0.092,124,-0.0606,-0.0746,0,,-1,112,0.2727,0.3023,1,0,,87,-0.0023,0.0564,2080,-0.0098,0.0194,251510,-0.0242,0.0945,469,0.0342,-0.0021,0.0021,-0.0001,,0
201810,1099,monroe, al,117350,-0.0416,-0.076,72,0.0672,-0.2814,152,-0.1797,-0.0456,18,0.5,0.2857,0,,,10,0.25,-0.1667,,,,56,-0.0091,-0.0444,2091,-0.066,-0.0358,146312,-0.0393,-0.063,72,0.0672,-0.2814,,,,0
201809,1061,geneva, al,120000,0.0021,0.0439,83,0.0061,-0.0879,134,0.2947,0.2182,16,-0.2,0,0,,,12,-0.25,-0.25,0,,,65,-0.0029,-0.0074,1814,0,0.0879,169309,-0.0215,0.1608,83,0.0061,-0.0879,0,0,,0
201809,1113,russell, al,134990,-0.007,0.0692,263,-0.0607,-0.0836,92,0.0952,0,56,-0.3171,-0.2222,0,,,52,-0.2973,0.1818,2,1,,72,0.0129,0.0513,1705,0.0026,-0.0226,141660,0.009,0.0398,264,-0.0605,-0.0801,0.0076,0.004,,0
201809,1059,franklin, al,129900,0.0192,0,105,0.05,-0.0094,83,0.0311,-0.1487,20,0,0.6667,0,,,12,0.2,0,,,,66,0.0398,0.0609,1900,0,-0.1021,209372,0.013,0.2689,105,0.05,-0.0094,,,,0
201809,1031,coffee, al,181000,0.0284,0.0669,387,-0.0468,-0.0697,93,0.0571,-0.0054,76,-0.0952,0,0,,,68,-0.1053,0.0625,34,-0.1807,,90,0.0061,0.0626,1994,-0.0094,0.0155,198917,0.0243,0.0673,423,-0.0484,0.0168,0.0879,-0.0144,,0
201809,1079,lawrence, al,128000,-0.0122,-0.0146,78,-0.093,-0.339,85,0.0968,0.0897,28,-0.125,0.1667,0,-1,,24,0.2,0,,,,69,0.0249,0.0336,1743,-0.0172,-0.0319,158431,-0.0092,-0.0274,78,-0.093,-0.339,,,,0
201809,1033,colbert, al,169900,0.0278,0.0627,337,-0.0103,-0.0792,78,0.047,-0.2121,92,-0.08,0.2778,0,,,72,-0.1818,-0.1429,,,,81,0.0214,0.0161,1990,-0.0052,-0.0389,271044,0.0062,0.2144,337,-0.0103,-0.0792,,,,0
201809,1077,lauderdale, al,187900,-0.0105,0.0743,452,0.032,-0.028,73,-0.0735,-0.0823,132,-0.0833,0.0313,0,-1,,88,-0.1373,0,1,0,,87,-0.0312,0.0817,2100,0,0.0259,257734,-0.0288,0.1347,453,0.0331,-0.0258,0.0022,-0.0001,,0
201809,1117,shelby, al,305900,-0.0289,0.0737,1216,-0.0122,-0.0802,68,0.0543,0.0149,380,-0.1163,-0.0306,76,-0.0732,0.0556,524,-0.0403,0.1008,334,-0.1712,0.0214,129,-0.0042,0.0926,2393,-0.0126,-0.0288,399653,-0.0051,0.1012,1549,-0.0535,-0.0612,0.2747,-0.0527,0.0273,0
201809,1091,marengo, al,160000,-0.0602,0.1232,73,0.1318,0.1967,102,-0.0192,0.1087,12,0.5,0,0,,,4,0,0,,,,79,0.0336,0.0229,2208,0,0.1432,197796,-0.0621,0.0952,73,0.1318,0.1967,,,,0
201809,1023,choctaw, al,101900,0.0969,,8,-0.0588,,173,0.1917,,0,,,0,,,4,,,,,,40,0.0203,,2300,0.0962,,109894,0.0233,,8,-0.0588,,,,,0
201809,1045,dale, al,125950,-0.0312,0.0084,237,0.0042,0.1394,101,0.0576,0.0412,52,0.2381,0.1818,0,,,32,-0.2,0,13,-0.2353,,71,-0.0153,0.0151,1776,-0.0109,0.0368,157060,-0.0417,0.0715,250,0.002,0.2019,0.0549,-0.0172,,0
201809,1069,houston, al,167900,0.0104,0.05,611,-0.0193,-0.1259,92,0.0698,-0.08,128,-0.2099,-0.0857,4,,0,104,-0.1475,0.04,7,-0.2222,,88,-0.0007,0.0116,1941,-0.005,0.0319,214951,0.0054,0.0761,618,-0.0198,-0.1159,0.0115,-0.003,,0
201809,1133,winston, al,331400,-0.018,0.0694,230,-0.0295,-0.0535,125,0.0246,-0.0602,36,0.0588,-0.25,4,,,20,0,0,1,0,,152,-0.0071,0.0358,2016,-0.0366,0.008,378536,-0.0216,0.0695,230,-0.0316,-0.0535,0.0022,0.0001,,0
201809,1039,covington, al,143900,-0.0211,-0.0059,232,-0.0064,-0.083,116,0.022,-0.2189,44,0.375,0.8333,0,,,40,0.8182,1,0,-1,,61,-0.0238,-0.0719,2141,-0.0131,0.0467,175085,-0.0256,-0.0155,232,-0.0107,-0.083,0,-0.0043,,1
201809,1119,sumter, al,99000,-0.2924,0.6923,12,0.0909,1.4,74,-0.2169,-0.2371,0,-1,,0,,,0,-1,,,,,45,-0.1734,-0.1599,1904,-0.2067,0.3005,111963,-0.11,0.5926,12,0.0909,1.4,,,,1
201809,1071,jackson, al,185950,0.0268,0.0565,195,0.0183,-0.0394,102,0.0851,0.02,40,-0.2,-0.0909,0,,,28,1,0.1667,,,,85,0.0221,0.0093,2083,0.0167,0.0679,257826,0.0124,0.1285,195,0.0183,-0.0394,,,,0
201809,1097,mobile, al,164900,-0.0278,-0.0096,1632,-0.0018,-0.1397,79,0.0604,0,556,-0.0764,0.053,32,0.6,0.6,388,-0.0537,-0.0102,,,,90,-0.0066,0.0169,1866,-0.0143,-0.0037,230494,-0.0191,0.0593,1632,-0.0018,-0.1397,,,,0
201809,1021,chilton, al,169000,0.0252,0.0599,187,0.0275,-0.1053,95,0.0326,-0.148,36,-0.3571,-0.25,4,-0.3333,,36,-0.1818,-0.1,26,-0.2877,0.1304,95,-0.0066,0.0006,1772,-0.0094,-0.0081,243992,0.0472,0.083,211,-0.0299,-0.0905,0.139,-0.0615,0.029,0
201809,1125,tuscaloosa, al,219900,0.0018,0.1243,838,0.0251,-0.0801,75,0.0067,-0.1329,296,0.0571,0.1935,12,1,2,136,-0.2527,-0.2093,20,-0.0476,0.4286,118,0.0004,0.0757,1774,-0.0207,0.0242,323534,0.0362,0.1196,858,0.0245,-0.0704,0.0239,-0.0018,0.0085,0
201809,1129,washington, al,162000,-0.0182,0.6208,20,0.25,0.25,152,0.0704,0.7471,0,-1,-1,0,,,0,,-1,,,,94,0.1136,0.4509,1989,0.0192,0.0058,278290,-0.0768,1.3007,20,0.25,0.25,,,,1
201809,1123,tallapoosa, al,314000,0.008,0.0537,370,-0.0476,0.0819,108,0.0693,-0.1529,72,0.0286,0.3846,0,-1,,52,-0.2353,0,1,0,-0.6667,151,-0.021,0.3054,1858,-0.0024,-0.0295,417211,0.0217,0.0262,371,-0.0463,0.0754,0.0027,0.0001,-0.0061,0
201809,1057,fayette, al,129950,0.131,0.0404,35,0.0145,-0.0789,86,0.2199,0.0361,12,5,0.5,0,,,4,-0.5,0,1,0,,69,0.0636,0.2006,1860,0.0197,-0.0313,158231,0.0463,0.227,36,0.0286,-0.0526,0.0286,-0.0004,,0
201809,1089,madison, al,262358,0.0292,0.1245,1598,-0.0016,-0.2147,77,0.1241,0.0548,620,-0.0909,-0.0064,56,0.5556,-0.3636,460,0.1111,-0.1481,1,-0.3333,0,102,0,0.0674,2600,0.0178,0.04,317238,-0.001,0.0891,1599,-0.0016,-0.2146,0.0006,-0.0003,0.0001,0
201809,1049,dekalb, al,166900,0.0651,0.1127,226,-0.0794,-0.2848,100,0.0363,-0.1031,40,-0.3548,-0.2308,0,-1,,28,-0.125,-0.2222,1,0,,89,0.0174,0.0404,1847,0.0324,0.0261,256821,0.0832,0.1278,227,-0.0772,-0.2816,0.0044,0.0004,,0
