month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201811,54043,lincoln, wv,112450,-0.0424,-0.1421,28,-0.0351,-0.3529,102,-0.188,0.471,6,-0.25,-0.25,0,,,4,-0.3333,,6,-0.3125,-0.0833,62,-0.0669,-0.2438,1810,0.0053,0.1316,132277,-0.096,-0.1509,34,-0.0429,-0.3163,0.2,-0.0807,0.0588,1
201811,54053,mason, wv,111250,-0.0449,-0.0442,110,0.028,-0.0717,113,0.116,0.0249,14,0.4,-0.125,0,,,12,-0.1429,0.5,29,0,0.5,72,-0.0096,0.1423,1500,-0.007,-0.1249,170580,-0.0143,0.2101,138,0.0223,-0.0036,0.2591,-0.0073,0.0988,0
201811,54101,webster, wv,97500,0.0456,0.1437,21,-0.0889,0.2813,121,0.0778,-0.2584,0,-1,-1,0,,,0,-1,-1,4,0.3333,0,65,0.0482,-0.1083,1477,0.002,0.2985,107633,0.0323,0.0546,25,-0.0392,0.2564,0.1951,0.0618,-0.0549,1
201811,54049,marion, wv,129475,0.0175,-0.0745,194,-0.0177,-0.2761,94,0.1228,0.0563,46,0,0.7692,6,2,2,62,-0.225,0.4091,57,-0.2785,3.2222,82,0.004,-0.0672,1621,0.0012,0.0161,145080,-0.0076,-0.0804,252,-0.0935,-0.1064,0.2938,-0.1062,0.2434,1
201810,54027,hampshire, wv,165975,-0.0231,-0.0231,169,-0.0398,0.015,110,0.1526,-0.0759,22,-0.45,-0.3889,0,,-1,32,-0.1111,3,12,0.2778,0.0952,101,-0.0334,-0.0391,1603,-0.0365,-0.0928,210911,-0.0042,-0.0082,181,-0.0243,0.0198,0.068,0.0169,0.005,0
201810,54031,hardy, wv,184900,-0.011,0.0272,109,-0.0046,-0.107,140,0.1646,-0.2082,14,-0.3,-0.125,0,,,18,0.125,1.25,1,-0.3333,,114,-0.0101,-0.0159,1672,-0.0142,-0.0065,206975,-0.0365,-0.0799,110,-0.0045,-0.0988,0.0092,-0.0045,,0
201810,54071,pendleton, wv,154900,-0.0196,-0.1298,58,0.0455,0.9167,176,0.1579,1.3946,10,1.5,-0.1667,0,,,4,0,,,,,111,-0.0563,-0.0058,1439,0.022,0.0264,180196,-0.0237,-0.0221,58,0.0455,0.8254,,,,1
201810,54013,calhoun, wv,114950,0.0004,-0.0983,33,0.0156,2.6111,114,0.3382,-0.1787,4,,,0,,,6,0.5,,2,0,0.3333,78,-0.0895,-0.2311,1470,0.0455,0.0316,136073,-0.047,-0.2012,35,0.0147,2.2857,0.0615,-0.001,-0.1051,1
201810,54003,berkeley, wv,225000,0,0.1253,661,-0.0008,-0.0807,78,0.1021,0.0646,230,-0.0726,-0.1481,40,1,9,164,0.0513,0.3016,131,-0.0038,-0.0474,113,0.0045,0.0314,1916,0.0001,0.0655,244558,0.0025,0.0943,788,-0.0044,-0.0724,0.1976,-0.0006,0.0069,0
201810,54061,monongalia, wv,261750,0.0167,0.1103,514,0.0098,-0.1419,90,-0.0272,-0.0628,120,0.0714,0.0345,4,0,0,126,-0.0735,0.1887,130,-0.1216,3.0625,131,-0.0055,0.0252,2021,0.0065,0.0156,327493,-0.0045,0.0339,645,-0.0077,0.0246,0.2529,-0.0378,0.1995,0
201810,54053,mason, wv,116475,-0.0645,-0.0038,107,0.0288,-0.0932,101,0.0438,0.0519,10,-0.5,-0.4444,0,,,14,0.1667,0,29,-0.1094,0.9655,73,-0.0002,0.148,1511,-0.022,-0.128,173062,-0.0017,0.2198,135,-0.011,0.0189,0.2664,-0.0413,0.1435,0
201810,54055,mercer, wv,137175,0.0016,0.1474,308,-0.016,-0.1098,115,0.0528,-0.1105,52,-0.1875,0,0,,-1,54,-0.1,-0.069,,,,78,0.0128,0.0143,1638,-0.0208,0.0207,186666,0,0.0809,308,-0.016,-0.1098,,,,0
201810,54091,taylor, wv,197375,-0.1859,0.4149,38,0.1176,-0.4198,89,-0.1627,-0.1744,16,1,0.6,0,,,8,-0.3333,-0.3333,12,-0.2,5,90,-0.1239,-0.0719,1745,-0.1366,-0.0306,215064,-0.1417,0.0407,51,0.0306,-0.2463,0.3158,-0.1254,0.2853,0
201810,54035,jackson, wv,184375,0.0144,0.2587,96,-0.0155,-0.214,78,0.1064,-0.1746,18,-0.3571,-0.1,0,,,14,-0.3,-0.125,35,0,0.0294,89,0.0027,0.0655,1942,0.0174,0.079,235564,-0.0789,0.02,130,-0.0263,-0.1564,0.3665,0.0057,0.0867,0
201810,54085,ritchie, wv,153700,0.1182,0.2296,18,0.0938,-0.5,89,0.0994,-0.1345,6,0.5,2,0,,,4,0,0,2,-0.5,-0.3333,76,-0.0294,-0.0009,1619,-0.0116,0.0144,191150,0.0067,0.1592,20,0,-0.4737,0.1143,-0.1357,0.0286,1
201810,54099,wayne, wv,127950,0.0035,0.1739,131,-0.0438,-0.0709,103,0.1444,0.0701,18,-0.1,-0.55,0,,-1,26,-0.1875,-0.1875,24,-0.04,-0.0204,73,0.0294,0.0733,1652,0.0098,0.0235,151265,0.0229,0.196,156,-0.037,-0.0574,0.1832,0.0007,0.0094,0
201810,54043,lincoln, wv,117425,-0.0206,-0.2069,29,-0.1364,-0.3372,125,0.046,1.0921,8,1,0.3333,0,,,6,-0.5,0.5,8,0.1429,0.2308,67,-0.0325,-0.2431,1800,0.0588,0.0566,146327,-0.0054,-0.1737,35,-0.125,-0.2784,0.2807,0.0686,0.1295,1
201810,54109,wyoming, wv,67430,-0.0228,0.2447,25,-0.02,-0.0926,130,0.383,0.4986,4,0,-0.3333,0,,,4,0,-0.3333,5,0.25,0.4286,43,0.0821,0.0643,1586,-0.0046,0.0398,103539,-0.0088,0.4296,29,0.0357,-0.0333,0.2041,0.0441,0.0745,0
201810,54097,upshur, wv,182500,-0.0344,0.1485,88,-0.0737,-0.1538,127,0.1195,0.3457,14,-0.4167,0.1667,0,,,18,-0.1,0.5,20,-0.1136,5.5,79,-0.0077,-0.1193,2100,0,0.2353,214695,-0.067,0.1486,108,-0.0442,0.0141,0.2216,-0.01,0.1927,0
201810,54089,summers, wv,135000,-0.0357,0.0451,69,-0.0867,-0.1104,109,0.1295,0.0069,10,0.25,0,0,,,2,-0.75,-0.6667,2,0.5,0.5,101,-0.0008,0.3815,1850,0,0.0278,195188,-0.0231,0.1807,70,-0.0909,-0.0909,0.0219,0.0086,0.0089,0
201810,54017,doddridge, wv,179900,-0.0937,0.3119,16,-0.0882,-0.0882,69,0.2321,-0.3252,4,,1,0,,,4,-0.5,0,6,1,2,125,0.0456,0.7719,1635,-0.0164,-0.0298,234282,-0.0631,0.6653,22,0.0238,0.1622,0.3871,0.2106,0.2694,1
201810,54105,wirt, wv,116225,-0.0627,0.1192,11,0.05,-0.4167,88,0.1031,-0.1153,2,-0.5,-0.5,0,,,2,,-0.6667,1,-0.5,-0.5,90,-0.0513,0.3464,1051,-0.2791,-0.2752,151660,-0.1195,0.1435,12,-0.0417,-0.3947,0.0952,-0.1048,-0.0159,0
201810,54001,barbour, wv,102975,-0.0656,-0.0689,40,0.0256,-0.322,120,0.0595,-0.2217,8,0,0.3333,0,,,12,0,0.5,9,-0.15,7.5,68,-0.004,0.0929,1688,-0.0231,-0.0053,157008,0.0595,0.1348,49,-0.03,-0.1917,0.2125,-0.0439,0.1956,0
201810,54103,wetzel, wv,119800,0.1642,0.2184,36,-0.0526,-0.4545,81,0.2385,-0.2388,8,0,0,0,,,8,,-0.3333,16,0.4091,0.069,77,0.0365,0.1918,1600,0.0289,0.0478,144813,0.1929,0.335,52,0.0729,-0.3563,0.4306,0.1411,0.2109,0
201810,54065,morgan, wv,199000,0.1089,0.0367,160,0.0224,-0.1965,108,-0.0335,-0.0865,26,-0.35,-0.381,0,,,30,0.25,0.3636,11,-0.3824,-0.16,108,0.0048,-0.0305,1792,0.0091,0.0533,225103,0.0133,0.0264,171,-0.0145,-0.1862,0.0658,-0.0431,0.0029,0
201810,54077,preston, wv,168125,0.0043,-0.0062,110,-0.124,-0.2843,112,0.0898,-0.0685,14,-0.3,-0.3636,0,,,24,-0.3333,0.2,31,-0.0758,2.8125,94,0.004,0.0735,1931,0.0109,0.0726,211062,0.025,0.0659,139,-0.0974,-0.1366,0.2785,0.0145,0.2263,0
201810,54033,harrison, wv,179950,0.026,0.2686,238,0.065,-0.2472,68,-0.0387,-0.1165,60,-0.2105,-0.0625,4,0,,72,-0.1,0.0286,60,-0.125,2.1316,97,0.0671,0.0659,1860,-0.012,0.1143,203451,-0.0054,0.1354,298,0.0223,-0.0998,0.2505,-0.0544,0.1903,0
201810,54015,clay, wv,139250,0.0753,0.3939,28,-0.125,0.037,123,-0.0558,0.169,2,,,0,,,2,-0.5,,2,1,-0.2,88,0.028,0.3363,1448,-0.0028,-0.1652,137858,0.0017,-0.0496,30,-0.0909,0.0169,0.0714,0.0402,-0.0212,0
201810,54069,ohio, wv,146600,-0.022,0.0063,149,-0.0419,-0.1538,87,0.064,0.0235,48,0.3333,0.2632,0,,,44,-0.0833,0.0476,53,-0.1393,-0.0278,86,-0.0419,-0.0208,1855,-0.0202,0.1277,219474,-0.0452,0.0742,202,-0.0671,-0.1182,0.3535,-0.04,0.0458,0
201810,54079,putnam, wv,245975,0.004,0.0719,284,-0.0053,-0.0471,67,-0.1646,-0.0788,64,-0.0588,-0.1111,0,,,66,0.1,0.2222,94,-0.15,0.0565,100,0.0063,0.0179,2415,-0.0254,0.0489,289443,-0.0253,-0.029,369,-0.0538,-0.0264,0.3298,-0.0562,0.0323,0
201810,54059,mingo, wv,79500,0,-0.1988,39,-0.0833,0.2419,118,0.1408,-0.2516,2,-0.5,0,0,,,4,0,0,3,-0.4,0,64,0,0.1137,1421,-0.0011,-0.1443,102193,0.0035,-0.0209,42,-0.117,0.2206,0.0779,-0.0411,-0.0189,1
201810,54057,mineral, wv,146725,-0.0212,0.0793,118,-0.0289,-0.0637,114,0.0044,-0.1303,16,-0.3333,0.1429,0,,,20,-0.1667,0,7,-0.0714,-0.0714,91,0.0089,0.1776,1739,-0.005,0.0337,177281,0.005,0.1134,124,-0.0462,-0.0606,0.0553,-0.0025,-0.0005,0
201810,54025,greenbrier, wv,225000,0,-0.0042,300,0.005,-0.0655,120,-0.0021,0.0692,36,0.125,-0.25,0,,,30,-0.375,-0.0625,5,1.5,0.6667,117,0.0284,0.1123,1915,-0.0425,0.0029,539082,0.0046,-0.0525,303,0.0168,-0.0634,0.0167,0.01,0.0073,0
201810,54063,monroe, wv,139000,-0.0064,-0.1307,95,-0.0206,0.1585,132,0.1681,0.2279,6,-0.625,-0.25,0,,,20,0.6667,1,,,,83,-0.0112,-0.0861,1688,-0.0172,0.1137,218282,-0.0004,0.0633,95,-0.0206,0.1515,,,,1
201810,54037,jefferson, wv,299950,-0.0162,0.0017,310,0.0333,0.0065,87,0.0235,-0.0169,112,0.2727,-0.125,0,-1,-1,114,0.2391,0.8387,61,0.0431,-0.097,125,-0.0022,0.0494,2316,-0.0088,-0.0352,324210,-0.0169,0.0034,369,0.041,-0.0094,0.1952,0.0018,-0.0224,0
201810,54073,pleasants, wv,131500,-0.054,-0.0769,20,0.625,0.1471,40,-0.6172,-0.3333,6,-0.25,2,0,,,6,0.5,2,4,-0.125,0,72,-0.0061,-0.184,1724,-0.0345,0.1471,169367,-0.1447,-0.118,23,0.4375,0.15,0.1795,-0.1538,-0.0264,1
201810,54019,fayette, wv,111625,0.0199,0.1196,159,-0.0305,-0.1117,97,0.2019,-0.1495,20,-0.4444,-0.1667,0,,,26,-0.0714,-0.0714,13,-0.1071,0.0417,68,0.0005,0.0496,1611,0.0037,-0.0348,150997,0.0187,0.1129,172,-0.0365,-0.0997,0.0786,-0.0067,0.0116,0
201810,54047,mcdowell, wv,54500,-0.2214,0.3625,25,0.1136,0.3243,104,0.1847,0.1488,6,0.5,,0,,,2,-0.5,,1,0,,39,-0.0145,0.1935,1672,0.0201,0.118,64827,-0.0664,0.2618,26,0.1591,0.3784,0.0408,-0.0046,,0
201810,54045,logan, wv,114250,-0.0065,0.1948,101,0.0255,2.7222,94,0.1463,-0.2327,18,-0.25,3.5,0,,,6,-0.25,0.5,13,0.3889,0.3158,66,0.005,0.2702,1519,0.0376,-0.0253,143385,-0.0364,0.1005,113,0.0463,2.0541,0.1244,0.0325,-0.2275,1
201810,54087,roane, wv,119000,-0.0042,-0.0944,63,0,0,89,-0.0138,-0.3473,12,-0.4,0.2,0,,,2,-0.8333,-0.5,13,0.1818,0.3,84,0.0261,-0.0124,1516,-0.0332,0.0716,138625,-0.0054,-0.0904,76,0.027,0.0556,0.2063,0.0317,0.0476,0
201810,54095,tyler, wv,116175,0.1629,-0.0028,24,-0.0962,-0.2419,89,0.5526,-0.2081,2,-0.75,-0.75,0,,,0,-1,-1,10,0.5833,1.375,75,0.0648,-0.129,1622,-0.0245,0.0815,184704,0.0529,-0.0734,33,0.0313,-0.0571,0.4043,0.1735,0.2752,1
201810,54067,nicholas, wv,156150,-0.0479,0.1575,82,-0.0298,-0.0843,126,0.2184,0.006,12,0.5,0,0,,,8,-0.5,-0.3333,1,,0,98,0.071,0.201,1780,-0.0572,0.0554,216648,0.0154,0.2068,82,-0.0298,-0.0944,0.0123,0.0123,0.001,0
201810,54081,raleigh, wv,130500,-0.0279,-0.1077,421,-0.0572,-0.1157,109,0.0743,-0.0023,70,-0.1667,-0.125,0,-1,,62,-0.225,-0.2791,66,0.0476,0.2222,79,0.0018,0.0044,1777,-0.0062,-0.0792,190468,0.0243,-0.012,485,-0.0472,-0.0806,0.157,0.0157,0.0434,1
201810,54049,marion, wv,127250,-0.0432,-0.0845,198,-0.0125,-0.3225,84,0.057,0.057,46,-0.1154,-0.2333,2,-0.5,-0.5,80,-0.1304,0.4815,79,0.0395,5.8696,82,-0.0393,-0.0709,1619,0.0098,0.0342,146198,-0.0409,-0.0556,278,0.0146,-0.0825,0.4,0.02,0.3605,0
201810,54021,gilmer, wv,127450,-0.105,-0.1446,16,0,1.9091,60,0.3278,-0.5421,2,-0.5,,0,,,2,,,4,-0.3333,,100,0.0075,0.0916,1397,-0.0813,-0.1211,184525,-0.0226,0.029,19,-0.0952,2.4545,0.25,-0.125,,1
201810,54075,pocahontas, wv,149900,0.003,0.2815,265,-0.0221,-0.2229,213,0.0047,-0.0628,28,-0.2222,-0.125,2,,,12,-0.5,-0.25,1,0,,100,-0.0619,-0.1805,1599,0.0707,-0.1515,190944,0.0205,0.1741,266,-0.0239,-0.2214,0.0038,0.0001,,0
201810,54093,tucker, wv,225000,0,0.1518,130,-0.0189,-0.0976,235,0.024,-0.0543,8,-0.3333,0,0,,,14,-0.3,0.75,15,-0.275,0.16,119,-0.0049,-0.0311,1855,0.0042,0.1368,243702,0.005,0.0455,145,-0.0461,-0.0705,0.112,-0.0395,0.0249,0
201810,54011,cabell, wv,133100,-0.006,0.1096,566,-0.0165,0.0044,104,0.1129,-0.1534,90,-0.2241,0.1538,2,-0.5,-0.5,94,-0.2167,-0.0784,100,0.0934,0,76,-0.0068,0.0412,1743,-0.0063,0.0437,195657,-0.0132,0.112,664,-0.0038,-0.0023,0.176,0.0177,-0.0008,0
201810,54009,brooke, wv,93500,0.0163,-0.065,47,-0.1455,-0.2167,85,0.2007,-0.2439,22,1.75,0.375,2,,-0.5,20,-0.1667,0,30,-0.0625,-0.0323,58,-0.0983,-0.0772,1553,-0.0038,0.0561,124214,0.0164,0.0725,77,-0.1348,-0.163,0.6383,0.0565,0.1216,0
201810,54041,lewis, wv,152500,0.0167,0.0706,58,-0.0086,-0.3114,112,0.2612,-0.0685,16,0,7,0,,,12,0,0,10,-0.05,0.9,96,0.0281,0.1928,1853,-0.0632,-0.02,201471,-0.0251,0.1101,67,-0.0147,-0.2386,0.1652,-0.0072,0.1053,1
201810,54007,braxton, wv,91000,-0.1012,-0.272,32,-0.0588,0.0159,137,0.22,0.3589,2,-0.5,-0.5,0,,,2,-0.5,-0.5,4,-0.3333,1,67,-0.0524,-0.1321,1688,0.055,0.055,123115,-0.0818,-0.2841,36,-0.1,0.0909,0.125,-0.0515,0.0615,1
201810,54107,wood, wv,142750,0.0204,0.0403,279,-0.0071,-0.1086,65,0.0317,-0.1475,78,-0.025,0,4,-0.5,1,118,0.18,0.0536,85,-0.213,-0.0341,77,-0.0051,-0.077,1855,0.0054,0.1318,210112,0.1153,0.0252,364,-0.0656,-0.0991,0.3047,-0.0797,0.0235,0
201810,54101,webster, wv,93250,-0.1115,-0.1921,23,0.0227,0.2857,113,-0.1877,-0.4304,6,,0.5,0,,,2,-0.5,0,3,0,-0.25,62,-0.0114,-0.1717,1474,0.1338,0.2801,104264,-0.0063,-0.0424,26,0.02,0.186,0.1333,-0.003,-0.0952,1
201810,54023,grant, wv,176150,0.0229,0.0554,53,0.0192,0.1158,111,0.105,-0.279,8,0,1,0,,,16,0.3333,7,1,-0.5,-0.6,90,0.0093,-0.0228,1613,0.0078,-0.0483,209503,0.0002,-0.0275,54,-0.0093,0.0808,0.0189,-0.0196,-0.0338,1
201810,54005,boone, wv,138500,-0.0036,0.0261,78,-0.0127,-0.025,91,-0.1597,0.0111,12,-0.25,-0.25,0,,,8,-0.3333,-0.3333,10,-0.2692,-0.2083,70,-0.0037,-0.0495,1833,0.0183,-0.0148,156105,-0.0126,-0.064,88,-0.0489,-0.0489,0.1218,-0.0428,-0.0282,0
201810,54039,kanawha, wv,145000,-0.0034,-0.0268,1074,-0.0428,0.0209,95,0.0215,0.1377,172,-0.2037,-0.181,4,0,1,222,-0.075,-0.0672,248,0.0164,0.1047,81,0.0066,-0.0006,1891,0.0003,0.0367,241885,0.0108,0.0859,1320,-0.0298,0.0337,0.2309,0.0134,0.0175,0
201810,54051,marshall, wv,116600,-0.0202,0.0578,60,-0.0556,-0.2788,73,0.25,-0.0966,8,-0.5,-0.7333,0,,,20,0,0.1111,43,-0.1827,0.2319,85,-0.0105,0.0342,1485,0.0032,0.0438,141644,0.0569,0.074,102,-0.113,-0.1169,0.7143,-0.1111,0.2961,1
201810,54083,randolph, wv,179000,0.0229,0.1975,122,-0.0543,-0.1557,148,0.0496,0.1585,20,-0.1667,0,0,,,22,0.1,0.375,24,0.175,6.8333,86,0.0018,0.096,2010,-0.0002,0.1056,204004,-0.0119,0.1883,146,-0.0235,-0.0136,0.1926,0.0376,0.1719,0
201810,54029,hancock, wv,94000,-0.1,0.0048,80,0.0811,-0.1398,86,0.0059,0.114,28,0.4,0.0769,0,,-1,22,-0.3889,-0.3125,36,-0.122,0.1077,65,-0.0677,-0.0908,1579,0.0268,0.1372,131505,-0.0557,0.0505,115,0.0044,-0.0803,0.45,-0.1041,0.1005,0
201809,54039,kanawha, wv,145500,-0.023,-0.0235,1122,0.0154,0.0716,93,0.0333,0.1341,216,0.0286,0.0189,4,,,240,-0.0083,0,244,-0.0996,0.0041,81,-0.003,-0.0032,1891,-0.0127,0.011,239309,0.0121,0.0612,1360,-0.0084,0.0534,0.2175,-0.0278,-0.0146,0
201809,54083,randolph, wv,174999,0.051,0.1864,129,-0.0373,-0.1988,141,0.1701,0.0763,24,1,0.2,0,,,20,-0.0909,-0.1667,20,0.0256,19,86,0.0035,0.1175,2010,0.0372,0.142,206457,0.034,0.2139,149,-0.023,-0.0802,0.155,0.0095,0.1488,0
201809,54047,mcdowell, wv,70000,0.1864,0.559,22,-0.0833,0.5714,88,0.1733,-0.3282,4,1,,0,,,4,,,1,,,40,0.011,0.15,1639,0.0257,0.1502,69439,0.0713,0.2983,22,-0.0833,0.5714,0.0455,,,1
201809,54065,morgan, wv,179450,-0.0429,-0.0429,156,0.013,-0.2081,112,0.0821,0.0275,40,0,0.4286,0,,,24,-0.2941,-0.25,17,0.0303,0.5455,107,-0.0307,-0.0296,1776,0.0466,0.0278,222149,0.0443,0.0251,173,0.0206,-0.1762,0.109,0.0018,0.0531,0
201809,54021,gilmer, wv,142400,-0.0237,-0.0443,16,0.5238,2.2,45,-0.3706,-0.6218,4,-0.3333,,0,,,0,-1,,6,-0.1429,,99,0.0706,0.0651,1520,-0.0868,-0.0368,188800,0.1998,0.0239,21,0.1667,3.2,0.375,-0.2917,,1
201809,54089,summers, wv,140000,0.0419,0.12,75,0.0067,0.1029,97,0.0752,-0.1306,8,-0.5,-0.5,0,,,8,1,-0.3333,1,0,,101,0.082,0.3474,1850,0.0725,0.0632,199803,0.0314,0.1962,77,0.0267,0.1324,0.0133,-0.0001,,0
201809,54031,hardy, wv,186950,-0.0212,0.0343,109,-0.0224,-0.0763,120,0.1566,-0.2982,20,0.25,0.6667,0,,,16,-0.1111,0.3333,2,,,115,-0.0079,-0.0104,1696,0,0.0024,214810,-0.0336,-0.0606,110,-0.0135,-0.0678,0.0138,,,0
201809,54075,pocahontas, wv,149450,0.1116,0.198,271,-0.0269,-0.2053,212,-0.0764,-0.0386,36,0.2857,0.8,0,,,24,0.7143,0.2,1,0,,107,-0.1002,-0.0867,1493,0.0158,-0.3805,187116,0.0458,0.129,272,-0.0251,-0.2023,0.0037,0.0001,,1
201809,54071,pendleton, wv,158000,-0.035,-0.0971,55,0.068,1.037,152,0.0537,0.2562,4,-0.5,0,0,,,4,1,,,,,117,-0.0105,0.0507,1408,0.0225,0.0476,184576,-0.0376,0.0314,55,0.068,1.037,,,,0
201809,54061,monongalia, wv,257450,0.0137,0.0783,509,0.0473,-0.1869,92,0.0337,0.0455,112,-0.0345,0.2727,4,-0.6,0,136,-0.1392,0.0968,148,-0.0199,3.4848,132,0.001,0.0237,2008,0.0046,0.0037,328962,-0.0112,-0.0019,650,0.0244,-0.0166,0.2908,-0.0199,0.2381,0
201809,54009,brooke, wv,92000,-0.0313,0.0279,55,-0.009,-0.1406,71,0.1833,-0.2447,8,-0.6923,-0.5,0,-1,,24,0.0909,-0.1429,32,-0.0448,0.1034,65,-0.0125,-0.0193,1559,0.0117,0.0733,122207,-0.0117,0.086,89,0,-0.0326,0.5818,-0.0218,0.1287,0
201809,54013,calhoun, wv,114900,-0.0179,-0.1127,32,-0.0588,1.9091,85,0.5888,-0.4985,0,-1,,0,,,4,0,,2,,1,86,0,-0.0982,1406,0.0454,-0.0236,142777,0.0327,-0.082,34,0,1.8333,0.0625,,-0.0284,1
201809,54043,lincoln, wv,119900,-0.0212,-0.2001,33,-0.1538,-0.1316,120,0.1221,0.9917,4,-0.6,-0.75,0,,,12,0.2,0,7,-0.1765,-0.2222,69,-0.0467,-0.2323,1700,0.1288,0.0625,147125,0.008,-0.1826,40,-0.1667,-0.1489,0.2121,-0.0058,-0.0247,1
201809,54037,jefferson, wv,304900,0.0182,0.0336,300,-0.0307,-0.0354,85,0.1333,0.0625,88,-0.0222,0.0476,4,-0.3333,-0.8333,92,-0.1321,0.15,58,-0.1471,-0.1831,125,0.0011,0.0649,2336,0.0131,-0.0275,329785,0.0275,0.0472,354,-0.0623,-0.0829,0.1933,-0.0264,-0.035,0
201809,54035,jackson, wv,181750,0.0582,0.1726,97,0.1086,-0.2177,71,-0.1132,-0.2034,28,0.1667,0.4,0,,,20,0.4286,-0.2857,35,0.1667,-0.0541,88,0.0785,0.0434,1909,0.0082,0.0606,255755,-0.0326,0.1259,133,0.1319,-0.1739,0.3608,0.018,0.0624,0
201809,54015,clay, wv,129500,0.0364,0.4716,32,0.0847,0.3333,130,-0.0494,0.5663,0,-1,-1,0,,,4,,,1,-0.5,-0.8333,86,-0.0031,0.3164,1452,0.0031,-0.1248,137626,-0.0022,-0.0469,33,0.0476,0.1,0.0313,-0.0365,-0.2188,1
201809,54097,upshur, wv,189000,0.0588,0.1887,95,0.044,-0.181,113,0.0112,0.2216,24,0.5,0.2,0,,,20,-0.1667,1.5,22,-0.102,10,80,-0.0178,-0.1215,2100,0.0601,0.2353,230108,-0.0039,0.2525,113,-0.0088,-0.0424,0.2316,-0.0377,0.2143,0
201809,54005,boone, wv,139000,0.0074,0.0296,79,0.0194,0,108,-0.0749,0.2558,16,0,0.3333,0,,,12,-0.25,-0.4,13,0.2381,0.0833,71,0.0235,-0.0517,1800,-0.0355,-0.0201,158089,-0.0227,-0.0705,92,0.0455,0.0337,0.1646,0.0291,0.0127,0
201809,54093,tucker, wv,225000,-0.0148,0.1691,132,-0.0365,-0.1081,230,-0.014,-0.2059,12,1,-0.25,0,,,20,0.1111,0.6667,20,0.1429,0.5385,120,-0.0135,-0.0241,1848,0.0038,0.1238,242501,-0.0145,0.0412,152,-0.0194,-0.0617,0.1515,0.0238,0.0637,0
201809,54067,nicholas, wv,164000,0.0314,0.1765,84,-0.082,-0.125,103,0.1573,-0.1197,8,-0.6667,-0.3333,0,,,16,-0.1111,0.3333,0,-1,-1,91,0.0262,0.1226,1888,0.0167,0.0926,213370,0.0049,0.2046,84,-0.0919,-0.134,0,-0.0109,-0.0104,0
201809,54103,wetzel, wv,102900,-0.1421,0.0889,38,0.027,-0.4242,65,-0.2,-0.3596,8,-0.3333,-0.5,0,,,0,-1,-1,11,-0.1852,-0.2143,74,-0.0125,0.2043,1555,-0.0029,-0.0083,121400,-0.0295,0.1192,48,-0.0303,-0.4,0.2895,-0.0754,0.0774,0
201809,54059,mingo, wv,79500,0.0331,-0.0914,42,0.1667,0.2727,103,-0.5215,-0.2616,4,-0.6667,-0.5,0,,,4,-0.5,0,5,0.25,1.5,64,0.0506,0.1521,1422,0.0273,-0.1329,101838,0.0446,0.0152,47,0.1605,0.3056,0.119,0.0079,0.0584,0
201809,54045,logan, wv,115000,-0.0794,0.3068,98,0.5077,1.9697,82,-0.0409,-0.219,24,-0.5385,5,0,,,8,0,-0.5,9,0.8,0.5,65,-0.0353,0.2829,1464,-0.0654,-0.0115,148806,0.0201,0.2144,108,0.5429,1.7692,0.0918,0.0149,-0.09,1
201809,54041,lewis, wv,150000,-0.0319,-0.0316,58,-0.0169,-0.3095,89,0.0627,-0.1982,16,1,0,0,,,12,-0.3333,-0.5,10,0.0526,1,93,0.029,0.083,1978,-0.0397,0.0566,206655,0.039,0.088,68,-0.0145,-0.236,0.1724,0.0114,0.1129,0
201809,54085,ritchie, wv,137450,-0.2416,0.2762,16,-0.0857,-0.5294,81,0.0878,-0.0529,4,0,-0.5,0,,,4,1,0,4,0.6,0.3333,78,-0.1947,0.0479,1638,-0.0049,0.0212,189881,-0.1972,0.185,20,0.0256,-0.4595,0.25,0.1071,0.1618,0
201809,54079,putnam, wv,245000,-0.009,0.0699,285,-0.0404,-0.0952,81,-0.1178,0.1027,68,-0.1905,-0.0556,0,,,60,-0.25,-0.1667,110,-0.009,0.2088,99,0.0062,0.0179,2478,0.0017,0.0663,296957,-0.0198,0.035,390,-0.0299,-0.0274,0.386,0.0122,0.0971,0
201809,54077,preston, wv,167400,-0.008,0.0145,125,-0.0272,-0.2188,103,0.1508,0.03,20,-0.2308,0.25,0,,,36,-0.3077,0.2857,33,-0.0435,4.5,93,-0.0017,0.0695,1910,-0.0104,0.0658,205919,0.0201,0.0558,154,-0.0405,-0.0667,0.264,-0.0045,0.2265,0
